timestamp;open;high;low;close;volume
2021-08-26T22:22:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;8.0
2021-08-26T22:25:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;1.0
2021-08-26T22:26:00Z;0.7884;0.7884;0.7884;0.7884;5.0
2021-08-26T22:30:00Z;0.7884;0.7884;0.7884;0.7884;1.0
2021-08-26T22:31:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;2.0
2021-08-26T22:37:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;11.0
2021-08-26T22:38:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;1.0
2021-08-26T22:47:00Z;0.7884;0.7884;0.7884;0.7884;1.0
2021-08-26T23:00:00Z;0.7884;0.7884;0.7884;0.7884;2.0
2021-08-26T23:02:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;5.0
2021-08-26T23:03:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;9.0
2021-08-26T23:04:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;1.0
2021-08-26T23:06:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;9.0
2021-08-26T23:17:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;4.0
2021-08-26T23:18:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;5.0
2021-08-26T23:22:00Z;0.7885000000000001;0.7885000000000001;0.7884;0.7884;7.0
2021-08-26T23:24:00Z;0.7884;0.7884;0.7884;0.7884;6.0
2021-08-26T23:27:00Z;0.7884;0.7884;0.7884;0.7884;5.0
2021-08-26T23:30:00Z;0.7883;0.7883;0.7883;0.7883;1.0
2021-08-26T23:32:00Z;0.7883;0.7883;0.7883;0.7883;1.0
2021-08-26T23:38:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;3.0
2021-08-26T23:41:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;3.0
2021-08-26T23:42:00Z;0.7885000000000001;0.7886000000000001;0.7885000000000001;0.7886000000000001;8.0
2021-08-26T23:43:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;1.0
2021-08-26T23:44:00Z;0.7884;0.7884;0.7884;0.7884;1.0
2021-08-26T23:49:00Z;0.7884;0.7884;0.7884;0.7884;2.0
2021-08-26T23:51:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;2.0
2021-08-27T00:00:00Z;0.7882;0.7882;0.7878000000000001;0.7878000000000001;8.0
2021-08-27T00:00:00Z;0.7882;0.7882;0.7878000000000001;0.7878000000000001;8.0
2021-08-27T00:01:00Z;0.7879;0.7879;0.7878000000000001;0.7878000000000001;4.0
2021-08-27T00:03:00Z;0.7878000000000001;0.7878000000000001;0.7878000000000001;0.7878000000000001;1.0
2021-08-27T00:06:00Z;0.7879;0.7879;0.7879;0.7879;2.0
2021-08-27T00:07:00Z;0.7878000000000001;0.7878000000000001;0.7878000000000001;0.7878000000000001;1.0
2021-08-27T00:08:00Z;0.7877000000000001;0.7877000000000001;0.7876000000000001;0.7876000000000001;2.0
2021-08-27T00:09:00Z;0.7877000000000001;0.7877000000000001;0.7876000000000001;0.7877000000000001;8.0
2021-08-27T00:10:00Z;0.7878000000000001;0.7878000000000001;0.7878000000000001;0.7878000000000001;5.0
2021-08-27T00:13:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;2.0
2021-08-27T00:14:00Z;0.7875000000000001;0.7875000000000001;0.7874;0.7874;4.0
2021-08-27T00:15:00Z;0.7876000000000001;0.7877000000000001;0.7876000000000001;0.7877000000000001;3.0
2021-08-27T00:17:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;4.0
2021-08-27T00:21:00Z;0.7876000000000001;0.7876000000000001;0.7876000000000001;0.7876000000000001;1.0
2021-08-27T00:22:00Z;0.7876000000000001;0.7876000000000001;0.7876000000000001;0.7876000000000001;1.0
2021-08-27T00:23:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;1.0
2021-08-27T00:25:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;2.0
2021-08-27T00:29:00Z;0.7872;0.7873;0.7872;0.7873;2.0
2021-08-27T00:30:00Z;0.7871;0.7873;0.787;0.7872;21.0
2021-08-27T00:36:00Z;0.7872;0.7872;0.7872;0.7872;1.0
2021-08-27T00:39:00Z;0.7871;0.7871;0.7871;0.7871;1.0
2021-08-27T00:40:00Z;0.787;0.787;0.787;0.787;5.0
2021-08-27T00:41:00Z;0.787;0.787;0.787;0.787;7.0
2021-08-27T00:42:00Z;0.7869;0.7869;0.7869;0.7869;3.0
2021-08-27T00:43:00Z;0.7869;0.7869;0.7869;0.7869;6.0
2021-08-27T00:45:00Z;0.787;0.787;0.787;0.787;1.0
2021-08-27T00:46:00Z;0.787;0.787;0.787;0.787;1.0
2021-08-27T00:49:00Z;0.7869;0.787;0.7869;0.787;2.0
2021-08-27T00:50:00Z;0.787;0.787;0.787;0.787;1.0
2021-08-27T00:53:00Z;0.787;0.7871;0.787;0.7871;2.0
2021-08-27T00:54:00Z;0.7871;0.7871;0.7869;0.7869;15.0
2021-08-27T00:58:00Z;0.7872;0.7872;0.7872;0.7872;4.0
2021-08-27T01:01:00Z;0.7873;0.7873;0.7873;0.7873;1.0
2021-08-27T01:02:00Z;0.7873;0.7873;0.7873;0.7873;5.0
2021-08-27T01:04:00Z;0.7871;0.7871;0.7871;0.7871;1.0
2021-08-27T01:07:00Z;0.787;0.787;0.787;0.787;1.0
2021-08-27T01:10:00Z;0.787;0.7871;0.787;0.7871;5.0
2021-08-27T01:11:00Z;0.787;0.787;0.787;0.787;3.0
2021-08-27T01:12:00Z;0.787;0.787;0.787;0.787;10.0
2021-08-27T01:17:00Z;0.7872;0.7872;0.7872;0.7872;2.0
2021-08-27T01:18:00Z;0.7872;0.7872;0.7872;0.7872;1.0
2021-08-27T01:19:00Z;0.7872;0.7872;0.7872;0.7872;2.0
2021-08-27T01:21:00Z;0.7872;0.7872;0.7871;0.7871;2.0
2021-08-27T01:23:00Z;0.7871;0.7871;0.7871;0.7871;1.0
2021-08-27T01:25:00Z;0.7872;0.7872;0.7872;0.7872;1.0
2021-08-27T01:27:00Z;0.7874;0.7874;0.7874;0.7874;2.0
2021-08-27T01:35:00Z;0.7874;0.7874;0.7874;0.7874;1.0
2021-08-27T01:40:00Z;0.7876000000000001;0.7876000000000001;0.7876000000000001;0.7876000000000001;3.0
2021-08-27T01:42:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;4.0
2021-08-27T01:43:00Z;0.7876000000000001;0.7876000000000001;0.7876000000000001;0.7876000000000001;1.0
2021-08-27T01:44:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;3.0
2021-08-27T01:45:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;3.0
2021-08-27T01:49:00Z;0.7876000000000001;0.7876000000000001;0.7876000000000001;0.7876000000000001;1.0
2021-08-27T01:51:00Z;0.7876000000000001;0.7876000000000001;0.7876000000000001;0.7876000000000001;5.0
2021-08-27T01:55:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;1.0
2021-08-27T01:59:00Z;0.7875000000000001;0.7875000000000001;0.7875000000000001;0.7875000000000001;1.0
2021-08-27T02:03:00Z;0.7878000000000001;0.7879;0.7878000000000001;0.7879;6.0
2021-08-27T02:05:00Z;0.7879;0.788;0.7879;0.7879;9.0
2021-08-27T02:06:00Z;0.7881;0.7881;0.7881;0.7881;5.0
2021-08-27T02:07:00Z;0.7881;0.7881;0.7881;0.7881;4.0
2021-08-27T02:08:00Z;0.7881;0.7881;0.7881;0.7881;5.0
2021-08-27T02:09:00Z;0.7881;0.7881;0.7881;0.7881;1.0
2021-08-27T02:11:00Z;0.7882;0.7882;0.7882;0.7882;2.0
2021-08-27T02:13:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T02:15:00Z;0.7883;0.7883;0.7883;0.7883;1.0
2021-08-27T02:16:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T02:22:00Z;0.7882;0.7882;0.7882;0.7882;3.0
2021-08-27T02:26:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T02:28:00Z;0.7882;0.7882;0.7882;0.7882;12.0
2021-08-27T02:35:00Z;0.7884;0.7884;0.7884;0.7884;3.0
2021-08-27T02:42:00Z;0.7884;0.7884;0.7884;0.7884;7.0
2021-08-27T02:43:00Z;0.7884;0.7884;0.7884;0.7884;4.0
2021-08-27T02:44:00Z;0.7885000000000001;0.7886000000000001;0.7885000000000001;0.7886000000000001;7.0
2021-08-27T02:45:00Z;0.7886000000000001;0.7886000000000001;0.7886000000000001;0.7886000000000001;2.0
2021-08-27T02:47:00Z;0.7886000000000001;0.7886000000000001;0.7886000000000001;0.7886000000000001;3.0
2021-08-27T02:50:00Z;0.7884;0.7884;0.7884;0.7884;1.0
2021-08-27T02:54:00Z;0.7884;0.7884;0.7884;0.7884;3.0
2021-08-27T03:10:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T03:11:00Z;0.7882;0.7882;0.7882;0.7882;3.0
2021-08-27T03:15:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T03:18:00Z;0.7881;0.7881;0.7881;0.7881;1.0
2021-08-27T03:21:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T03:24:00Z;0.788;0.788;0.788;0.788;4.0
2021-08-27T03:25:00Z;0.7881;0.7881;0.7881;0.7881;3.0
2021-08-27T03:44:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T03:48:00Z;0.7884;0.7884;0.7884;0.7884;8.0
2021-08-27T03:50:00Z;0.7884;0.7884;0.7884;0.7884;1.0
2021-08-27T03:51:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;2.0
2021-08-27T03:56:00Z;0.7886000000000001;0.7886000000000001;0.7885000000000001;0.7885000000000001;8.0
2021-08-27T04:07:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;6.0
2021-08-27T04:09:00Z;0.7884;0.7884;0.7884;0.7884;5.0
2021-08-27T04:39:00Z;0.7883;0.7883;0.7883;0.7883;2.0
2021-08-27T04:40:00Z;0.7883;0.7883;0.7883;0.7883;1.0
2021-08-27T04:54:00Z;0.7883;0.7883;0.7883;0.7883;1.0
2021-08-27T04:55:00Z;0.7883;0.7883;0.7883;0.7883;1.0
2021-08-27T04:57:00Z;0.7883;0.7883;0.7883;0.7883;2.0
2021-08-27T05:01:00Z;0.7884;0.7884;0.7884;0.7884;1.0
2021-08-27T05:15:00Z;0.7882;0.7882;0.7882;0.7882;15.0
2021-08-27T05:17:00Z;0.7881;0.7881;0.7881;0.7881;1.0
2021-08-27T05:19:00Z;0.788;0.7881;0.788;0.7881;3.0
2021-08-27T05:21:00Z;0.7882;0.7882;0.7882;0.7882;1.0
2021-08-27T05:22:00Z;0.7883;0.7883;0.7883;0.7883;2.0
2021-08-27T05:24:00Z;0.7883;0.7883;0.7883;0.7883;3.0
2021-08-27T05:25:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;3.0
2021-08-27T05:33:00Z;0.7886000000000001;0.7886000000000001;0.7886000000000001;0.7886000000000001;1.0
2021-08-27T05:36:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;1.0
2021-08-27T05:38:00Z;0.7885000000000001;0.7885000000000001;0.7885000000000001;0.7885000000000001;1.0
2021-08-27T05:45:00Z;0.7886000000000001;0.7886000000000001;0.7886000000000001;0.7886000000000001;2.0
2021-08-27T05:50:00Z;0.7888000000000001;0.7888000000000001;0.7888000000000001;0.7888000000000001;3.0
2021-08-27T05:51:00Z;0.7887000000000001;0.7887000000000001;0.7887000000000001;0.7887000000000001;1.0
2021-08-27T05:58:00Z;0.7887000000000001;0.7887000000000001;0.7887000000000001;0.7887000000000001;1.0
2021-08-27T05:59:00Z;0.7887000000000001;0.7887000000000001;0.7887000000000001;0.7887000000000001;1.0
2021-08-27T06:00:00Z;0.7888000000000001;0.7888000000000001;0.7886000000000001;0.7886000000000001;4.0
2021-08-27T06:05:00Z;0.7887000000000001;0.7887000000000001;0.7887000000000001;0.7887000000000001;1.0
2021-08-27T06:10:00Z;0.7888000000000001;0.7888000000000001;0.7888000000000001;0.7888000000000001;1.0
2021-08-27T06:11:00Z;0.7889;0.7889;0.7889;0.7889;4.0
2021-08-27T06:12:00Z;0.789;0.789;0.7889;0.7889;3.0
2021-08-27T06:14:00Z;0.789;0.789;0.789;0.789;5.0
2021-08-27T06:15:00Z;0.7891;0.7891;0.7891;0.7891;3.0
2021-08-27T06:20:00Z;0.7889;0.7889;0.7889;0.7889;1.0
2021-08-27T06:21:00Z;0.7889;0.7889;0.7889;0.7889;1.0
2021-08-27T06:22:00Z;0.7889;0.7889;0.7889;0.7889;2.0
2021-08-27T06:24:00Z;0.789;0.789;0.789;0.789;1.0
2021-08-27T06:25:00Z;0.789;0.789;0.789;0.789;8.0
2021-08-27T06:27:00Z;0.7891;0.7893;0.7891;0.7893;9.0
2021-08-27T06:28:00Z;0.7893;0.7893;0.7893;0.7893;2.0
2021-08-27T06:30:00Z;0.7892;0.7892;0.7892;0.7892;9.0
2021-08-27T06:31:00Z;0.7894;0.7895000000000001;0.7894;0.7894;11.0
2021-08-27T06:32:00Z;0.7894;0.7894;0.7894;0.7894;8.0
2021-08-27T06:33:00Z;0.7895000000000001;0.7895000000000001;0.7895000000000001;0.7895000000000001;3.0
2021-08-27T06:34:00Z;0.7894;0.7894;0.7893;0.7893;6.0
2021-08-27T06:36:00Z;0.7894;0.7895000000000001;0.7894;0.7894;8.0
2021-08-27T06:37:00Z;0.7894;0.7894;0.7894;0.7894;4.0
2021-08-27T06:38:00Z;0.7893;0.7893;0.7893;0.7893;2.0
2021-08-27T06:39:00Z;0.7893;0.7893;0.7893;0.7893;7.0
2021-08-27T06:40:00Z;0.7893;0.7893;0.7893;0.7893;5.0
2021-08-27T06:41:00Z;0.7893;0.7893;0.7893;0.7893;1.0
2021-08-27T06:42:00Z;0.7893;0.7895000000000001;0.7893;0.7895000000000001;2.0
2021-08-27T06:43:00Z;0.7895000000000001;0.7895000000000001;0.7895000000000001;0.7895000000000001;1.0
2021-08-27T06:46:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;1.0
2021-08-27T06:48:00Z;0.7898000000000001;0.7898000000000001;0.7898000000000001;0.7898000000000001;1.0
2021-08-27T06:49:00Z;0.7899;0.7899;0.7899;0.7899;4.0
2021-08-27T06:50:00Z;0.7899;0.7899;0.7899;0.7899;9.0
2021-08-27T06:51:00Z;0.7898000000000001;0.7899;0.7898000000000001;0.7899;2.0
2021-08-27T06:53:00Z;0.7899;0.7899;0.7899;0.7899;2.0
2021-08-27T06:54:00Z;0.7898000000000001;0.7898000000000001;0.7898000000000001;0.7898000000000001;1.0
2021-08-27T06:56:00Z;0.7898000000000001;0.7898000000000001;0.7898000000000001;0.7898000000000001;2.0
2021-08-27T06:57:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;2.0
2021-08-27T06:58:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;1.0
2021-08-27T07:00:00Z;0.7894;0.7894;0.7894;0.7894;2.0
2021-08-27T07:03:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;1.0
2021-08-27T07:08:00Z;0.7895000000000001;0.7895000000000001;0.7895000000000001;0.7895000000000001;2.0
2021-08-27T07:11:00Z;0.7895000000000001;0.7895000000000001;0.7895000000000001;0.7895000000000001;1.0
2021-08-27T07:12:00Z;0.7895000000000001;0.7895000000000001;0.7895000000000001;0.7895000000000001;1.0
2021-08-27T07:25:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;1.0
2021-08-27T07:26:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;6.0
2021-08-27T07:28:00Z;0.7897000000000001;0.7897000000000001;0.7897000000000001;0.7897000000000001;3.0
2021-08-27T07:29:00Z;0.7897000000000001;0.7897000000000001;0.7897000000000001;0.7897000000000001;5.0
2021-08-27T07:30:00Z;0.7897000000000001;0.7897000000000001;0.7897000000000001;0.7897000000000001;1.0
2021-08-27T07:32:00Z;0.7899;0.7899;0.7899;0.7899;1.0
2021-08-27T07:34:00Z;0.7899;0.7899;0.7899;0.7899;1.0
2021-08-27T07:37:00Z;0.7898000000000001;0.7898000000000001;0.7898000000000001;0.7898000000000001;1.0
2021-08-27T07:44:00Z;0.7895000000000001;0.7895000000000001;0.7895000000000001;0.7895000000000001;1.0
2021-08-27T07:45:00Z;0.7897000000000001;0.7897000000000001;0.7897000000000001;0.7897000000000001;10.0
2021-08-27T07:46:00Z;0.7897000000000001;0.7897000000000001;0.7897000000000001;0.7897000000000001;1.0
2021-08-27T07:48:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;1.0
2021-08-27T07:51:00Z;0.7896000000000001;0.7896000000000001;0.7896000000000001;0.7896000000000001;3.0
2021-08-27T07:52:00Z;0.7895000000000001;0.7896000000000001;0.7895000000000001;0.7896000000000001;9.0
2021-08-27T08:00:00Z;0.7897000000000001;0.7897000000000001;0.7897000000000001;0.7897000000000001;1.0
2021-08-27T08:09:00Z;0.7894;0.7894;0.7894;0.7894;2.0
2021-08-27T08:13:00Z;0.789;0.789;0.789;0.789;11.0
2021-08-27T08:14:00Z;0.7891;0.7891;0.7891;0.7891;3.0
2021-08-27T08:15:00Z;0.7891;0.7892;0.7891;0.7892;5.0
2021-08-27T08:16:00Z;0.7892;0.7892;0.7892;0.7892;7.0
2021-08-27T08:21:00Z;0.7892;0.7892;0.7892;0.7892;1.0
2021-08-27T08:24:00Z;0.7894;0.7895000000000001;0.7894;0.7894;6.0
2021-08-27T08:27:00Z;0.7893;0.7893;0.7892;0.7892;4.0
2021-08-27T08:28:00Z;0.7893;0.7893;0.7893;0.7893;1.0
2021-08-27T08:30:00Z;0.7892;0.7892;0.7892;0.7892;4.0
2021-08-27T08:31:00Z;0.7892;0.7892;0.7892;0.7892;1.0
2021-08-27T08:32:00Z;0.7891;0.7891;0.7891;0.7891;1.0
2021-08-27T08:33:00Z;0.7891;0.7891;0.7891;0.7891;1.0
2021-08-27T08:34:00Z;0.789;0.789;0.789;0.789;7.0
2021-08-27T08:35:00Z;0.7891;0.7891;0.7891;0.7891;9.0
2021-08-27T08:36:00Z;0.789;0.789;0.789;0.789;4.0
2021-08-27T08:37:00Z;0.7889;0.7889;0.7888000000000001;0.7888000000000001;2.0
2021-08-27T08:38:00Z;0.7889;0.7889;0.7889;0.7889;2.0
2021-08-27T08:43:00Z;0.789;0.789;0.789;0.789;1.0
2021-08-27T08:49:00Z;0.7891;0.7892;0.7891;0.7892;4.0
2021-08-27T08:50:00Z;0.7892;0.7892;0.7892;0.7892;2.0
2021-08-27T08:53:00Z;0.7891;0.7891;0.7891;0.7891;1.0
2021-08-27T08:55:00Z;0.7891;0.7891;0.789;0.789;8.0
2021-08-27T08:56:00Z;0.7891;0.7891;0.7891;0.7891;1.0
2021-08-27T09:01:00Z;0.7892;0.7892;0.7892;0.7892;7.0
2021-08-27T09:02:00Z;0.7891;0.7891;0.7891;0.7891;4.0
2021-08-27T09:03:00Z;0.789;0.789;0.789;0.789;4.0
2021-08-27T09:09:00Z;0.7891;0.7891;0.7891;0.7891;2.0
2021-08-27T09:11:00Z;0.789;0.789;0.789;0.789;1.0
2021-08-27T09:13:00Z;0.789;0.7891;0.789;0.7891;6.0
2021-08-27T09:14:00Z;0.7891;0.7891;0.7891;0.7891;4.0
