timestamp;open;high;low;close;volume
2023-09-01T12:52:00Z;0.7392000000000001;0.7393000000000001;0.7392000000000001;0.7393000000000001;10.0
2023-09-01T12:57:00Z;0.739;0.739;0.739;0.739;1.0
2023-09-01T13:25:00Z;0.7393000000000001;0.7393000000000001;0.7393000000000001;0.7393000000000001;1.0
2023-09-01T13:38:00Z;0.7392000000000001;0.7392000000000001;0.7392000000000001;0.7392000000000001;1.0
2023-09-01T13:46:00Z;0.7386;0.7386;0.7386;0.7386;1.0
2023-09-01T13:47:00Z;0.7385;0.7385;0.7383000000000001;0.7383000000000001;3.0
2023-09-01T13:56:00Z;0.7383000000000001;0.7383000000000001;0.7383000000000001;0.7383000000000001;2.0
2023-09-01T13:57:00Z;0.7386;0.7386;0.7386;0.7386;2.0
2023-09-01T14:01:00Z;0.738;0.738;0.7379;0.7379;2.0
2023-09-01T14:04:00Z;0.7381000000000001;0.7381000000000001;0.7381000000000001;0.7381000000000001;25.0
2023-09-01T14:10:00Z;0.7382000000000001;0.7382000000000001;0.7382000000000001;0.7382000000000001;1.0
2023-09-01T14:16:00Z;0.7381000000000001;0.7381000000000001;0.7381000000000001;0.7381000000000001;1.0
2023-09-01T14:19:00Z;0.7379;0.7379;0.7379;0.7379;1.0
2023-09-01T14:28:00Z;0.7373000000000001;0.7373000000000001;0.7373000000000001;0.7373000000000001;2.0
2023-09-01T14:29:00Z;0.7372000000000001;0.7372000000000001;0.7372000000000001;0.7372000000000001;1.0
2023-09-01T14:52:00Z;0.7375;0.7375;0.7375;0.7375;1.0
2023-09-01T15:29:00Z;0.7372000000000001;0.7372000000000001;0.7372000000000001;0.7372000000000001;1.0
2023-09-01T15:36:00Z;0.737;0.737;0.737;0.737;1.0
2023-09-01T15:40:00Z;0.737;0.737;0.737;0.737;1.0
2023-09-01T15:43:00Z;0.7369;0.7369;0.7369;0.7369;1.0
2023-09-01T15:51:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;1.0
2023-09-01T16:02:00Z;0.737;0.737;0.737;0.737;1.0
2023-09-01T16:09:00Z;0.7368;0.7368;0.7368;0.7368;2.0
2023-09-01T16:15:00Z;0.7367;0.7367;0.7365;0.7365;3.0
2023-09-01T16:26:00Z;0.7361000000000001;0.7361000000000001;0.7361000000000001;0.7361000000000001;1.0
2023-09-01T16:30:00Z;0.736;0.736;0.736;0.736;2.0
2023-09-01T16:50:00Z;0.7361000000000001;0.7361000000000001;0.7361000000000001;0.7361000000000001;1.0
2023-09-01T16:51:00Z;0.7361000000000001;0.7361000000000001;0.7361000000000001;0.7361000000000001;1.0
2023-09-01T17:02:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-01T17:03:00Z;0.7364;0.7364;0.7363000000000001;0.7363000000000001;4.0
2023-09-01T17:19:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-01T17:20:00Z;0.7365;0.7368;0.7365;0.7368;3.0
2023-09-01T17:26:00Z;0.7368;0.7368;0.7368;0.7368;1.0
2023-09-01T17:29:00Z;0.7367;0.7367;0.7367;0.7367;1.0
2023-09-01T18:54:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-01T19:03:00Z;0.7365;0.7366;0.7365;0.7366;5.0
2023-09-01T19:38:00Z;0.7364;0.7364;0.7364;0.7364;1.0
2023-09-01T19:39:00Z;0.7364;0.7364;0.7364;0.7364;1.0
2023-09-01T20:02:00Z;0.7363000000000001;0.7363000000000001;0.7363000000000001;0.7363000000000001;2.0
2023-09-03T22:00:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-03T22:01:00Z;0.7367;0.7367;0.7367;0.7367;1.0
2023-09-03T22:13:00Z;0.7367;0.7367;0.7367;0.7367;1.0
2023-09-03T22:49:00Z;0.7364;0.7364;0.7364;0.7364;1.0
2023-09-04T00:05:00Z;0.7368;0.7368;0.7368;0.7368;1.0
2023-09-04T00:55:00Z;0.7368;0.7368;0.7368;0.7368;1.0
2023-09-04T03:20:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;1.0
2023-09-04T04:02:00Z;0.7371000000000001;0.7371000000000001;0.7371000000000001;0.7371000000000001;1.0
2023-09-04T05:51:00Z;0.7374;0.7374;0.7374;0.7374;4.0
2023-09-04T05:59:00Z;0.7374;0.7374;0.7374;0.7374;2.0
2023-09-04T06:34:00Z;0.7374;0.7374;0.7374;0.7374;1.0
2023-09-04T07:05:00Z;0.7369;0.7369;0.7369;0.7369;1.0
2023-09-04T08:00:00Z;0.737;0.7371000000000001;0.737;0.7371000000000001;4.0
2023-09-04T08:33:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-04T08:50:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-04T09:06:00Z;0.7364;0.7364;0.7364;0.7364;1.0
2023-09-04T09:22:00Z;0.7363000000000001;0.7363000000000001;0.7363000000000001;0.7363000000000001;2.0
2023-09-04T09:46:00Z;0.7362000000000001;0.7362000000000001;0.7362000000000001;0.7362000000000001;1.0
2023-09-04T10:20:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-04T12:59:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-04T13:05:00Z;0.7366;0.7366;0.7366;0.7366;1.0
2023-09-04T14:12:00Z;0.7366;0.7366;0.7366;0.7366;1.0
2023-09-04T14:17:00Z;0.7365;0.7365;0.7365;0.7365;1.0
2023-09-04T18:01:00Z;0.7367;0.7367;0.7367;0.7367;2.0
2023-09-04T19:31:00Z;0.7368;0.7368;0.7368;0.7368;1.0
2023-09-04T22:00:00Z;0.7371000000000001;0.7371000000000001;0.737;0.737;3.0
2023-09-04T22:32:00Z;0.7367;0.7367;0.7367;0.7367;1.0
2023-09-05T00:43:00Z;0.7361000000000001;0.7361000000000001;0.7361000000000001;0.7361000000000001;1.0
2023-09-05T00:44:00Z;0.7361000000000001;0.7361000000000001;0.7361000000000001;0.7361000000000001;2.0
2023-09-05T01:09:00Z;0.7364;0.7364;0.7364;0.7364;2.0
2023-09-05T02:25:00Z;0.7358;0.7358;0.7358;0.7358;1.0
2023-09-05T02:27:00Z;0.7358;0.7358;0.7358;0.7358;1.0
2023-09-05T02:31:00Z;0.7356;0.7356;0.7355;0.7355;3.0
2023-09-05T03:02:00Z;0.7356;0.7356;0.7356;0.7356;1.0
2023-09-05T03:12:00Z;0.7355;0.7355;0.7355;0.7355;1.0
2023-09-05T03:13:00Z;0.7354;0.7354;0.7354;0.7354;5.0
2023-09-05T04:00:00Z;0.7355;0.7355;0.7355;0.7355;1.0
2023-09-05T04:20:00Z;0.7354;0.7354;0.7354;0.7354;2.0
2023-09-05T04:48:00Z;0.7356;0.7356;0.7356;0.7356;2.0
2023-09-05T05:13:00Z;0.7354;0.7354;0.7354;0.7354;1.0
2023-09-05T05:34:00Z;0.7353000000000001;0.7353000000000001;0.7353000000000001;0.7353000000000001;2.0
2023-09-05T05:48:00Z;0.7354;0.7354;0.7354;0.7354;1.0
2023-09-05T05:54:00Z;0.735;0.7352000000000001;0.735;0.7352000000000001;3.0
2023-09-05T05:56:00Z;0.735;0.735;0.735;0.735;2.0
2023-09-05T05:59:00Z;0.7349;0.7349;0.7349;0.7349;1.0
2023-09-05T06:01:00Z;0.7347;0.7347;0.7346;0.7346;3.0
2023-09-05T06:02:00Z;0.7347;0.7347;0.7347;0.7347;1.0
2023-09-05T06:09:00Z;0.7348;0.7348;0.7348;0.7348;1.0
2023-09-05T06:24:00Z;0.7345;0.7345;0.7345;0.7345;1.0
2023-09-05T06:32:00Z;0.7344;0.7344;0.7344;0.7344;1.0
2023-09-05T06:41:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-05T06:44:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;3.0
2023-09-05T07:03:00Z;0.734;0.734;0.734;0.734;4.0
2023-09-05T07:07:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-05T07:36:00Z;0.7336;0.7336;0.7334;0.7334;3.0
2023-09-05T07:44:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;3.0
2023-09-05T07:55:00Z;0.7332000000000001;0.7332000000000001;0.7331000000000001;0.7331000000000001;11.0
2023-09-05T08:06:00Z;0.733;0.733;0.733;0.733;4.0
2023-09-05T08:07:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-05T08:12:00Z;0.7329;0.7329;0.7329;0.7329;2.0
2023-09-05T08:17:00Z;0.7329;0.7329;0.7329;0.7329;2.0
2023-09-05T08:22:00Z;0.7328;0.7328;0.7328;0.7328;1.0
2023-09-05T08:27:00Z;0.7327;0.7327;0.7327;0.7327;1.0
2023-09-05T08:30:00Z;0.7328;0.7328;0.7328;0.7328;1.0
2023-09-05T08:44:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;2.0
2023-09-05T08:50:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-05T09:21:00Z;0.7334;0.7334;0.7334;0.7334;10.0
2023-09-05T10:07:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;2.0
2023-09-05T11:06:00Z;0.7334;0.7334;0.7334;0.7334;1.0
2023-09-05T11:20:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-05T11:23:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-05T11:37:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-05T11:38:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-05T12:20:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;2.0
2023-09-05T12:31:00Z;0.7332000000000001;0.7332000000000001;0.7332000000000001;0.7332000000000001;1.0
2023-09-05T12:40:00Z;0.7334;0.7334;0.7334;0.7334;1.0
2023-09-05T12:42:00Z;0.7336;0.7336;0.7336;0.7336;1.0
2023-09-05T12:44:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;7.0
2023-09-05T12:45:00Z;0.7344;0.7344;0.7344;0.7344;1.0
2023-09-05T12:51:00Z;0.7344;0.7344;0.7344;0.7344;1.0
2023-09-05T12:56:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-05T13:07:00Z;0.7357;0.7357;0.7357;0.7357;10.0
2023-09-05T13:08:00Z;0.7358;0.7358;0.7358;0.7358;1.0
2023-09-05T13:25:00Z;0.736;0.736;0.736;0.736;1.0
2023-09-05T13:26:00Z;0.7362000000000001;0.7362000000000001;0.7362000000000001;0.7362000000000001;1.0
2023-09-05T13:27:00Z;0.7362000000000001;0.7362000000000001;0.7361000000000001;0.7361000000000001;5.0
2023-09-05T13:33:00Z;0.7359;0.7359;0.7359;0.7359;1.0
2023-09-05T14:10:00Z;0.7346;0.7346;0.7346;0.7346;4.0
2023-09-05T14:20:00Z;0.7347;0.7347;0.7347;0.7347;2.0
2023-09-05T14:21:00Z;0.7349;0.7349;0.7349;0.7349;1.0
2023-09-05T14:23:00Z;0.7347;0.7347;0.7347;0.7347;1.0
2023-09-05T14:32:00Z;0.7347;0.7347;0.7346;0.7346;3.0
2023-09-05T14:50:00Z;0.7342000000000001;0.7342000000000001;0.7342000000000001;0.7342000000000001;1.0
2023-09-05T15:09:00Z;0.7349;0.7349;0.7349;0.7349;2.0
2023-09-05T15:22:00Z;0.7352000000000001;0.7352000000000001;0.7352000000000001;0.7352000000000001;2.0
2023-09-05T15:36:00Z;0.7354;0.7354;0.7354;0.7354;1.0
2023-09-05T15:39:00Z;0.7356;0.7356;0.7356;0.7356;1.0
2023-09-05T15:43:00Z;0.7357;0.7357;0.7357;0.7357;1.0
2023-09-05T15:47:00Z;0.7358;0.7358;0.7358;0.7358;1.0
2023-09-05T16:19:00Z;0.7362000000000001;0.7362000000000001;0.7362000000000001;0.7362000000000001;1.0
2023-09-05T16:21:00Z;0.736;0.736;0.736;0.736;1.0
2023-09-05T16:26:00Z;0.736;0.736;0.736;0.736;1.0
2023-09-05T16:52:00Z;0.7358;0.7358;0.7358;0.7358;2.0
2023-09-05T17:19:00Z;0.7349;0.7349;0.7349;0.7349;1.0
2023-09-05T17:29:00Z;0.735;0.735;0.735;0.735;1.0
2023-09-05T18:03:00Z;0.7348;0.7348;0.7348;0.7348;1.0
2023-09-05T18:20:00Z;0.735;0.735;0.735;0.735;1.0
2023-09-05T18:30:00Z;0.7348;0.7348;0.7348;0.7348;1.0
2023-09-05T18:36:00Z;0.7347;0.7347;0.7347;0.7347;1.0
2023-09-05T18:40:00Z;0.7346;0.7346;0.7346;0.7346;1.0
2023-09-05T19:03:00Z;0.7346;0.7346;0.7346;0.7346;1.0
2023-09-05T19:32:00Z;0.7345;0.7345;0.7345;0.7345;1.0
2023-09-05T20:31:00Z;0.7342000000000001;0.7342000000000001;0.7342000000000001;0.7342000000000001;1.0
2023-09-05T20:32:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-05T22:00:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-05T22:22:00Z;0.7344;0.7344;0.7344;0.7344;1.0
2023-09-05T23:22:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-06T00:00:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-06T00:00:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-06T00:47:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T00:53:00Z;0.7336;0.7336;0.7336;0.7336;1.0
2023-09-06T01:15:00Z;0.7336;0.7336;0.7336;0.7336;2.0
2023-09-06T01:20:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-06T01:32:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T02:14:00Z;0.7335;0.7335;0.7335;0.7335;2.0
2023-09-06T02:15:00Z;0.7335;0.7335;0.7335;0.7335;2.0
2023-09-06T02:17:00Z;0.7335;0.7335;0.7335;0.7335;1.0
2023-09-06T02:32:00Z;0.734;0.734;0.734;0.734;9.0
2023-09-06T02:38:00Z;0.734;0.734;0.7338;0.7338;2.0
2023-09-06T02:41:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T03:35:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T03:54:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-06T03:58:00Z;0.7338;0.7338;0.7338;0.7338;2.0
2023-09-06T04:05:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-06T04:48:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-06T05:57:00Z;0.7347;0.7347;0.7347;0.7347;1.0
2023-09-06T06:38:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;1.0
2023-09-06T06:55:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;3.0
2023-09-06T06:57:00Z;0.734;0.734;0.734;0.734;3.0
2023-09-06T07:06:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-06T07:10:00Z;0.7336;0.7336;0.7336;0.7336;2.0
2023-09-06T07:55:00Z;0.733;0.733;0.733;0.733;2.0
2023-09-06T07:59:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-06T08:01:00Z;0.7329;0.7329;0.7329;0.7329;1.0
2023-09-06T08:03:00Z;0.7327;0.7327;0.7327;0.7327;1.0
2023-09-06T08:11:00Z;0.7328;0.7328;0.7328;0.7328;1.0
2023-09-06T08:19:00Z;0.7326;0.7326;0.7326;0.7326;1.0
2023-09-06T08:23:00Z;0.7326;0.7326;0.7326;0.7326;1.0
2023-09-06T08:25:00Z;0.7326;0.7326;0.7326;0.7326;1.0
2023-09-06T08:28:00Z;0.7326;0.7326;0.7326;0.7326;1.0
2023-09-06T08:50:00Z;0.7326;0.7333000000000001;0.7326;0.7333000000000001;3.0
2023-09-06T09:10:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-06T10:02:00Z;0.7334;0.7334;0.7334;0.7334;2.0
2023-09-06T10:06:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T10:07:00Z;0.7337;0.7337;0.7337;0.7337;2.0
2023-09-06T10:08:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T10:49:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-06T11:06:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-06T11:33:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-06T11:43:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-06T12:46:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-06T13:18:00Z;0.7335;0.7335;0.7335;0.7335;1.0
2023-09-06T13:30:00Z;0.7335;0.7337;0.7335;0.7337;5.0
2023-09-06T13:45:00Z;0.7349;0.7349;0.7349;0.7349;1.0
2023-09-06T13:51:00Z;0.7349;0.7349;0.7349;0.7349;2.0
2023-09-06T13:54:00Z;0.7347;0.7347;0.7347;0.7347;2.0
2023-09-06T14:02:00Z;0.7329;0.7329;0.7329;0.7329;1.0
2023-09-06T14:03:00Z;0.7326;0.7326;0.7325;0.7325;8.0
2023-09-06T14:07:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-06T14:10:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-06T14:50:00Z;0.7326;0.7326;0.7326;0.7326;2.0
2023-09-06T15:05:00Z;0.7332000000000001;0.7332000000000001;0.7332000000000001;0.7332000000000001;1.0
2023-09-06T15:13:00Z;0.7328;0.7328;0.7328;0.7328;1.0
2023-09-06T15:42:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;2.0
2023-09-06T16:25:00Z;0.7337;0.7337;0.7337;0.7337;3.0
2023-09-06T16:26:00Z;0.7336;0.7336;0.7336;0.7336;2.0
2023-09-06T16:27:00Z;0.7336;0.7336;0.7336;0.7336;1.0
2023-09-06T16:42:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-06T17:50:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-06T18:39:00Z;0.7334;0.7334;0.7334;0.7334;1.0
2023-09-06T19:03:00Z;0.7334;0.7334;0.7334;0.7334;4.0
2023-09-06T19:35:00Z;0.7342000000000001;0.7342000000000001;0.7342000000000001;0.7342000000000001;2.0
2023-09-06T22:00:00Z;0.7342000000000001;0.7342000000000001;0.7342000000000001;0.7342000000000001;1.0
2023-09-06T22:05:00Z;0.7344;0.7344;0.7344;0.7344;3.0
2023-09-06T23:05:00Z;0.7344;0.7344;0.7344;0.7344;1.0
2023-09-07T00:30:00Z;0.734;0.734;0.734;0.734;3.0
2023-09-07T00:35:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-07T01:09:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;1.0
2023-09-07T01:15:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;3.0
2023-09-07T01:18:00Z;0.7342000000000001;0.7342000000000001;0.7342000000000001;0.7342000000000001;2.0
2023-09-07T01:44:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;1.0
2023-09-07T02:06:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-07T03:01:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-07T03:14:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-07T03:36:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-07T03:53:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-07T04:26:00Z;0.7338;0.7338;0.7338;0.7338;1.0
2023-09-07T04:28:00Z;0.7337;0.7337;0.7337;0.7337;1.0
2023-09-07T05:46:00Z;0.7336;0.7336;0.7336;0.7336;1.0
2023-09-07T06:41:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-07T06:44:00Z;0.7345;0.7345;0.7345;0.7345;1.0
2023-09-07T06:46:00Z;0.7345;0.7345;0.7345;0.7345;1.0
2023-09-07T06:58:00Z;0.7343000000000001;0.7343000000000001;0.7343000000000001;0.7343000000000001;1.0
2023-09-07T07:00:00Z;0.734;0.734;0.734;0.734;1.0
2023-09-07T07:05:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;1.0
2023-09-07T07:17:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;1.0
2023-09-07T08:50:00Z;0.7341000000000001;0.7341000000000001;0.7341000000000001;0.7341000000000001;1.0
2023-09-07T09:32:00Z;0.7339;0.7339;0.7339;0.7339;1.0
2023-09-07T12:06:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-07T12:21:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-07T12:30:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-07T12:32:00Z;0.7331000000000001;0.7331000000000001;0.7331000000000001;0.7331000000000001;1.0
2023-09-07T12:35:00Z;0.7329;0.7329;0.7329;0.7329;1.0
2023-09-07T12:57:00Z;0.7332000000000001;0.7332000000000001;0.7332000000000001;0.7332000000000001;1.0
2023-09-07T13:05:00Z;0.7334;0.7334;0.7333000000000001;0.7333000000000001;2.0
2023-09-07T13:14:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-07T13:28:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;4.0
2023-09-07T13:38:00Z;0.7334;0.7334;0.7334;0.7334;1.0
2023-09-07T13:50:00Z;0.7326;0.7326;0.7326;0.7326;2.0
2023-09-07T13:54:00Z;0.7325;0.7325;0.7325;0.7325;1.0
2023-09-07T13:56:00Z;0.7324;0.7324;0.7324;0.7324;1.0
2023-09-07T14:04:00Z;0.7324;0.7324;0.7324;0.7324;1.0
2023-09-07T14:06:00Z;0.7323000000000001;0.7323000000000001;0.7323000000000001;0.7323000000000001;1.0
2023-09-07T14:08:00Z;0.7325;0.7325;0.7325;0.7325;1.0
2023-09-07T14:16:00Z;0.7324;0.7324;0.7324;0.7324;1.0
2023-09-07T14:19:00Z;0.7324;0.7324;0.7324;0.7324;2.0
2023-09-07T14:21:00Z;0.7324;0.7324;0.7324;0.7324;1.0
2023-09-07T14:31:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;3.0
2023-09-07T14:42:00Z;0.7333000000000001;0.7333000000000001;0.7333000000000001;0.7333000000000001;1.0
2023-09-07T15:21:00Z;0.7324;0.7324;0.7324;0.7324;1.0
2023-09-07T15:33:00Z;0.7325;0.7325;0.7325;0.7325;1.0
2023-09-07T15:47:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;1.0
2023-09-07T15:53:00Z;0.7322000000000001;0.7322000000000001;0.7321000000000001;0.7321000000000001;3.0
2023-09-07T15:54:00Z;0.732;0.732;0.732;0.732;13.0
2023-09-07T16:08:00Z;0.7319;0.7319;0.7319;0.7319;1.0
2023-09-07T16:09:00Z;0.7318;0.7318;0.7318;0.7318;2.0
2023-09-07T16:10:00Z;0.7315;0.7315;0.7315;0.7315;8.0
2023-09-07T16:11:00Z;0.7315;0.7315;0.7314;0.7314;4.0
2023-09-07T16:26:00Z;0.7319;0.7319;0.7319;0.7319;8.0
2023-09-07T16:30:00Z;0.7316;0.7316;0.7316;0.7316;3.0
2023-09-07T16:37:00Z;0.7318;0.7318;0.7318;0.7318;1.0
2023-09-07T16:41:00Z;0.7316;0.7316;0.7316;0.7316;1.0
2023-09-07T17:08:00Z;0.7318;0.7318;0.7318;0.7318;1.0
2023-09-07T17:30:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;1.0
2023-09-07T17:41:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;4.0
2023-09-07T18:34:00Z;0.7315;0.7315;0.7315;0.7315;1.0
2023-09-07T18:35:00Z;0.7317;0.7317;0.7317;0.7317;1.0
2023-09-07T18:52:00Z;0.732;0.732;0.732;0.732;1.0
2023-09-07T19:03:00Z;0.732;0.732;0.732;0.732;4.0
2023-09-07T19:39:00Z;0.7321000000000001;0.7321000000000001;0.7321000000000001;0.7321000000000001;8.0
2023-09-07T20:07:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;1.0
2023-09-07T20:08:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;1.0
2023-09-07T20:31:00Z;0.732;0.732;0.732;0.732;3.0
2023-09-07T20:43:00Z;0.732;0.7322000000000001;0.732;0.7322000000000001;3.0
2023-09-07T22:00:00Z;0.7322000000000001;0.7322000000000001;0.7322000000000001;0.7322000000000001;1.0
