timestamp;open;high;low;close;volume
2021-10-18T00:12:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-18T00:37:00Z;0.8077000000000001;0.8077000000000001;0.8077000000000001;0.8077000000000001;1.0
2021-10-18T04:26:00Z;0.8068000000000001;0.8068000000000001;0.8068000000000001;0.8068000000000001;1.0
2021-10-18T06:35:00Z;0.8061;0.8061;0.8061;0.8061;2.0
2021-10-18T09:50:00Z;0.807;0.807;0.807;0.807;1.0
2021-10-18T10:28:00Z;0.8066;0.8066;0.8066;0.8066;1.0
2021-10-18T10:39:00Z;0.8069000000000001;0.8069000000000001;0.8069000000000001;0.8069000000000001;1.0
2021-10-18T10:55:00Z;0.8069000000000001;0.8069000000000001;0.8069000000000001;0.8069000000000001;2.0
2021-10-18T11:41:00Z;0.8067000000000001;0.8067000000000001;0.8067000000000001;0.8067000000000001;1.0
2021-10-18T11:50:00Z;0.8064;0.8064;0.8064;0.8064;1.0
2021-10-18T12:26:00Z;0.8071;0.8071;0.8071;0.8071;1.0
2021-10-18T12:37:00Z;0.8069000000000001;0.8069000000000001;0.8069000000000001;0.8069000000000001;1.0
2021-10-18T12:43:00Z;0.8076;0.8076;0.8076;0.8076;1.0
2021-10-18T12:52:00Z;0.8065;0.8065;0.8065;0.8065;1.0
2021-10-18T12:54:00Z;0.8069000000000001;0.8069000000000001;0.8069000000000001;0.8069000000000001;1.0
2021-10-18T13:31:00Z;0.8077000000000001;0.8078000000000001;0.8077000000000001;0.8078000000000001;2.0
2021-10-18T13:32:00Z;0.8079000000000001;0.8079000000000001;0.8079000000000001;0.8079000000000001;1.0
2021-10-18T13:35:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-18T13:51:00Z;0.8085;0.8085;0.8085;0.8085;1.0
2021-10-18T13:56:00Z;0.8083;0.8083;0.8083;0.8083;1.0
2021-10-18T14:07:00Z;0.8083;0.8083;0.8083;0.8083;1.0
2021-10-18T14:21:00Z;0.8087000000000001;0.8087000000000001;0.8087000000000001;0.8087000000000001;1.0
2021-10-18T14:23:00Z;0.8089000000000001;0.8089000000000001;0.8089000000000001;0.8089000000000001;1.0
2021-10-18T14:28:00Z;0.8094;0.8094;0.8094;0.8094;3.0
2021-10-18T14:38:00Z;0.8093;0.8093;0.8093;0.8093;1.0
2021-10-18T14:48:00Z;0.8087000000000001;0.8087000000000001;0.8087000000000001;0.8087000000000001;1.0
2021-10-18T16:22:00Z;0.8089000000000001;0.8089000000000001;0.8089000000000001;0.8089000000000001;1.0
2021-10-18T17:32:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-18T19:00:00Z;0.808;0.808;0.8079500000000001;0.8079500000000001;4.0
2021-10-18T20:37:00Z;0.8078000000000001;0.8078000000000001;0.8078000000000001;0.8078000000000001;1.0
2021-10-18T20:46:00Z;0.8079000000000001;0.8079000000000001;0.8079000000000001;0.8079000000000001;1.0
2021-10-18T21:38:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-18T22:30:00Z;0.8078000000000001;0.8078000000000001;0.8078000000000001;0.8078000000000001;1.0
2021-10-19T00:46:00Z;0.8084;0.8084;0.8084;0.8084;1.0
2021-10-19T01:08:00Z;0.8087000000000001;0.8087000000000001;0.8087000000000001;0.8087000000000001;1.0
2021-10-19T02:52:00Z;0.8095;0.8095;0.8095;0.8095;1.0
2021-10-19T02:56:00Z;0.8098000000000001;0.8098000000000001;0.8098000000000001;0.8098000000000001;2.0
2021-10-19T04:02:00Z;0.8099000000000001;0.8099000000000001;0.8099000000000001;0.8099000000000001;1.0
2021-10-19T04:15:00Z;0.8102;0.8102;0.8102;0.8102;1.0
2021-10-19T04:22:00Z;0.8101;0.8101;0.8101;0.8101;1.0
2021-10-19T04:34:00Z;0.8101;0.8101;0.8101;0.8101;1.0
2021-10-19T05:19:00Z;0.8102;0.8102;0.8102;0.8102;1.0
2021-10-19T05:31:00Z;0.8102;0.8102;0.8102;0.8102;1.0
2021-10-19T05:35:00Z;0.8104;0.8104;0.8104;0.8104;1.0
2021-10-19T06:07:00Z;0.8105;0.8105;0.8105;0.8105;1.0
2021-10-19T06:34:00Z;0.811;0.811;0.811;0.811;2.0
2021-10-19T06:46:00Z;0.8111;0.8111;0.8111;0.8111;1.0
2021-10-19T07:00:00Z;0.8112;0.8112;0.8112;0.8112;1.0
2021-10-19T07:06:00Z;0.8114;0.8114;0.8114;0.8114;2.0
2021-10-19T07:18:00Z;0.8113;0.8113;0.8113;0.8113;1.0
2021-10-19T07:30:00Z;0.8113;0.8113;0.8113;0.8113;1.0
2021-10-19T07:39:00Z;0.8112;0.8112;0.8112;0.8112;1.0
2021-10-19T08:02:00Z;0.8112;0.8112;0.8112;0.8112;1.0
2021-10-19T08:08:00Z;0.8114;0.8114;0.8114;0.8114;1.0
2021-10-19T08:16:00Z;0.8115;0.8115;0.8115;0.8115;1.0
2021-10-19T10:14:00Z;0.812;0.812;0.812;0.812;2.0
2021-10-19T10:15:00Z;0.8122;0.8122;0.8122;0.8122;2.0
2021-10-19T12:28:00Z;0.8094;0.8094;0.8094;0.8094;1.0
2021-10-19T12:29:00Z;0.8096;0.8096;0.8096;0.8096;1.0
2021-10-19T12:35:00Z;0.8094;0.8094;0.8094;0.8094;1.0
2021-10-19T15:32:00Z;0.8097000000000001;0.8097000000000001;0.8097000000000001;0.8097000000000001;1.0
2021-10-19T19:01:00Z;0.8091;0.8091;0.80905;0.80905;4.0
2021-10-19T21:38:00Z;0.8091;0.8091;0.8091;0.8091;1.0
2021-10-20T01:58:00Z;0.8094;0.8094;0.8094;0.8094;1.0
2021-10-20T01:59:00Z;0.8093;0.8093;0.8093;0.8093;1.0
2021-10-20T03:12:00Z;0.8092;0.8092;0.8092;0.8092;1.0
2021-10-20T05:10:00Z;0.8103;0.8103;0.8103;0.8103;1.0
2021-10-20T05:11:00Z;0.8103;0.8103;0.8103;0.8103;1.0
2021-10-20T05:31:00Z;0.81;0.81;0.81;0.81;1.0
2021-10-20T06:28:00Z;0.8093;0.8093;0.8093;0.8093;1.0
2021-10-20T08:22:00Z;0.8096;0.8096;0.8096;0.8096;1.0
2021-10-20T09:33:00Z;0.8093;0.8093;0.8093;0.8093;1.0
2021-10-20T09:43:00Z;0.8091;0.8091;0.8089000000000001;0.8089000000000001;8.0
2021-10-20T09:49:00Z;0.8092;0.8092;0.8092;0.8092;1.0
2021-10-20T10:00:00Z;0.8096;0.8096;0.8096;0.8096;1.0
2021-10-20T11:08:00Z;0.8097000000000001;0.8097000000000001;0.8097000000000001;0.8097000000000001;2.0
2021-10-20T11:09:00Z;0.8096;0.8096;0.8096;0.8096;1.0
2021-10-20T11:31:00Z;0.8093;0.8093;0.8093;0.8093;1.0
2021-10-20T11:36:00Z;0.8095;0.8095;0.8095;0.8095;2.0
2021-10-20T11:39:00Z;0.8097000000000001;0.8097000000000001;0.8097000000000001;0.8097000000000001;1.0
2021-10-20T12:05:00Z;0.81;0.81;0.81;0.81;1.0
2021-10-20T12:13:00Z;0.81;0.81;0.81;0.81;1.0
2021-10-20T12:15:00Z;0.8101;0.8101;0.8101;0.8101;1.0
2021-10-20T12:23:00Z;0.8103;0.8103;0.8103;0.8103;1.0
2021-10-20T14:07:00Z;0.8099000000000001;0.8099000000000001;0.8099000000000001;0.8099000000000001;6.0
2021-10-20T14:16:00Z;0.8102;0.8102;0.8102;0.8102;2.0
2021-10-20T14:18:00Z;0.8102;0.8102;0.8102;0.8102;1.0
2021-10-20T15:29:00Z;0.8115;0.8115;0.8115;0.8115;8.0
2021-10-20T15:32:00Z;0.8116;0.8116;0.8116;0.8116;1.0
2021-10-20T15:36:00Z;0.8115;0.8116;0.8115;0.8116;8.0
2021-10-20T15:37:00Z;0.8113;0.8113;0.8113;0.8113;1.0
2021-10-20T15:38:00Z;0.8113;0.8113;0.8113;0.8113;1.0
2021-10-20T15:40:00Z;0.8112;0.8112;0.8112;0.8112;1.0
2021-10-20T15:45:00Z;0.8108000000000001;0.8108000000000001;0.8108000000000001;0.8108000000000001;3.0
2021-10-20T16:12:00Z;0.8111;0.8111;0.8111;0.8111;8.0
2021-10-20T16:16:00Z;0.8112;0.8113;0.8112;0.8113;8.0
2021-10-20T16:24:00Z;0.8115;0.8115;0.8115;0.8115;1.0
2021-10-20T16:32:00Z;0.8119000000000001;0.8119000000000001;0.8119000000000001;0.8119000000000001;1.0
2021-10-20T16:55:00Z;0.8116;0.8116;0.8116;0.8116;1.0
2021-10-20T18:14:00Z;0.8125;0.8125;0.8125;0.8125;1.0
2021-10-20T19:00:00Z;0.8119000000000001;0.8119000000000001;0.8119000000000001;0.8119000000000001;1.0
2021-10-20T19:06:00Z;0.8115;0.8115;0.8115;0.8115;1.0
2021-10-20T19:19:00Z;0.8115;0.8115;0.8115;0.8115;1.0
2021-10-21T00:01:00Z;0.8112;0.8112;0.8112;0.8112;1.0
2021-10-21T02:13:00Z;0.8130000000000001;0.8130000000000001;0.8130000000000001;0.8130000000000001;2.0
2021-10-21T05:24:00Z;0.8113;0.8113;0.8113;0.8113;1.0
2021-10-21T05:51:00Z;0.811;0.811;0.811;0.811;1.0
2021-10-21T06:24:00Z;0.8111;0.8111;0.8111;0.8111;2.0
2021-10-21T06:27:00Z;0.811;0.811;0.811;0.811;1.0
2021-10-21T06:43:00Z;0.8104;0.8104;0.8104;0.8104;1.0
2021-10-21T09:15:00Z;0.8103;0.8103;0.8103;0.8103;1.0
2021-10-21T09:19:00Z;0.81;0.81;0.81;0.81;1.0
2021-10-21T12:01:00Z;0.8104;0.8104;0.8104;0.8104;1.0
2021-10-21T12:51:00Z;0.811;0.811;0.811;0.811;1.0
2021-10-21T14:07:00Z;0.8113;0.8113;0.8113;0.8113;1.0
2021-10-21T17:42:00Z;0.808;0.808;0.8079000000000001;0.8079000000000001;3.0
2021-10-21T19:00:00Z;0.8077000000000001;0.8077000000000001;0.8077000000000001;0.8077000000000001;1.0
2021-10-22T01:00:00Z;0.8088000000000001;0.8088000000000001;0.8088000000000001;0.8088000000000001;1.0
2021-10-22T09:01:00Z;0.8106;0.8106;0.8106;0.8106;1.0
2021-10-22T14:36:00Z;0.8106;0.8106;0.8106;0.8106;1.0
2021-10-22T15:49:00Z;0.8072;0.8072;0.8072;0.8072;1.0
2021-10-22T16:03:00Z;0.8076;0.8076;0.8076;0.8076;1.0
2021-10-22T16:09:00Z;0.8074;0.8074;0.8074;0.8074;1.0
2021-10-22T17:31:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-22T18:56:00Z;0.8085;0.8085;0.8085;0.8085;1.0
2021-10-22T18:57:00Z;0.8085;0.8085;0.8085;0.8085;1.0
2021-10-22T19:00:00Z;0.8085;0.8086;0.8085;0.8086;2.0
2021-10-22T19:05:00Z;0.8083;0.8083;0.8083;0.8083;1.0
2021-10-25T00:01:00Z;0.8083;0.8083;0.8083;0.8083;1.0
2021-10-25T02:53:00Z;0.8096;0.8096;0.8096;0.8096;1.0
2021-10-25T04:19:00Z;0.8096;0.8096;0.8096;0.8096;2.0
2021-10-25T05:14:00Z;0.8099000000000001;0.8099000000000001;0.8097000000000001;0.8097000000000001;14.0
2021-10-25T06:02:00Z;0.8098000000000001;0.8098000000000001;0.8098000000000001;0.8098000000000001;1.0
2021-10-25T09:23:00Z;0.809;0.809;0.809;0.809;1.0
2021-10-25T16:29:00Z;0.807;0.807;0.807;0.807;3.0
2021-10-25T16:45:00Z;0.8068000000000001;0.8068000000000001;0.8068000000000001;0.8068000000000001;1.0
2021-10-25T19:01:00Z;0.8074;0.8074;0.8074;0.8074;1.0
2021-10-26T00:56:00Z;0.8076;0.8076;0.8076;0.8076;3.0
2021-10-26T07:10:00Z;0.8072;0.8073;0.8072;0.8073;2.0
2021-10-26T07:58:00Z;0.8074;0.8074;0.8074;0.8074;2.0
2021-10-26T09:34:00Z;0.8082;0.8082;0.8082;0.8082;1.0
2021-10-26T18:00:00Z;0.8075;0.8075;0.8075;0.8075;1.0
2021-10-26T19:00:00Z;0.8073;0.8073;0.8073;0.8073;1.0
2021-10-27T02:27:00Z;0.8067000000000001;0.8067000000000001;0.8067000000000001;0.8067000000000001;6.0
2021-10-27T07:56:00Z;0.8064;0.8064;0.8064;0.8064;1.0
2021-10-27T07:57:00Z;0.8063;0.8063;0.8063;0.8063;1.0
2021-10-27T08:23:00Z;0.806;0.806;0.806;0.806;2.0
2021-10-27T09:02:00Z;0.805;0.805;0.805;0.805;2.0
2021-10-27T09:23:00Z;0.8048000000000001;0.8048000000000001;0.8048000000000001;0.8048000000000001;1.0
2021-10-27T09:25:00Z;0.8047000000000001;0.8047000000000001;0.8047000000000001;0.8047000000000001;1.0
2021-10-27T11:02:00Z;0.8055;0.8055;0.8055;0.8055;1.0
2021-10-27T11:22:00Z;0.8055;0.8055;0.8053;0.8053;3.0
2021-10-27T11:29:00Z;0.8053;0.8053;0.8053;0.8053;1.0
2021-10-27T11:46:00Z;0.8053;0.8053;0.8053;0.8053;1.0
2021-10-27T12:50:00Z;0.8052;0.8052;0.8052;0.8052;1.0
2021-10-27T13:03:00Z;0.8048000000000001;0.8048000000000001;0.8048000000000001;0.8048000000000001;1.0
2021-10-27T13:15:00Z;0.8043;0.8043;0.8043;0.8043;2.0
2021-10-27T13:31:00Z;0.8047000000000001;0.8047000000000001;0.8047000000000001;0.8047000000000001;1.0
2021-10-27T13:53:00Z;0.8051;0.8051;0.8051;0.8051;1.0
2021-10-27T13:56:00Z;0.8054;0.8054;0.8054;0.8054;1.0
2021-10-27T14:00:00Z;0.8075;0.81;0.8075;0.81;5.0
2021-10-27T14:01:00Z;0.8101;0.8101;0.8101;0.8101;2.0
2021-10-27T14:02:00Z;0.811;0.811;0.811;0.811;3.0
2021-10-27T14:04:00Z;0.8113;0.8113;0.811;0.811;2.0
2021-10-27T14:11:00Z;0.8116;0.8124;0.8116;0.8124;7.0
2021-10-27T14:30:00Z;0.8114;0.8114;0.8114;0.8114;1.0
2021-10-27T14:34:00Z;0.8117000000000001;0.8117000000000001;0.8117000000000001;0.8117000000000001;2.0
2021-10-27T14:53:00Z;0.8106;0.8106;0.8106;0.8106;1.0
2021-10-27T15:02:00Z;0.8101;0.8101;0.8101;0.8101;1.0
2021-10-27T15:33:00Z;0.8098000000000001;0.8098000000000001;0.8098000000000001;0.8098000000000001;1.0
2021-10-27T15:48:00Z;0.8097000000000001;0.8097000000000001;0.8092;0.8092;3.0
2021-10-27T15:59:00Z;0.8102;0.8102;0.8102;0.8102;1.0
2021-10-27T16:14:00Z;0.8105;0.8105;0.8105;0.8105;2.0
2021-10-27T16:26:00Z;0.8108000000000001;0.8108000000000001;0.8108000000000001;0.8108000000000001;1.0
2021-10-27T16:31:00Z;0.811;0.811;0.811;0.811;1.0
2021-10-27T18:41:00Z;0.8097000000000001;0.8097000000000001;0.8097000000000001;0.8097000000000001;1.0
2021-10-27T19:01:00Z;0.8099000000000001;0.8099000000000001;0.8098500000000001;0.8098500000000001;4.0
2021-10-27T21:38:00Z;0.8099000000000001;0.8099000000000001;0.8099000000000001;0.8099000000000001;1.0
2021-10-27T22:23:00Z;0.809;0.809;0.809;0.809;1.0
2021-10-27T22:25:00Z;0.809;0.809;0.809;0.809;1.0
2021-10-27T22:30:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-27T22:52:00Z;0.8081;0.8081;0.8081;0.8081;1.0
2021-10-27T23:39:00Z;0.8084;0.8084;0.8084;0.8084;1.0
2021-10-28T00:04:00Z;0.8088000000000001;0.8088000000000001;0.8088000000000001;0.8088000000000001;1.0
2021-10-28T02:42:00Z;0.8081;0.8081;0.8081;0.8081;1.0
2021-10-28T03:34:00Z;0.8079000000000001;0.8079000000000001;0.8079000000000001;0.8079000000000001;5.0
2021-10-28T03:57:00Z;0.8078000000000001;0.8078000000000001;0.8078000000000001;0.8078000000000001;2.0
2021-10-28T05:55:00Z;0.808;0.808;0.808;0.808;1.0
2021-10-28T06:29:00Z;0.8079000000000001;0.8079000000000001;0.8079000000000001;0.8079000000000001;1.0
2021-10-28T07:06:00Z;0.8083;0.8083;0.8083;0.8083;1.0
2021-10-28T07:29:00Z;0.8081;0.8081;0.8081;0.8081;2.0
2021-10-28T07:43:00Z;0.8084;0.8084;0.8084;0.8084;1.0
