timestamp;open;high;low;close;volume
2020-10-19T10:55:00Z;0.7596;0.7596;0.7596;0.7596;1.0
2020-10-19T11:50:00Z;0.76;0.76;0.76;0.76;3.0
2020-10-19T14:45:00Z;0.7599;0.7599;0.7599;0.7599;1.0
2020-10-19T18:53:00Z;0.759;0.759;0.759;0.759;1.0
2020-10-20T13:59:00Z;0.76;0.76;0.76;0.76;1.0
2020-10-20T14:25:00Z;0.761;0.761;0.761;0.761;2.0
2020-10-20T14:44:00Z;0.762;0.762;0.762;0.762;2.0
2020-10-20T17:05:00Z;0.763;0.763;0.763;0.763;2.0
2020-10-20T19:00:00Z;0.7626000000000001;0.7626000000000001;0.7625500000000001;0.7625500000000001;8.0
2020-10-20T19:22:00Z;0.7621;0.7621;0.7621;0.7621;1.0
2020-10-20T21:45:00Z;0.7626000000000001;0.7626000000000001;0.7626000000000001;0.7626000000000001;1.0
2020-10-21T02:48:00Z;0.7636000000000001;0.7636000000000001;0.7636000000000001;0.7636000000000001;1.0
2020-10-21T03:45:00Z;0.764;0.764;0.764;0.764;2.0
2020-10-21T06:04:00Z;0.764;0.764;0.764;0.764;1.0
2020-10-21T14:05:00Z;0.7632;0.7632;0.7632;0.7632;1.0
2020-10-21T19:00:00Z;0.762;0.762;0.76195;0.76195;4.0
2020-10-21T20:26:00Z;0.7608;0.7608;0.7608;0.7608;1.0
2020-10-21T21:45:00Z;0.762;0.762;0.762;0.762;1.0
2020-10-22T03:06:00Z;0.7597;0.7597;0.7597;0.7597;1.0
2020-10-22T03:10:00Z;0.7598;0.7598;0.7598;0.7598;2.0
2020-10-22T03:54:00Z;0.7595000000000001;0.7595000000000001;0.7595000000000001;0.7595000000000001;1.0
2020-10-22T11:54:00Z;0.7603000000000001;0.7603000000000001;0.7603000000000001;0.7603000000000001;10.0
2020-10-22T11:57:00Z;0.7602;0.7602;0.7602;0.7602;10.0
2020-10-22T11:58:00Z;0.7601;0.7601;0.7601;0.7601;8.0
2020-10-22T19:00:00Z;0.7613000000000001;0.7613000000000001;0.7613000000000001;0.7613000000000001;8.0
2020-10-23T01:06:00Z;0.7605000000000001;0.7605000000000001;0.7605000000000001;0.7605000000000001;1.0
2020-10-23T14:11:00Z;0.7607;0.7607;0.7607;0.7607;1.0
2020-10-23T19:00:00Z;0.7612;0.7612;0.7612;0.7612;1.0
2020-10-23T20:20:00Z;0.7618;0.7618;0.7616;0.7616;2.0
2020-10-26T07:09:00Z;0.7596;0.7596;0.7596;0.7596;1.0
2020-10-26T08:25:00Z;0.759;0.759;0.759;0.759;3.0
2020-10-26T14:32:00Z;0.758;0.758;0.758;0.758;2.0
2020-10-26T15:18:00Z;0.757;0.757;0.757;0.757;2.0
2020-10-26T16:56:00Z;0.7571;0.7571;0.7571;0.7571;1.0
2020-10-26T19:00:00Z;0.7581;0.7581;0.7581;0.7581;1.0
2020-10-26T19:40:00Z;0.7584000000000001;0.7584000000000001;0.7584000000000001;0.7584000000000001;1.0
2020-10-26T20:50:00Z;0.7573000000000001;0.7573000000000001;0.7573000000000001;0.7573000000000001;1.0
2020-10-27T06:46:00Z;0.7591;0.7591;0.7591;0.7591;1.0
2020-10-27T17:23:00Z;0.761;0.761;0.761;0.761;1.0
2020-10-27T18:52:00Z;0.76;0.76;0.76;0.76;1.0
2020-10-27T19:00:00Z;0.76;0.76;0.76;0.76;1.0
2020-10-27T19:03:00Z;0.7598;0.7598;0.7598;0.7598;10.0
2020-10-28T05:56:00Z;0.759;0.759;0.759;0.759;1.0
2020-10-28T09:27:00Z;0.756;0.756;0.756;0.756;2.0
2020-10-28T09:28:00Z;0.7559;0.7559;0.7559;0.7559;1.0
2020-10-28T09:33:00Z;0.7558;0.7558;0.7558;0.7558;2.0
2020-10-28T09:48:00Z;0.7555000000000001;0.7555000000000001;0.7555000000000001;0.7555000000000001;1.0
2020-10-28T10:58:00Z;0.7553000000000001;0.7553000000000001;0.7553000000000001;0.7553000000000001;1.0
2020-10-28T11:10:00Z;0.755;0.755;0.755;0.755;3.0
2020-10-28T12:01:00Z;0.754;0.754;0.754;0.754;3.0
2020-10-28T12:39:00Z;0.753;0.753;0.753;0.753;2.0
2020-10-28T12:56:00Z;0.753;0.753;0.753;0.753;1.0
2020-10-28T14:00:00Z;0.7531;0.7531;0.753;0.753;3.0
2020-10-28T14:01:00Z;0.7523000000000001;0.7523000000000001;0.752;0.752;3.0
2020-10-28T14:02:00Z;0.7526;0.7527;0.7525000000000001;0.7525000000000001;3.0
2020-10-28T14:30:00Z;0.751;0.751;0.751;0.751;2.0
2020-10-28T19:00:00Z;0.7525000000000001;0.7525000000000001;0.7524500000000001;0.7524500000000001;8.0
2020-10-28T20:50:00Z;0.7509;0.7509;0.7509;0.7509;1.0
2020-10-28T21:45:00Z;0.7525000000000001;0.7525000000000001;0.7525000000000001;0.7525000000000001;1.0
2020-10-29T00:03:00Z;0.7515000000000001;0.7515000000000001;0.7515000000000001;0.7515000000000001;1.0
2020-10-29T02:13:00Z;0.7519;0.7519;0.7519;0.7519;1.0
2020-10-29T04:55:00Z;0.7528;0.7528;0.7528;0.7528;2.0
2020-10-29T09:34:00Z;0.7511;0.7511;0.7511;0.7511;1.0
2020-10-29T11:07:00Z;0.7509;0.7509;0.7509;0.7509;1.0
2020-10-29T11:08:00Z;0.7508;0.7508;0.7508;0.7508;1.0
2020-10-29T11:11:00Z;0.75;0.75;0.75;0.75;2.0
2020-10-29T11:48:00Z;0.7491;0.7491;0.7491;0.7491;1.0
