timestamp;open;high;low;close;volume
2021-04-16T00:19:00Z;0.009215;0.009215;0.009214;0.009214;4.0
2021-04-16T00:25:00Z;0.009214;0.009214;0.009214;0.009214;1.0
2021-04-16T08:21:00Z;0.009198999999999999;0.009198999999999999;0.009198999999999999;0.009198999999999999;1.0
2021-04-16T08:37:00Z;0.0092;0.0092;0.0092;0.0092;2.0
2021-04-16T18:05:00Z;0.009205999999999999;0.009205999999999999;0.009205999999999999;0.009205999999999999;2.0
2021-04-16T19:00:00Z;0.009205999999999999;0.009205999999999999;0.0092055;0.0092055;8.0
2021-04-16T19:01:00Z;0.009205;0.009205;0.009205;0.009205;1.0
2021-04-16T21:41:00Z;0.009205999999999999;0.009205999999999999;0.009205999999999999;0.009205999999999999;1.0
2021-04-19T05:24:00Z;0.009215;0.009215;0.009215;0.009215;1.0
2021-04-19T05:48:00Z;0.009222;0.009222;0.009222;0.009222;1.0
2021-04-19T05:50:00Z;0.009226;0.009226;0.009226;0.009226;1.0
2021-04-19T05:55:00Z;0.009226999999999999;0.009226999999999999;0.009226999999999999;0.009226999999999999;1.0
2021-04-19T19:00:00Z;0.009264;0.009264;0.0092635;0.0092635;4.0
2021-04-19T21:46:00Z;0.009264;0.009264;0.009264;0.009264;1.0
2021-04-20T06:26:00Z;0.009245999999999999;0.009245999999999999;0.009245999999999999;0.009245999999999999;1.0
2021-04-20T16:40:00Z;0.009260000000000001;0.009260000000000001;0.009260000000000001;0.009260000000000001;2.0
2021-04-20T19:00:00Z;0.009262;0.009262;0.009262;0.009262;2.0
2021-04-21T00:15:00Z;0.00927;0.00927;0.00927;0.00927;1.0
2021-04-21T00:22:00Z;0.009278;0.009278;0.009278;0.009278;1.0
2021-04-21T01:00:00Z;0.009264999999999999;0.009264999999999999;0.009264999999999999;0.009264999999999999;1.0
2021-04-21T09:31:00Z;0.009256;0.009256;0.009256;0.009256;1.0
2021-04-21T09:32:00Z;0.009256;0.009256;0.009256;0.009256;1.0
2021-04-21T12:24:00Z;0.009269;0.009269;0.009269;0.009269;1.0
2021-04-21T19:00:00Z;0.009264;0.009264;0.0092635;0.0092635;4.0
2021-04-21T21:46:00Z;0.009264;0.009264;0.009264;0.009264;1.0
2021-04-22T02:45:00Z;0.009274;0.009274;0.009274;0.009274;1.0
2021-04-22T08:08:00Z;0.009275;0.009275;0.009275;0.009275;1.0
2021-04-22T12:29:00Z;0.009318;0.009318;0.009318;0.009318;1.0
2021-04-22T12:34:00Z;0.009260000000000001;0.009260000000000001;0.009260000000000001;0.009260000000000001;1.0
2021-04-22T13:34:00Z;0.009266;0.009266;0.009266;0.009266;1.0
2021-04-22T17:15:00Z;0.009259;0.009259;0.009259;0.009259;1.0
