timestamp;open;high;low;close;volume
2020-07-17T19:00:00Z;0.009368;0.009368;0.009367499999999999;0.009367499999999999;4.0
2020-07-17T21:40:00Z;0.009368;0.009368;0.009368;0.009368;1.0
2020-07-20T19:00:00Z;0.009337;0.009337;0.009337;0.009337;1.0
2020-07-21T19:00:00Z;0.009382999999999999;0.009382999999999999;0.009382999999999999;0.009382999999999999;1.0
2020-07-22T00:21:00Z;0.009379;0.009379;0.009379;0.009379;1.0
2020-07-22T19:00:00Z;0.009342;0.009342;0.009341499999999999;0.009341499999999999;4.0
2020-07-22T21:45:00Z;0.009342;0.009342;0.009342;0.009342;1.0
2020-07-23T10:40:00Z;0.009347;0.009347;0.009347;0.009347;1.0
2020-07-23T14:54:00Z;0.009363999999999999;0.009363999999999999;0.009363999999999999;0.009363999999999999;2.0
2020-07-23T15:02:00Z;0.009363999999999999;0.009363999999999999;0.009363999999999999;0.009363999999999999;1.0
2020-07-23T19:00:00Z;0.009386;0.009386;0.0093855;0.0093855;4.0
2020-07-23T21:45:00Z;0.009386;0.009386;0.009386;0.009386;1.0
2020-07-24T00:20:00Z;0.009385;0.00939;0.009385;0.00939;21.0
2020-07-24T07:16:00Z;0.009429;0.009429;0.009429;0.009429;1.0
2020-07-24T07:55:00Z;0.009431;0.009431;0.009431;0.009431;1.0
2020-07-24T08:27:00Z;0.009422;0.009422;0.009422;0.009422;3.0
2020-07-24T12:17:00Z;0.009426;0.009426;0.009426;0.009426;1.0
2020-07-24T12:46:00Z;0.009434999999999999;0.009434999999999999;0.009434999999999999;0.009434999999999999;2.0
2020-07-24T12:48:00Z;0.009434;0.009434;0.009434;0.009434;1.0
2020-07-24T13:07:00Z;0.009445;0.009445;0.009445;0.009445;2.0
2020-07-24T13:09:00Z;0.009448999999999999;0.009448999999999999;0.009448999999999999;0.009448999999999999;1.0
2020-07-24T13:10:00Z;0.009448;0.009448999999999999;0.009446;0.009446;6.0
2020-07-24T13:33:00Z;0.009455999999999999;0.009455999999999999;0.009455999999999999;0.009455999999999999;3.0
2020-07-24T13:34:00Z;0.009451;0.009451;0.009451;0.009451;1.0
