timestamp;open;high;low;close;volume
2023-11-30T14:02:00Z;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.0
2023-11-30T14:04:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.0
2023-11-30T14:05:00Z;1.2636;1.2636;1.2636;1.2636;1.0
2023-11-30T14:14:00Z;1.2642;1.2642;1.2642;1.2642;1.0
2023-11-30T14:15:00Z;1.2645;1.2645;1.2645;1.2645;1.0
2023-11-30T14:16:00Z;1.2645;1.2645;1.2645;1.2645;1.0
2023-11-30T14:22:00Z;1.2644;1.2644;1.2644;1.2644;1.0
2023-11-30T14:23:00Z;1.2644;1.2644;1.2644;1.2644;1.0
2023-11-30T14:29:00Z;1.2644;1.2644;1.2644;1.2644;2.0
2023-11-30T14:30:00Z;1.2638;1.2638;1.2638;1.2638;1.0
2023-11-30T14:40:00Z;1.2624;1.2624;1.2624;1.2624;1.0
2023-11-30T14:42:00Z;1.262;1.262;1.262;1.262;2.0
2023-11-30T14:45:00Z;1.2616;1.2616;1.2616;1.2616;1.0
2023-11-30T14:46:00Z;1.2618;1.2618;1.2618;1.2618;1.0
2023-11-30T14:49:00Z;1.2614;1.2614;1.2614;1.2614;1.0
2023-11-30T14:52:00Z;1.2622;1.2622;1.2622;1.2622;1.0
2023-11-30T15:00:00Z;1.2633;1.2633;1.2633;1.2633;1.0
2023-11-30T15:09:00Z;1.2645;1.2645;1.2645;1.2645;6.0
2023-11-30T15:10:00Z;1.2642;1.2642;1.2642;1.2642;1.0
2023-11-30T15:11:00Z;1.2647000000000002;1.2647000000000002;1.2647000000000002;1.2647000000000002;1.0
2023-11-30T15:13:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;2.0
2023-11-30T15:40:00Z;1.2636;1.2636;1.2636;1.2636;1.0
2023-11-30T15:58:00Z;1.2662;1.2662;1.2662;1.2662;1.0
2023-11-30T15:59:00Z;1.2670000000000001;1.2670000000000001;1.2670000000000001;1.2670000000000001;2.0
2023-11-30T16:00:00Z;1.2670000000000001;1.2670000000000001;1.2670000000000001;1.2670000000000001;2.0
2023-11-30T16:04:00Z;1.2663;1.2663;1.2663;1.2663;1.0
2023-11-30T16:07:00Z;1.2669000000000001;1.2669000000000001;1.2669000000000001;1.2669000000000001;1.0
2023-11-30T16:55:00Z;1.2647000000000002;1.2647000000000002;1.2646000000000002;1.2646000000000002;2.0
2023-11-30T17:01:00Z;1.2652;1.2653;1.2652;1.2653;2.0
2023-11-30T17:20:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-11-30T17:41:00Z;1.2632;1.2632;1.2632;1.2632;1.0
2023-11-30T17:49:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.0
2023-11-30T18:22:00Z;1.2645;1.2645;1.2645;1.2645;1.0
2023-11-30T19:20:00Z;1.2634;1.2634;1.2634;1.2634;1.0
2023-11-30T19:28:00Z;1.2634;1.2634;1.2634;1.2634;6.0
2023-11-30T19:29:00Z;1.2634;1.2634;1.2634;1.2634;1.0
2023-11-30T19:31:00Z;1.2632;1.2632;1.2632;1.2632;6.0
2023-11-30T20:02:00Z;1.2632;1.2632;1.2632;1.2632;5.0
2023-11-30T23:00:00Z;1.2632;1.2632;1.2632;1.2632;5.0
2023-11-30T23:51:00Z;1.2641;1.2641;1.2641;1.2641;1.0
2023-12-01T00:11:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.0
2023-12-01T00:43:00Z;1.2651000000000001;1.2651000000000001;1.2651000000000001;1.2651000000000001;1.0
2023-12-01T00:52:00Z;1.2649000000000001;1.2649000000000001;1.2649000000000001;1.2649000000000001;1.0
2023-12-01T01:11:00Z;1.2659;1.2659;1.2659;1.2659;1.0
2023-12-01T01:21:00Z;1.2657;1.2657;1.2657;1.2657;1.0
2023-12-01T02:04:00Z;1.2664;1.2664;1.2664;1.2664;1.0
2023-12-01T02:24:00Z;1.2664;1.2664;1.2664;1.2664;2.0
2023-12-01T03:25:00Z;1.2654;1.2654;1.2654;1.2654;1.0
2023-12-01T03:53:00Z;1.2644;1.2644;1.2644;1.2644;3.0
2023-12-01T04:31:00Z;1.2647000000000002;1.2647000000000002;1.2647000000000002;1.2647000000000002;1.0
2023-12-01T04:32:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.0
2023-12-01T04:41:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.0
2023-12-01T04:42:00Z;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.0
2023-12-01T05:10:00Z;1.2649000000000001;1.2649000000000001;1.2649000000000001;1.2649000000000001;1.0
2023-12-01T07:20:00Z;1.2653;1.2653;1.2653;1.2653;1.0
2023-12-01T08:05:00Z;1.2644;1.2644;1.2644;1.2644;1.0
2023-12-01T08:09:00Z;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.0
2023-12-01T08:56:00Z;1.2670000000000001;1.2670000000000001;1.2670000000000001;1.2670000000000001;1.0
2023-12-01T09:15:00Z;1.2668000000000001;1.2668000000000001;1.2668000000000001;1.2668000000000001;20.0
2023-12-01T09:33:00Z;1.268;1.268;1.268;1.268;1.0
2023-12-01T09:45:00Z;1.2681;1.2681;1.2681;1.2681;1.0
2023-12-01T09:48:00Z;1.2681;1.2681;1.2681;1.2681;1.0
2023-12-01T10:06:00Z;1.2674;1.2674;1.2674;1.2674;1.0
2023-12-01T10:32:00Z;1.2664;1.2664;1.2664;1.2664;1.0
2023-12-01T10:43:00Z;1.2657;1.2657;1.2657;1.2657;1.0
2023-12-01T11:20:00Z;1.2661;1.2661;1.2661;1.2661;1.0
2023-12-01T11:43:00Z;1.2653;1.2653;1.2653;1.2653;1.0
2023-12-01T12:41:00Z;1.2656;1.2656;1.2656;1.2656;3.0
2023-12-01T12:42:00Z;1.2655;1.2655;1.2655;1.2655;2.0
2023-12-01T12:43:00Z;1.2653;1.2653;1.2653;1.2653;10.0
2023-12-01T12:44:00Z;1.2654;1.2655;1.2654;1.2655;9.0
2023-12-01T12:46:00Z;1.2651000000000001;1.2651000000000001;1.2651000000000001;1.2651000000000001;1.0
2023-12-01T12:50:00Z;1.2643;1.2643;1.2643;1.2643;1.0
2023-12-01T12:56:00Z;1.2643;1.2643;1.2643;1.2643;1.0
2023-12-01T14:21:00Z;1.2635;1.2635;1.2634;1.2634;2.0
2023-12-01T14:28:00Z;1.2639;1.2639;1.2639;1.2639;1.0
2023-12-01T14:33:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-12-01T14:36:00Z;1.2637;1.2637;1.2637;1.2637;1.0
2023-12-01T14:42:00Z;1.2636;1.2636;1.2636;1.2636;1.0
2023-12-01T14:44:00Z;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.0
2023-12-01T14:48:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.0
2023-12-01T14:56:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;21.0
2023-12-01T14:57:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.0
2023-12-01T15:08:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.0
2023-12-01T15:18:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;2.0
2023-12-01T15:32:00Z;1.2639;1.2639;1.2639;1.2639;8.0
2023-12-01T15:36:00Z;1.2641;1.2641;1.2641;1.2641;14.0
2023-12-01T15:40:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-12-01T15:47:00Z;1.2641;1.2641;1.2641;1.2641;1.0
2023-12-01T15:53:00Z;1.2651000000000001;1.2651000000000001;1.2651000000000001;1.2651000000000001;3.0
2023-12-01T16:04:00Z;1.2651000000000001;1.2651000000000001;1.2651000000000001;1.2651000000000001;3.0
2023-12-01T16:11:00Z;1.2658;1.2658;1.2658;1.2658;1.0
2023-12-01T16:23:00Z;1.2662;1.2662;1.2662;1.2662;1.0
2023-12-01T16:25:00Z;1.2677;1.2677;1.2677;1.2677;1.0
2023-12-01T16:41:00Z;1.2683;1.2683;1.2683;1.2683;4.0
2023-12-01T16:43:00Z;1.2684;1.2684;1.2684;1.2684;1.0
2023-12-01T16:44:00Z;1.2690000000000001;1.2690000000000001;1.2690000000000001;1.2690000000000001;1.0
2023-12-01T16:45:00Z;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.0
2023-12-01T16:51:00Z;1.2697;1.2697;1.2697;1.2697;1.0
2023-12-01T16:52:00Z;1.2696;1.2696;1.2696;1.2696;1.0
2023-12-01T17:28:00Z;1.2691000000000001;1.2694;1.2690000000000001;1.2694;9.0
2023-12-01T17:36:00Z;1.27;1.27;1.27;1.27;2.0
2023-12-01T18:04:00Z;1.2707000000000002;1.2707000000000002;1.2707000000000002;1.2707000000000002;1.0
2023-12-01T18:13:00Z;1.2713;1.2713;1.2713;1.2713;1.0
2023-12-01T18:24:00Z;1.2719;1.2719;1.2719;1.2719;1.0
2023-12-01T18:36:00Z;1.2723;1.2723;1.2723;1.2723;8.0
2023-12-01T18:37:00Z;1.2718;1.2718;1.2717;1.2717;2.0
2023-12-01T18:42:00Z;1.2716;1.2716;1.2715;1.2715;5.0
2023-12-01T18:44:00Z;1.2719;1.2719;1.2719;1.2719;1.0
2023-12-01T18:48:00Z;1.2723;1.2723;1.2723;1.2723;1.0
2023-12-01T19:08:00Z;1.2717;1.2717;1.2717;1.2717;1.0
2023-12-01T19:38:00Z;1.2715;1.2715;1.2715;1.2715;1.0
2023-12-01T19:48:00Z;1.2709000000000001;1.2710000000000001;1.2709000000000001;1.2710000000000001;4.0
2023-12-01T20:02:00Z;1.2710000000000001;1.2710000000000001;1.2710000000000001;1.2710000000000001;2.0
2023-12-01T20:20:00Z;1.2713;1.2713;1.2713;1.2713;1.0
2023-12-01T20:43:00Z;1.2714;1.2714;1.2714;1.2714;1.0
2023-12-03T23:01:00Z;1.2724;1.2726;1.2724;1.2726;5.0
2023-12-03T23:12:00Z;1.2725;1.2725;1.2725;1.2725;1.0
2023-12-03T23:42:00Z;1.272;1.272;1.272;1.272;1.0
2023-12-03T23:55:00Z;1.2727000000000002;1.2727000000000002;1.2727000000000002;1.2727000000000002;1.0
2023-12-03T23:59:00Z;1.2721;1.2721;1.2721;1.2721;1.0
2023-12-04T00:20:00Z;1.2715;1.2715;1.2714;1.2714;2.0
2023-12-04T00:35:00Z;1.2711000000000001;1.2711000000000001;1.2711000000000001;1.2711000000000001;1.0
2023-12-04T00:36:00Z;1.2708000000000002;1.2708000000000002;1.2708000000000002;1.2708000000000002;1.0
2023-12-04T00:41:00Z;1.2707000000000002;1.2707000000000002;1.2707000000000002;1.2707000000000002;2.0
2023-12-04T00:50:00Z;1.2698;1.2698;1.2698;1.2698;1.0
2023-12-04T01:01:00Z;1.2690000000000001;1.2690000000000001;1.2690000000000001;1.2690000000000001;1.0
2023-12-04T01:30:00Z;1.2684;1.2685;1.2684;1.2685;22.0
2023-12-04T01:31:00Z;1.2683;1.2683;1.2683;1.2683;1.0
2023-12-04T01:40:00Z;1.268;1.268;1.268;1.268;2.0
2023-12-04T01:41:00Z;1.2682;1.2682;1.2682;1.2682;1.0
2023-12-04T01:44:00Z;1.2682;1.2682;1.2682;1.2682;1.0
2023-12-04T02:08:00Z;1.2683;1.2683;1.2683;1.2683;1.0
2023-12-04T02:47:00Z;1.2690000000000001;1.2690000000000001;1.2690000000000001;1.2690000000000001;1.0
2023-12-04T03:25:00Z;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.0
2023-12-04T06:37:00Z;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.0
2023-12-04T07:59:00Z;1.2673;1.2673;1.2673;1.2673;1.0
2023-12-04T08:07:00Z;1.2675;1.2675;1.2675;1.2675;1.0
2023-12-04T08:12:00Z;1.2674;1.2674;1.2674;1.2674;1.0
2023-12-04T09:25:00Z;1.2687000000000002;1.2687000000000002;1.2687000000000002;1.2687000000000002;2.0
2023-12-04T09:39:00Z;1.2683;1.2683;1.2683;1.2683;2.0
2023-12-04T09:43:00Z;1.2683;1.2683;1.2683;1.2683;1.0
2023-12-04T09:48:00Z;1.2683;1.2683;1.2683;1.2683;1.0
2023-12-04T10:42:00Z;1.2678;1.2678;1.2677;1.2677;2.0
2023-12-04T10:55:00Z;1.2671000000000001;1.2671000000000001;1.2671000000000001;1.2671000000000001;2.0
2023-12-04T11:27:00Z;1.2689000000000001;1.2689000000000001;1.2689000000000001;1.2689000000000001;8.0
2023-12-04T12:42:00Z;1.2678;1.2678;1.2678;1.2678;1.0
2023-12-04T12:43:00Z;1.2679;1.2679;1.2679;1.2679;21.0
2023-12-04T13:04:00Z;1.2677;1.2677;1.2677;1.2677;1.0
2023-12-04T13:41:00Z;1.2669000000000001;1.2669000000000001;1.2669000000000001;1.2669000000000001;1.0
2023-12-04T13:59:00Z;1.2666000000000002;1.2666000000000002;1.2666000000000002;1.2666000000000002;1.0
2023-12-04T14:18:00Z;1.2632;1.2632;1.2632;1.2632;1.0
2023-12-04T14:23:00Z;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.2626000000000002;4.0
2023-12-04T14:24:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;8.0
2023-12-04T14:27:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;14.0
2023-12-04T14:34:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;7.0
2023-12-04T14:43:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-12-04T14:46:00Z;1.2636;1.2636;1.2635;1.2635;7.0
2023-12-04T14:49:00Z;1.2643;1.2643;1.2643;1.2643;1.0
2023-12-04T14:52:00Z;1.2641;1.2641;1.2641;1.2641;1.0
2023-12-04T14:53:00Z;1.2641;1.2641;1.2641;1.2641;1.0
2023-12-04T15:29:00Z;1.2624;1.2624;1.2624;1.2624;1.0
2023-12-04T15:30:00Z;1.2624;1.2624;1.2624;1.2624;4.0
2023-12-04T15:36:00Z;1.2618;1.2618;1.2618;1.2618;5.0
2023-12-04T15:37:00Z;1.2618;1.2618;1.2618;1.2618;5.0
2023-12-04T15:45:00Z;1.2615;1.2615;1.2615;1.2615;2.0
2023-12-04T15:54:00Z;1.2615;1.2615;1.2615;1.2615;1.0
2023-12-04T16:08:00Z;1.2618;1.2618;1.2618;1.2618;1.0
2023-12-04T16:09:00Z;1.2619;1.2619;1.2619;1.2619;1.0
2023-12-04T16:57:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-12-04T17:24:00Z;1.2635;1.2636;1.2635;1.2636;14.0
2023-12-04T18:27:00Z;1.2618;1.2618;1.2618;1.2618;1.0
2023-12-04T18:34:00Z;1.2616;1.2616;1.2616;1.2616;1.0
2023-12-04T18:35:00Z;1.2615;1.2615;1.2615;1.2615;1.0
2023-12-04T19:40:00Z;1.2627000000000002;1.2627000000000002;1.2627000000000002;1.2627000000000002;1.0
2023-12-04T19:41:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.0
2023-12-04T20:02:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.0
2023-12-04T20:29:00Z;1.2631000000000001;1.2631000000000001;1.2631000000000001;1.2631000000000001;1.0
2023-12-04T20:36:00Z;1.2632;1.2632;1.2632;1.2632;1.0
2023-12-04T21:00:00Z;1.2632;1.2632;1.2632;1.2632;1.0
2023-12-04T21:16:00Z;1.2642;1.2643;1.264;1.2643;6.0
2023-12-04T21:17:00Z;1.264;1.264;1.2639;1.2639;2.0
2023-12-04T21:59:00Z;1.2641;1.2641;1.2641;1.2641;1.0
2023-12-04T23:00:00Z;1.2641;1.2641;1.2641;1.2641;1.0
2023-12-05T00:36:00Z;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.0
2023-12-05T01:28:00Z;1.2642;1.2642;1.2642;1.2642;1.0
2023-12-05T01:55:00Z;1.2645;1.2645;1.2645;1.2645;1.0
2023-12-05T02:40:00Z;1.264;1.264;1.264;1.264;1.0
2023-12-05T02:54:00Z;1.264;1.264;1.264;1.264;2.0
2023-12-05T04:21:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.0
2023-12-05T04:30:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;4.0
2023-12-05T06:02:00Z;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.2648000000000001;1.0
2023-12-05T06:30:00Z;1.264;1.264;1.264;1.264;1.0
2023-12-05T07:23:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;4.0
2023-12-05T07:27:00Z;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.2626000000000002;1.0
2023-12-05T07:31:00Z;1.2625;1.2625;1.2624;1.2624;4.0
2023-12-05T07:39:00Z;1.2623;1.2623;1.2623;1.2623;1.0
2023-12-05T07:59:00Z;1.2618;1.2618;1.2617;1.2617;3.0
2023-12-05T08:11:00Z;1.2630000000000001;1.2630000000000001;1.2630000000000001;1.2630000000000001;2.0
2023-12-05T08:16:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.0
2023-12-05T08:18:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.0
2023-12-05T09:35:00Z;1.2646000000000002;1.2646000000000002;1.2646000000000002;1.2646000000000002;1.0
2023-12-05T09:40:00Z;1.2646000000000002;1.2646000000000002;1.2646000000000002;1.2646000000000002;2.0
2023-12-05T09:43:00Z;1.2639;1.2639;1.2639;1.2639;1.0
2023-12-05T09:48:00Z;1.2639;1.2639;1.2639;1.2639;1.0
2023-12-05T10:25:00Z;1.2644;1.2644;1.2644;1.2644;4.0
2023-12-05T10:46:00Z;1.2645;1.2645;1.2645;1.2645;2.0
2023-12-05T11:04:00Z;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.2650000000000001;1.0
2023-12-05T11:30:00Z;1.264;1.264;1.264;1.264;4.0
2023-12-05T11:35:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-12-05T11:47:00Z;1.2629000000000001;1.2629000000000001;1.2628000000000001;1.2628000000000001;2.0
2023-12-05T12:00:00Z;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.0
2023-12-05T12:59:00Z;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.0
2023-12-05T13:10:00Z;1.2629000000000001;1.2630000000000001;1.2628000000000001;1.2630000000000001;4.0
2023-12-05T13:11:00Z;1.2632;1.2632;1.2632;1.2632;21.0
2023-12-05T13:21:00Z;1.2635;1.2635;1.2635;1.2635;1.0
2023-12-05T13:27:00Z;1.2641;1.2642;1.2641;1.2642;3.0
2023-12-05T13:29:00Z;1.2638;1.2638;1.2638;1.2638;3.0
2023-12-05T13:32:00Z;1.2641;1.2641;1.2641;1.2641;6.0
2023-12-05T13:35:00Z;1.2644;1.2644;1.2644;1.2644;3.0
2023-12-05T13:36:00Z;1.2643;1.2643;1.2643;1.2643;1.0
2023-12-05T13:47:00Z;1.2645;1.2645;1.2645;1.2645;2.0
2023-12-05T13:50:00Z;1.2643;1.2643;1.2643;1.2643;1.0
2023-12-05T13:51:00Z;1.2641;1.2641;1.264;1.264;2.0
2023-12-05T14:01:00Z;1.2644;1.2644;1.2644;1.2644;1.0
2023-12-05T14:09:00Z;1.264;1.264;1.264;1.264;1.0
2023-12-05T14:35:00Z;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.2628000000000001;20.0
2023-12-05T14:36:00Z;1.2630000000000001;1.2630000000000001;1.2629000000000001;1.2629000000000001;6.0
2023-12-05T14:38:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;16.0
2023-12-05T14:39:00Z;1.2629000000000001;1.2629000000000001;1.2629000000000001;1.2629000000000001;4.0
2023-12-05T14:42:00Z;1.2629000000000001;1.2629000000000001;1.2625;1.2625;3.0
2023-12-05T14:43:00Z;1.2625;1.2625;1.2625;1.2625;1.0
2023-12-05T14:47:00Z;1.2617;1.2617;1.2617;1.2617;1.0
2023-12-05T14:49:00Z;1.2623;1.2623;1.2622;1.2622;5.0
2023-12-05T14:50:00Z;1.262;1.262;1.262;1.262;1.0
2023-12-05T14:53:00Z;1.2618;1.2618;1.2618;1.2618;5.0
2023-12-05T14:55:00Z;1.2619;1.2619;1.2619;1.2619;1.0
2023-12-05T15:03:00Z;1.266;1.266;1.2659;1.2659;2.0
2023-12-05T15:06:00Z;1.2649000000000001;1.2649000000000001;1.2649000000000001;1.2649000000000001;3.0
2023-12-05T15:08:00Z;1.2645;1.2645;1.2645;1.2645;1.0
2023-12-05T15:16:00Z;1.2645;1.2645;1.2645;1.2645;1.0
2023-12-05T15:18:00Z;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.2628000000000001;2.0
2023-12-05T15:19:00Z;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.2628000000000001;1.0
2023-12-05T15:27:00Z;1.2636;1.2636;1.2635;1.2635;7.0
2023-12-05T15:37:00Z;1.2635;1.2635;1.2635;1.2635;5.0
2023-12-05T15:58:00Z;1.2624;1.2624;1.2624;1.2624;1.0
2023-12-05T16:02:00Z;1.2624;1.2624;1.2624;1.2624;2.0
2023-12-05T16:05:00Z;1.2624;1.2624;1.2624;1.2624;5.0
2023-12-05T16:22:00Z;1.2602;1.2602;1.2601;1.2601;4.0
2023-12-05T16:30:00Z;1.2613;1.2613;1.2613;1.2613;1.0
2023-12-05T16:44:00Z;1.26;1.26;1.26;1.26;1.0
2023-12-05T16:58:00Z;1.2597;1.2597;1.2594;1.2594;6.0
2023-12-05T17:19:00Z;1.2608000000000001;1.2608000000000001;1.2608000000000001;1.2608000000000001;1.0
2023-12-05T17:47:00Z;1.2607000000000002;1.2607000000000002;1.2607000000000002;1.2607000000000002;1.0
2023-12-05T17:50:00Z;1.2603;1.2603;1.2603;1.2603;30.0
2023-12-05T17:59:00Z;1.2604;1.2604;1.2604;1.2604;1.0
