timestamp;open;high;low;close;volume
2020-03-30T20:18:00Z;6580.0;6580.0;6580.0;6580.0;1.0
2020-03-30T23:09:00Z;6535.0;6535.0;6535.0;6535.0;1.0
2020-03-30T23:49:00Z;6480.0;6480.0;6480.0;6480.0;2.0
2020-03-31T00:37:00Z;6515.0;6515.0;6515.0;6515.0;1.0
2020-03-31T10:06:00Z;6455.0;6455.0;6450.0;6450.0;4.0
2020-03-31T10:15:00Z;6470.0;6470.0;6470.0;6470.0;1.0
2020-03-31T11:10:00Z;6410.0;6410.0;6410.0;6410.0;1.0
2020-03-31T12:47:00Z;6430.0;6430.0;6430.0;6430.0;1.0
2020-03-31T12:50:00Z;6500.0;6500.0;6500.0;6500.0;15.0
2020-03-31T12:51:00Z;6500.0;6500.0;6500.0;6500.0;2.0
2020-03-31T12:55:00Z;6500.0;6500.0;6500.0;6500.0;1.0
2020-03-31T13:01:00Z;6500.0;6500.0;6500.0;6500.0;15.0
2020-03-31T13:06:00Z;6500.0;6500.0;6500.0;6500.0;1.0
2020-03-31T13:30:00Z;6505.0;6505.0;6505.0;6505.0;9.0
2020-03-31T13:31:00Z;6505.0;6505.0;6495.0;6495.0;9.0
2020-03-31T13:47:00Z;6495.0;6495.0;6495.0;6495.0;4.0
2020-03-31T13:49:00Z;6495.0;6495.0;6495.0;6495.0;2.0
2020-03-31T13:50:00Z;6495.0;6495.0;6495.0;6495.0;6.0
2020-03-31T13:52:00Z;6495.0;6495.0;6495.0;6495.0;9.0
2020-03-31T14:15:00Z;6535.0;6535.0;6535.0;6535.0;9.0
2020-03-31T14:16:00Z;6535.0;6535.0;6535.0;6535.0;6.0
2020-03-31T15:11:00Z;6565.0;6565.0;6565.0;6565.0;2.0
2020-03-31T15:23:00Z;6505.0;6505.0;6505.0;6505.0;2.0
2020-03-31T15:34:00Z;6535.0;6535.0;6535.0;6535.0;2.0
2020-03-31T16:05:00Z;6520.0;6520.0;6520.0;6520.0;2.0
2020-03-31T16:48:00Z;6520.0;6520.0;6520.0;6520.0;2.0
2020-03-31T17:58:00Z;6530.0;6530.0;6530.0;6530.0;1.0
2020-03-31T18:24:00Z;6530.0;6530.0;6530.0;6530.0;2.0
2020-03-31T19:15:00Z;6530.0;6530.0;6530.0;6530.0;2.0
2020-03-31T19:57:00Z;6525.0;6525.0;6525.0;6525.0;1.0
2020-03-31T20:06:00Z;6530.0;6530.0;6530.0;6530.0;1.0
2020-03-31T22:18:00Z;6510.0;6510.0;6510.0;6510.0;2.0
2020-03-31T22:49:00Z;6510.0;6510.0;6510.0;6510.0;1.0
2020-03-31T23:00:00Z;6505.0;6505.0;6505.0;6505.0;2.0
2020-03-31T23:29:00Z;6480.0;6480.0;6480.0;6480.0;1.0
2020-03-31T23:31:00Z;6495.0;6495.0;6495.0;6495.0;2.0
2020-04-01T00:45:00Z;6330.0;6330.0;6330.0;6330.0;6.0
2020-04-01T00:46:00Z;6360.0;6360.0;6360.0;6360.0;2.0
2020-04-01T01:02:00Z;6365.0;6365.0;6365.0;6365.0;1.0
2020-04-01T01:41:00Z;6345.0;6345.0;6345.0;6345.0;2.0
2020-04-01T04:33:00Z;6405.0;6405.0;6405.0;6405.0;2.0
2020-04-01T04:35:00Z;6410.0;6410.0;6410.0;6410.0;2.0
2020-04-01T06:59:00Z;6355.0;6355.0;6355.0;6355.0;1.0
2020-04-01T07:09:00Z;6365.0;6365.0;6365.0;6365.0;1.0
2020-04-01T07:37:00Z;6400.0;6400.0;6400.0;6400.0;1.0
2020-04-01T11:27:00Z;6340.0;6340.0;6340.0;6340.0;1.0
2020-04-01T12:15:00Z;6275.0;6285.0;6275.0;6285.0;2.0
2020-04-01T12:18:00Z;6285.0;6285.0;6285.0;6285.0;1.0
2020-04-01T12:58:00Z;6275.0;6275.0;6275.0;6275.0;1.0
2020-04-01T13:55:00Z;6260.0;6260.0;6260.0;6260.0;4.0
2020-04-01T14:01:00Z;6260.0;6260.0;6260.0;6260.0;1.0
2020-04-01T14:04:00Z;6275.0;6275.0;6275.0;6275.0;2.0
2020-04-01T14:22:00Z;6280.0;6280.0;6280.0;6280.0;1.0
2020-04-01T14:36:00Z;6305.0;6305.0;6305.0;6305.0;1.0
2020-04-01T14:41:00Z;6300.0;6300.0;6300.0;6300.0;1.0
2020-04-01T15:04:00Z;6310.0;6310.0;6310.0;6310.0;1.0
2020-04-01T16:38:00Z;6250.0;6250.0;6250.0;6250.0;1.0
2020-04-01T19:32:00Z;6230.0;6230.0;6230.0;6230.0;1.0
2020-04-01T20:11:00Z;6255.0;6255.0;6255.0;6255.0;1.0
2020-04-01T20:34:00Z;6320.0;6320.0;6320.0;6320.0;1.0
2020-04-01T20:46:00Z;6390.0;6390.0;6390.0;6390.0;1.0
2020-04-01T22:21:00Z;6520.0;6520.0;6510.0;6510.0;2.0
2020-04-01T22:22:00Z;6525.0;6525.0;6525.0;6525.0;1.0
2020-04-01T22:31:00Z;6580.0;6715.0;6575.0;6715.0;8.0
2020-04-01T22:33:00Z;6600.0;6600.0;6600.0;6600.0;1.0
2020-04-01T23:20:00Z;6630.0;6630.0;6630.0;6630.0;2.0
2020-04-01T23:24:00Z;6645.0;6645.0;6645.0;6645.0;1.0
2020-04-01T23:26:00Z;6645.0;6645.0;6640.0;6640.0;3.0
2020-04-01T23:29:00Z;6665.0;6665.0;6665.0;6665.0;2.0
2020-04-01T23:30:00Z;6675.0;6675.0;6675.0;6675.0;1.0
2020-04-01T23:31:00Z;6695.0;6710.0;6695.0;6710.0;4.0
2020-04-01T23:32:00Z;6775.0;6775.0;6775.0;6775.0;1.0
2020-04-01T23:33:00Z;6790.0;6790.0;6790.0;6790.0;2.0
2020-04-01T23:47:00Z;6750.0;6750.0;6750.0;6750.0;1.0
2020-04-02T00:02:00Z;6830.0;6830.0;6830.0;6830.0;2.0
2020-04-02T00:30:00Z;6735.0;6735.0;6735.0;6735.0;1.0
2020-04-02T00:44:00Z;6710.0;6710.0;6710.0;6710.0;2.0
2020-04-02T00:57:00Z;6715.0;6715.0;6715.0;6715.0;1.0
2020-04-02T01:03:00Z;6740.0;6740.0;6740.0;6740.0;1.0
2020-04-02T01:38:00Z;6720.0;6720.0;6720.0;6720.0;1.0
2020-04-02T01:41:00Z;6725.0;6725.0;6725.0;6725.0;1.0
2020-04-02T02:03:00Z;6680.0;6680.0;6680.0;6680.0;1.0
2020-04-02T02:12:00Z;6685.0;6685.0;6685.0;6685.0;1.0
2020-04-02T02:38:00Z;6720.0;6720.0;6720.0;6720.0;1.0
2020-04-02T02:39:00Z;6720.0;6720.0;6720.0;6720.0;2.0
2020-04-02T02:43:00Z;6720.0;6720.0;6720.0;6720.0;2.0
2020-04-02T03:14:00Z;6700.0;6700.0;6700.0;6700.0;1.0
2020-04-02T05:35:00Z;6680.0;6680.0;6680.0;6680.0;1.0
2020-04-02T05:50:00Z;6685.0;6685.0;6685.0;6685.0;1.0
2020-04-02T05:51:00Z;6685.0;6685.0;6685.0;6685.0;2.0
2020-04-02T05:54:00Z;6695.0;6695.0;6695.0;6695.0;1.0
2020-04-02T05:58:00Z;6695.0;6695.0;6695.0;6695.0;2.0
2020-04-02T05:59:00Z;6695.0;6695.0;6695.0;6695.0;4.0
2020-04-02T09:56:00Z;6750.0;6750.0;6750.0;6750.0;2.0
2020-04-02T10:08:00Z;6765.0;6765.0;6765.0;6765.0;2.0
2020-04-02T10:12:00Z;6795.0;6795.0;6795.0;6795.0;2.0
2020-04-02T10:42:00Z;6750.0;6750.0;6750.0;6750.0;1.0
2020-04-02T10:43:00Z;6750.0;6750.0;6750.0;6750.0;1.0
2020-04-02T11:41:00Z;6770.0;6770.0;6770.0;6770.0;1.0
2020-04-02T12:00:00Z;6820.0;6820.0;6820.0;6820.0;2.0
2020-04-02T12:20:00Z;6780.0;6780.0;6780.0;6780.0;1.0
2020-04-02T13:54:00Z;6735.0;6735.0;6735.0;6735.0;1.0
2020-04-02T13:55:00Z;6740.0;6740.0;6740.0;6740.0;2.0
2020-04-02T14:42:00Z;6885.0;6895.0;6885.0;6895.0;3.0
2020-04-02T15:14:00Z;6875.0;6875.0;6875.0;6875.0;1.0
2020-04-02T15:33:00Z;6895.0;6895.0;6895.0;6895.0;1.0
2020-04-02T15:35:00Z;6885.0;6885.0;6885.0;6885.0;1.0
2020-04-02T15:36:00Z;6885.0;6885.0;6885.0;6885.0;2.0
2020-04-02T15:39:00Z;6915.0;6915.0;6915.0;6915.0;2.0
2020-04-02T15:41:00Z;6915.0;6915.0;6915.0;6915.0;1.0
2020-04-02T15:44:00Z;6905.0;6905.0;6885.0;6885.0;2.0
2020-04-02T15:52:00Z;6920.0;6920.0;6920.0;6920.0;1.0
2020-04-02T16:08:00Z;6990.0;6990.0;6990.0;6990.0;1.0
2020-04-02T16:09:00Z;7010.0;7010.0;7010.0;7010.0;1.0
2020-04-02T16:11:00Z;7020.0;7020.0;7020.0;7020.0;1.0
2020-04-02T16:12:00Z;7045.0;7045.0;7045.0;7045.0;1.0
2020-04-02T16:15:00Z;7010.0;7010.0;7010.0;7010.0;1.0
2020-04-02T16:19:00Z;7025.0;7025.0;7025.0;7025.0;2.0
2020-04-02T16:23:00Z;7030.0;7030.0;7030.0;7030.0;4.0
2020-04-02T16:25:00Z;7015.0;7015.0;7015.0;7015.0;2.0
2020-04-02T16:30:00Z;7020.0;7020.0;7020.0;7020.0;1.0
2020-04-02T16:58:00Z;7035.0;7035.0;7035.0;7035.0;2.0
2020-04-02T17:01:00Z;7060.0;7070.0;7060.0;7070.0;3.0
2020-04-02T17:03:00Z;7165.0;7280.0;7165.0;7280.0;17.0
2020-04-02T17:04:00Z;7300.0;7385.0;7300.0;7385.0;18.0
2020-04-02T17:05:00Z;7365.0;7365.0;7325.0;7325.0;6.0
2020-04-02T17:08:00Z;7310.0;7325.0;7310.0;7310.0;5.0
2020-04-02T17:12:00Z;7255.0;7255.0;7240.0;7240.0;2.0
2020-04-02T17:32:00Z;7285.0;7285.0;7285.0;7285.0;1.0
2020-04-02T18:04:00Z;7130.0;7130.0;7130.0;7130.0;1.0
2020-04-02T18:07:00Z;7115.0;7115.0;7115.0;7115.0;1.0
2020-04-02T18:13:00Z;7015.0;7015.0;7015.0;7015.0;1.0
2020-04-02T18:21:00Z;7000.0;7000.0;7000.0;7000.0;1.0
2020-04-02T18:22:00Z;7000.0;7000.0;7000.0;7000.0;2.0
2020-04-02T18:35:00Z;7060.0;7060.0;7060.0;7060.0;1.0
2020-04-02T18:37:00Z;7015.0;7015.0;7010.0;7010.0;3.0
2020-04-02T18:40:00Z;7000.0;7000.0;7000.0;7000.0;1.0
2020-04-02T18:46:00Z;6940.0;6940.0;6940.0;6940.0;1.0
2020-04-02T19:21:00Z;6960.0;6960.0;6960.0;6960.0;1.0
2020-04-02T19:38:00Z;6920.0;6920.0;6920.0;6920.0;1.0
2020-04-02T19:55:00Z;6940.0;6940.0;6930.0;6930.0;4.0
2020-04-02T20:03:00Z;6935.0;6935.0;6935.0;6935.0;1.0
2020-04-02T20:28:00Z;6860.0;6860.0;6820.0;6820.0;4.0
2020-04-02T20:29:00Z;6820.0;6825.0;6820.0;6825.0;72.0
2020-04-02T20:30:00Z;6820.0;6820.0;6820.0;6820.0;2.0
2020-04-02T20:31:00Z;6840.0;6840.0;6840.0;6840.0;2.0
2020-04-02T20:32:00Z;6875.0;6875.0;6875.0;6875.0;1.0
2020-04-02T20:41:00Z;6855.0;6855.0;6855.0;6855.0;2.0
2020-04-02T20:49:00Z;6870.0;6870.0;6870.0;6870.0;2.0
2020-04-02T22:13:00Z;6975.0;6975.0;6975.0;6975.0;2.0
2020-04-02T22:40:00Z;7005.0;7005.0;7005.0;7005.0;2.0
2020-04-02T22:41:00Z;7010.0;7010.0;7010.0;7010.0;1.0
2020-04-02T23:07:00Z;6950.0;6950.0;6950.0;6950.0;2.0
2020-04-02T23:08:00Z;6945.0;6945.0;6945.0;6945.0;2.0
2020-04-02T23:11:00Z;6900.0;6900.0;6900.0;6900.0;2.0
2020-04-02T23:12:00Z;6920.0;6920.0;6920.0;6920.0;2.0
2020-04-02T23:14:00Z;6950.0;6950.0;6950.0;6950.0;2.0
2020-04-02T23:19:00Z;6930.0;6930.0;6930.0;6930.0;1.0
2020-04-02T23:38:00Z;6910.0;6910.0;6910.0;6910.0;1.0
2020-04-02T23:42:00Z;6930.0;6930.0;6930.0;6930.0;1.0
2020-04-02T23:46:00Z;6930.0;6930.0;6930.0;6930.0;1.0
2020-04-02T23:48:00Z;6930.0;6930.0;6930.0;6930.0;1.0
2020-04-02T23:53:00Z;6950.0;6950.0;6950.0;6950.0;1.0
2020-04-02T23:54:00Z;6955.0;6955.0;6955.0;6955.0;1.0
2020-04-03T07:27:00Z;6970.0;6970.0;6970.0;6970.0;1.0
2020-04-03T07:31:00Z;7005.0;7005.0;7005.0;7005.0;1.0
2020-04-03T07:35:00Z;7040.0;7040.0;7040.0;7040.0;1.0
2020-04-03T07:40:00Z;7050.0;7050.0;7050.0;7050.0;1.0
2020-04-03T07:41:00Z;7085.0;7085.0;7085.0;7085.0;1.0
2020-04-03T07:57:00Z;7070.0;7070.0;7070.0;7070.0;1.0
2020-04-03T08:19:00Z;7025.0;7025.0;7025.0;7025.0;1.0
2020-04-03T08:47:00Z;7040.0;7040.0;7040.0;7040.0;1.0
2020-04-03T09:01:00Z;7060.0;7060.0;7060.0;7060.0;1.0
2020-04-03T09:02:00Z;7060.0;7060.0;7060.0;7060.0;1.0
2020-04-03T09:03:00Z;7060.0;7060.0;7060.0;7060.0;2.0
2020-04-03T09:42:00Z;7055.0;7055.0;7055.0;7055.0;2.0
2020-04-03T10:56:00Z;7150.0;7150.0;7150.0;7150.0;2.0
2020-04-03T11:18:00Z;7090.0;7090.0;7090.0;7090.0;1.0
2020-04-03T11:42:00Z;7105.0;7105.0;7105.0;7105.0;4.0
2020-04-03T12:01:00Z;7080.0;7080.0;7080.0;7080.0;1.0
2020-04-03T12:10:00Z;7130.0;7130.0;7130.0;7130.0;2.0
2020-04-03T12:31:00Z;7095.0;7095.0;7095.0;7095.0;1.0
2020-04-03T12:37:00Z;7100.0;7100.0;7100.0;7100.0;1.0
2020-04-03T12:40:00Z;7060.0;7060.0;7060.0;7060.0;1.0
2020-04-03T12:42:00Z;7035.0;7035.0;7035.0;7035.0;1.0
2020-04-03T12:43:00Z;7035.0;7035.0;7035.0;7035.0;1.0
2020-04-03T13:20:00Z;7020.0;7020.0;7020.0;7020.0;2.0
2020-04-03T13:35:00Z;7035.0;7035.0;7035.0;7035.0;2.0
2020-04-03T13:37:00Z;7035.0;7035.0;7035.0;7035.0;2.0
2020-04-03T13:47:00Z;7020.0;7020.0;7020.0;7020.0;9.0
2020-04-03T13:59:00Z;6960.0;6960.0;6960.0;6960.0;1.0
2020-04-03T14:00:00Z;6955.0;6955.0;6955.0;6955.0;1.0
2020-04-03T14:15:00Z;6965.0;6965.0;6965.0;6965.0;1.0
2020-04-03T14:22:00Z;6915.0;6915.0;6915.0;6915.0;1.0
2020-04-03T14:33:00Z;6905.0;6905.0;6905.0;6905.0;1.0
2020-04-03T14:57:00Z;6890.0;6890.0;6890.0;6890.0;1.0
2020-04-03T14:59:00Z;6890.0;6890.0;6890.0;6890.0;1.0
2020-04-03T15:08:00Z;6885.0;6885.0;6885.0;6885.0;1.0
2020-04-03T15:12:00Z;6895.0;6895.0;6895.0;6895.0;1.0
2020-04-03T15:25:00Z;6870.0;6870.0;6870.0;6870.0;1.0
2020-04-03T15:27:00Z;6860.0;6860.0;6860.0;6860.0;1.0
2020-04-03T15:28:00Z;6855.0;6855.0;6855.0;6855.0;1.0
2020-04-03T15:29:00Z;6810.0;6810.0;6810.0;6810.0;1.0
2020-04-03T15:34:00Z;6805.0;6805.0;6805.0;6805.0;2.0
2020-04-03T15:35:00Z;6810.0;6810.0;6810.0;6810.0;1.0
2020-04-03T15:36:00Z;6805.0;6805.0;6805.0;6805.0;1.0
2020-04-03T15:37:00Z;6780.0;6785.0;6780.0;6785.0;2.0
2020-04-03T15:39:00Z;6785.0;6785.0;6785.0;6785.0;1.0
2020-04-03T15:43:00Z;6800.0;6805.0;6800.0;6805.0;2.0
2020-04-03T15:45:00Z;6805.0;6805.0;6805.0;6805.0;1.0
2020-04-03T15:46:00Z;6805.0;6805.0;6805.0;6805.0;1.0
2020-04-03T15:48:00Z;6795.0;6800.0;6795.0;6800.0;2.0
2020-04-03T15:50:00Z;6805.0;6810.0;6805.0;6810.0;2.0
2020-04-03T15:51:00Z;6795.0;6800.0;6795.0;6795.0;3.0
2020-04-03T15:52:00Z;6810.0;6810.0;6810.0;6810.0;1.0
2020-04-03T15:53:00Z;6800.0;6800.0;6800.0;6800.0;1.0
2020-04-03T15:55:00Z;6810.0;6810.0;6810.0;6810.0;1.0
2020-04-03T15:56:00Z;6815.0;6815.0;6815.0;6815.0;1.0
2020-04-03T15:58:00Z;6820.0;6820.0;6820.0;6820.0;1.0
2020-04-03T16:00:00Z;6810.0;6810.0;6810.0;6810.0;1.0
2020-04-03T16:15:00Z;6730.0;6730.0;6725.0;6725.0;5.0
2020-04-03T16:16:00Z;6755.0;6755.0;6755.0;6755.0;1.0
2020-04-03T16:17:00Z;6750.0;6750.0;6750.0;6750.0;3.0
2020-04-03T16:20:00Z;6725.0;6725.0;6720.0;6720.0;2.0
2020-04-03T16:21:00Z;6700.0;6700.0;6700.0;6700.0;1.0
2020-04-03T16:22:00Z;6700.0;6700.0;6695.0;6700.0;3.0
2020-04-03T16:23:00Z;6705.0;6710.0;6700.0;6710.0;3.0
2020-04-03T16:27:00Z;6715.0;6715.0;6715.0;6715.0;1.0
2020-04-03T16:28:00Z;6715.0;6715.0;6715.0;6715.0;3.0
2020-04-03T16:29:00Z;6735.0;6735.0;6735.0;6735.0;4.0
2020-04-03T16:41:00Z;6750.0;6750.0;6750.0;6750.0;3.0
2020-04-03T16:50:00Z;6760.0;6760.0;6760.0;6760.0;4.0
2020-04-03T16:53:00Z;6785.0;6785.0;6785.0;6785.0;2.0
2020-04-03T16:54:00Z;6800.0;6800.0;6800.0;6800.0;2.0
2020-04-03T16:57:00Z;6830.0;6830.0;6830.0;6830.0;1.0
2020-04-03T17:01:00Z;6870.0;6870.0;6870.0;6870.0;1.0
2020-04-03T17:15:00Z;6830.0;6830.0;6830.0;6830.0;1.0
2020-04-03T18:19:00Z;6775.0;6775.0;6775.0;6775.0;1.0
2020-04-03T18:27:00Z;6795.0;6795.0;6795.0;6795.0;1.0
2020-04-03T19:24:00Z;6820.0;6820.0;6820.0;6820.0;3.0
2020-04-03T19:49:00Z;6870.0;6870.0;6870.0;6870.0;1.0
2020-04-03T20:01:00Z;6865.0;6865.0;6865.0;6865.0;1.0
2020-04-03T20:07:00Z;6895.0;6895.0;6895.0;6895.0;1.0
2020-04-03T20:57:00Z;6760.0;6760.0;6760.0;6760.0;1.0
2020-04-05T23:47:00Z;6870.0;6870.0;6870.0;6870.0;1.0
2020-04-06T00:20:00Z;6910.0;6915.0;6910.0;6915.0;5.0
2020-04-06T00:22:00Z;6940.0;6940.0;6940.0;6940.0;1.0
2020-04-06T00:56:00Z;6950.0;6950.0;6950.0;6950.0;1.0
2020-04-06T00:57:00Z;6950.0;6950.0;6950.0;6950.0;6.0
2020-04-06T01:27:00Z;6950.0;6950.0;6950.0;6950.0;4.0
2020-04-06T03:06:00Z;6930.0;6930.0;6930.0;6930.0;1.0
2020-04-06T03:51:00Z;6930.0;6930.0;6930.0;6930.0;1.0
2020-04-06T05:54:00Z;7100.0;7100.0;7100.0;7100.0;2.0
2020-04-06T06:04:00Z;7085.0;7085.0;7085.0;7085.0;1.0
2020-04-06T06:16:00Z;7100.0;7100.0;7100.0;7100.0;1.0
2020-04-06T06:42:00Z;7220.0;7220.0;7220.0;7220.0;1.0
2020-04-06T07:34:00Z;7145.0;7145.0;7145.0;7145.0;1.0
2020-04-06T07:36:00Z;7150.0;7150.0;7150.0;7150.0;1.0
2020-04-06T08:35:00Z;7190.0;7190.0;7185.0;7185.0;2.0
2020-04-06T09:40:00Z;7260.0;7260.0;7260.0;7260.0;1.0
2020-04-06T09:45:00Z;7270.0;7270.0;7270.0;7270.0;3.0
2020-04-06T11:44:00Z;7230.0;7230.0;7230.0;7230.0;1.0
2020-04-06T11:53:00Z;7220.0;7220.0;7220.0;7220.0;1.0
2020-04-06T11:58:00Z;7225.0;7225.0;7225.0;7225.0;5.0
2020-04-06T12:10:00Z;7250.0;7250.0;7250.0;7250.0;2.0
2020-04-06T12:14:00Z;7245.0;7245.0;7245.0;7245.0;2.0
2020-04-06T12:38:00Z;7255.0;7255.0;7255.0;7255.0;7.0
2020-04-06T12:39:00Z;7255.0;7255.0;7255.0;7255.0;1.0
2020-04-06T12:47:00Z;7280.0;7280.0;7280.0;7280.0;1.0
2020-04-06T13:04:00Z;7280.0;7280.0;7280.0;7280.0;1.0
2020-04-06T13:20:00Z;7285.0;7285.0;7285.0;7285.0;1.0
2020-04-06T13:21:00Z;7285.0;7285.0;7285.0;7285.0;3.0
2020-04-06T13:37:00Z;7185.0;7185.0;7185.0;7185.0;2.0
2020-04-06T14:00:00Z;7240.0;7240.0;7240.0;7240.0;2.0
