timestamp;open;high;low;close;volume
2022-01-19T11:41:00Z;42160.0;42160.0;42160.0;42160.0;1.0
2022-01-19T11:58:00Z;42165.0;42165.0;42165.0;42165.0;1.0
2022-01-19T12:02:00Z;42185.0;42185.0;42185.0;42185.0;1.0
2022-01-19T12:04:00Z;42225.0;42225.0;42225.0;42225.0;1.0
2022-01-19T12:05:00Z;42345.0;42345.0;42345.0;42345.0;1.0
2022-01-19T12:45:00Z;42025.0;42025.0;42025.0;42025.0;1.0
2022-01-19T12:46:00Z;42155.0;42155.0;42155.0;42155.0;1.0
2022-01-19T12:51:00Z;42245.0;42245.0;42245.0;42245.0;1.0
2022-01-19T12:58:00Z;42225.0;42225.0;42225.0;42225.0;1.0
2022-01-19T13:00:00Z;42245.0;42245.0;42245.0;42245.0;1.0
2022-01-19T13:03:00Z;42315.0;42315.0;42315.0;42315.0;1.0
2022-01-19T13:05:00Z;42325.0;42325.0;42325.0;42325.0;1.0
2022-01-19T13:09:00Z;42330.0;42475.0;42330.0;42475.0;3.0
2022-01-19T13:14:00Z;42420.0;42420.0;42420.0;42420.0;1.0
2022-01-19T13:16:00Z;42430.0;42430.0;42430.0;42430.0;1.0
2022-01-19T13:22:00Z;42310.0;42310.0;42310.0;42310.0;1.0
2022-01-19T13:27:00Z;42335.0;42335.0;42335.0;42335.0;1.0
2022-01-19T13:30:00Z;42395.0;42395.0;42395.0;42395.0;1.0
2022-01-19T13:36:00Z;42275.0;42275.0;42275.0;42275.0;1.0
2022-01-19T13:49:00Z;42120.0;42120.0;42120.0;42120.0;1.0
2022-01-19T13:50:00Z;42230.0;42230.0;42230.0;42230.0;1.0
2022-01-19T13:55:00Z;42230.0;42230.0;42230.0;42230.0;1.0
2022-01-19T13:57:00Z;42335.0;42335.0;42335.0;42335.0;1.0
2022-01-19T14:01:00Z;42395.0;42395.0;42395.0;42395.0;1.0
2022-01-19T14:21:00Z;42295.0;42295.0;42295.0;42295.0;1.0
2022-01-19T14:29:00Z;42330.0;42330.0;42330.0;42330.0;1.0
2022-01-19T14:30:00Z;42475.0;42475.0;42475.0;42475.0;1.0
2022-01-19T14:37:00Z;42560.0;42560.0;42560.0;42560.0;1.0
2022-01-19T14:41:00Z;42660.0;42660.0;42660.0;42660.0;1.0
2022-01-19T14:46:00Z;42660.0;42660.0;42660.0;42660.0;1.0
2022-01-19T14:50:00Z;42525.0;42525.0;42505.0;42505.0;11.0
2022-01-19T14:53:00Z;42555.0;42555.0;42555.0;42555.0;1.0
2022-01-19T14:54:00Z;42500.0;42500.0;42500.0;42500.0;1.0
2022-01-19T14:55:00Z;42615.0;42615.0;42615.0;42615.0;1.0
