timestamp;open;high;low;close;volume
2024-08-25T23:42:00Z;38000.0;38000.0;38000.0;38000.0;1.0
2024-08-26T00:42:00Z;37860.0;37860.0;37850.0;37850.0;6.0
2024-08-26T01:01:00Z;37985.0;37985.0;37985.0;37985.0;5.0
2024-08-26T02:11:00Z;37870.0;37870.0;37870.0;37870.0;1.0
2024-08-26T05:09:00Z;37905.0;37905.0;37905.0;37905.0;1.0
2024-08-26T06:25:00Z;37965.0;37965.0;37965.0;37965.0;1.0
2024-08-26T06:36:00Z;38005.0;38005.0;38005.0;38005.0;1.0
2024-08-26T07:54:00Z;38100.0;38100.0;38100.0;38100.0;1.0
2024-08-26T08:58:00Z;38190.0;38190.0;38190.0;38190.0;1.0
2024-08-26T08:59:00Z;38205.0;38205.0;38205.0;38205.0;1.0
2024-08-26T13:06:00Z;38155.0;38155.0;38155.0;38155.0;1.0
2024-08-26T13:08:00Z;38115.0;38115.0;38115.0;38115.0;1.0
2024-08-26T13:45:00Z;38205.0;38205.0;38205.0;38205.0;1.0
2024-08-26T13:55:00Z;38180.0;38180.0;38180.0;38180.0;1.0
2024-08-26T14:19:00Z;38100.0;38100.0;38100.0;38100.0;1.0
2024-08-26T16:54:00Z;38025.0;38025.0;38025.0;38025.0;1.0
2024-08-27T00:27:00Z;38010.0;38010.0;38010.0;38010.0;3.0
2024-08-27T04:21:00Z;38070.0;38070.0;38070.0;38070.0;1.0
2024-08-27T05:14:00Z;38195.0;38195.0;38195.0;38195.0;1.0
2024-08-27T08:45:00Z;38500.0;38500.0;38500.0;38500.0;2.0
2024-08-27T10:12:00Z;38340.0;38340.0;38340.0;38340.0;1.0
2024-08-27T12:30:00Z;38295.0;38300.0;38295.0;38300.0;2.0
2024-08-27T13:07:00Z;38095.0;38095.0;38080.0;38080.0;3.0
2024-08-27T22:16:00Z;38185.0;38185.0;38185.0;38185.0;1.0
2024-08-28T00:04:00Z;38250.0;38250.0;38250.0;38250.0;1.0
2024-08-28T08:38:00Z;38300.0;38335.0;38300.0;38335.0;4.0
2024-08-28T09:53:00Z;38290.0;38290.0;38290.0;38290.0;2.0
2024-08-28T09:56:00Z;38295.0;38295.0;38295.0;38295.0;2.0
2024-08-28T09:57:00Z;38300.0;38300.0;38300.0;38300.0;2.0
2024-08-28T09:58:00Z;38310.0;38310.0;38310.0;38310.0;2.0
2024-08-28T12:43:00Z;38350.0;38350.0;38345.0;38345.0;5.0
2024-08-28T13:45:00Z;38450.0;38450.0;38450.0;38450.0;1.0
2024-08-28T13:59:00Z;38455.0;38455.0;38455.0;38455.0;1.0
2024-08-28T15:10:00Z;38305.0;38305.0;38305.0;38305.0;1.0
2024-08-28T15:52:00Z;38200.0;38200.0;38200.0;38200.0;1.0
2024-08-28T16:25:00Z;38090.0;38090.0;38090.0;38090.0;1.0
2024-08-28T19:16:00Z;38125.0;38125.0;38125.0;38125.0;2.0
2024-08-28T20:20:00Z;38105.0;38105.0;38105.0;38105.0;2.0
2024-08-28T20:26:00Z;38040.0;38040.0;38040.0;38040.0;2.0
2024-08-29T00:41:00Z;38150.0;38150.0;38150.0;38150.0;1.0
2024-08-29T04:20:00Z;38350.0;38350.0;38350.0;38350.0;5.0
2024-08-29T06:45:00Z;38320.0;38320.0;38320.0;38320.0;1.0
2024-08-29T07:30:00Z;38385.0;38385.0;38380.0;38380.0;2.0
2024-08-29T07:51:00Z;38410.0;38410.0;38410.0;38410.0;1.0
2024-08-29T08:04:00Z;38370.0;38370.0;38370.0;38370.0;2.0
2024-08-29T08:40:00Z;38370.0;38370.0;38370.0;38370.0;1.0
2024-08-29T09:46:00Z;38500.0;38500.0;38500.0;38500.0;1.0
2024-08-29T09:53:00Z;38465.0;38475.0;38465.0;38475.0;3.0
2024-08-29T11:43:00Z;38470.0;38470.0;38470.0;38470.0;3.0
2024-08-29T12:30:00Z;38485.0;38485.0;38485.0;38485.0;1.0
2024-08-29T13:51:00Z;38550.0;38550.0;38550.0;38550.0;4.0
2024-08-29T14:00:00Z;38675.0;38675.0;38675.0;38675.0;1.0
2024-08-29T14:02:00Z;38650.0;38650.0;38650.0;38650.0;1.0
2024-08-29T14:33:00Z;38675.0;38675.0;38675.0;38675.0;1.0
2024-08-29T16:12:00Z;38720.0;38720.0;38720.0;38720.0;1.0
2024-08-29T16:14:00Z;38755.0;38790.0;38755.0;38790.0;4.0
2024-08-29T16:40:00Z;38760.0;38760.0;38760.0;38760.0;1.0
2024-08-29T16:56:00Z;38700.0;38700.0;38695.0;38695.0;5.0
2024-08-29T16:57:00Z;38725.0;38725.0;38725.0;38725.0;1.0
2024-08-29T17:11:00Z;38640.0;38640.0;38640.0;38640.0;4.0
2024-08-29T18:27:00Z;38550.0;38550.0;38550.0;38550.0;1.0
2024-08-29T18:38:00Z;38360.0;38360.0;38360.0;38360.0;1.0
2024-08-29T18:52:00Z;38225.0;38225.0;38200.0;38200.0;5.0
2024-08-29T18:54:00Z;38275.0;38280.0;38275.0;38280.0;3.0
2024-08-29T23:43:00Z;38320.0;38320.0;38320.0;38320.0;1.0
2024-08-30T01:25:00Z;38570.0;38570.0;38570.0;38570.0;1.0
2024-08-30T04:46:00Z;38470.0;38470.0;38470.0;38470.0;10.0
2024-08-30T04:47:00Z;38480.0;38480.0;38480.0;38480.0;1.0
2024-08-30T06:00:00Z;38630.0;38630.0;38630.0;38630.0;1.0
2024-08-30T07:44:00Z;38800.0;38800.0;38800.0;38800.0;3.0
2024-08-30T10:38:00Z;38725.0;38725.0;38725.0;38725.0;1.0
2024-08-30T12:16:00Z;38845.0;38845.0;38845.0;38845.0;2.0
2024-08-30T12:48:00Z;38820.0;38820.0;38820.0;38820.0;1.0
2024-08-30T13:24:00Z;38835.0;38835.0;38835.0;38835.0;1.0
2024-08-30T14:20:00Z;38840.0;38840.0;38840.0;38840.0;1.0
2024-08-30T14:21:00Z;38830.0;38830.0;38830.0;38830.0;2.0
2024-08-30T14:34:00Z;38820.0;38820.0;38820.0;38820.0;1.0
2024-08-30T14:35:00Z;38830.0;38830.0;38830.0;38830.0;1.0
2024-08-30T14:36:00Z;38835.0;38835.0;38835.0;38835.0;1.0
2024-08-30T14:37:00Z;38835.0;38835.0;38835.0;38835.0;2.0
2024-08-30T14:40:00Z;38870.0;38880.0;38840.0;38840.0;8.0
2024-08-30T14:41:00Z;38840.0;38850.0;38840.0;38850.0;2.0
2024-08-30T14:42:00Z;38855.0;38855.0;38855.0;38855.0;1.0
2024-08-30T14:57:00Z;38750.0;38750.0;38750.0;38750.0;1.0
2024-08-30T15:23:00Z;38745.0;38745.0;38745.0;38745.0;2.0
2024-08-30T15:24:00Z;38785.0;38785.0;38760.0;38760.0;10.0
2024-08-30T16:02:00Z;38730.0;38730.0;38730.0;38730.0;1.0
2024-08-30T16:24:00Z;38815.0;38815.0;38815.0;38815.0;1.0
2024-08-30T16:25:00Z;38800.0;38800.0;38800.0;38800.0;1.0
2024-08-30T18:50:00Z;38885.0;38895.0;38885.0;38895.0;6.0
2024-08-30T18:51:00Z;38895.0;38895.0;38895.0;38895.0;1.0
2024-08-30T18:54:00Z;38905.0;38905.0;38865.0;38865.0;2.0
2024-08-30T19:23:00Z;38930.0;38930.0;38930.0;38930.0;1.0
2024-08-30T19:33:00Z;38880.0;38880.0;38880.0;38880.0;1.0
2024-08-30T20:30:00Z;38960.0;38960.0;38960.0;38960.0;1.0
2024-09-01T22:10:00Z;39095.0;39095.0;39095.0;39095.0;1.0
2024-09-02T01:35:00Z;38800.0;38800.0;38800.0;38800.0;1.0
2024-09-02T01:49:00Z;38800.0;38800.0;38800.0;38800.0;1.0
2024-09-02T06:29:00Z;38680.0;38680.0;38680.0;38680.0;1.0
2024-09-02T06:46:00Z;38650.0;38650.0;38650.0;38650.0;1.0
2024-09-02T07:23:00Z;38575.0;38575.0;38575.0;38575.0;1.0
2024-09-02T10:33:00Z;38700.0;38705.0;38700.0;38705.0;2.0
2024-09-02T13:39:00Z;38805.0;38805.0;38805.0;38805.0;1.0
2024-09-02T16:29:00Z;38855.0;38855.0;38855.0;38855.0;2.0
2024-09-02T22:10:00Z;38825.0;38825.0;38825.0;38825.0;1.0
2024-09-02T23:44:00Z;38605.0;38605.0;38605.0;38605.0;2.0
2024-09-02T23:45:00Z;38690.0;38690.0;38690.0;38690.0;1.0
2024-09-03T00:25:00Z;38800.0;38800.0;38800.0;38800.0;1.0
2024-09-03T02:12:00Z;38750.0;38750.0;38750.0;38750.0;1.0
2024-09-03T07:00:00Z;38705.0;38705.0;38705.0;38705.0;1.0
2024-09-03T07:01:00Z;38710.0;38735.0;38710.0;38735.0;4.0
2024-09-03T07:30:00Z;38790.0;38790.0;38790.0;38790.0;1.0
2024-09-03T07:34:00Z;38775.0;38775.0;38775.0;38775.0;1.0
2024-09-03T08:34:00Z;38500.0;38500.0;38500.0;38500.0;1.0
2024-09-03T08:58:00Z;38505.0;38505.0;38505.0;38505.0;1.0
2024-09-03T13:39:00Z;38295.0;38295.0;38290.0;38290.0;2.0
2024-09-03T13:43:00Z;38275.0;38275.0;38275.0;38275.0;1.0
2024-09-03T13:44:00Z;38290.0;38290.0;38290.0;38290.0;1.0
2024-09-03T13:48:00Z;38235.0;38235.0;38225.0;38225.0;2.0
2024-09-03T13:50:00Z;38220.0;38220.0;38210.0;38210.0;2.0
2024-09-03T13:57:00Z;38165.0;38165.0;38165.0;38165.0;1.0
2024-09-03T14:00:00Z;38165.0;38165.0;38165.0;38165.0;1.0
2024-09-03T14:01:00Z;38140.0;38140.0;38140.0;38140.0;1.0
2024-09-03T14:03:00Z;38100.0;38100.0;38100.0;38100.0;5.0
2024-09-03T14:29:00Z;38015.0;38015.0;38015.0;38015.0;2.0
2024-09-03T14:30:00Z;38015.0;38015.0;38015.0;38015.0;1.0
2024-09-03T14:31:00Z;37975.0;37975.0;37955.0;37955.0;5.0
2024-09-03T14:33:00Z;37930.0;37930.0;37930.0;37930.0;1.0
2024-09-03T14:43:00Z;37900.0;37900.0;37900.0;37900.0;1.0
2024-09-03T14:46:00Z;37815.0;37815.0;37815.0;37815.0;1.0
2024-09-03T14:48:00Z;37830.0;37830.0;37830.0;37830.0;1.0
2024-09-03T14:49:00Z;37815.0;37835.0;37815.0;37820.0;15.0
2024-09-03T14:51:00Z;37850.0;37850.0;37850.0;37850.0;2.0
2024-09-03T14:53:00Z;37820.0;37850.0;37815.0;37815.0;9.0
2024-09-03T14:54:00Z;37805.0;37805.0;37800.0;37805.0;8.0
2024-09-03T15:18:00Z;37975.0;37975.0;37975.0;37975.0;1.0
2024-09-03T15:19:00Z;37955.0;37955.0;37955.0;37955.0;1.0
2024-09-03T15:36:00Z;38015.0;38015.0;38015.0;38015.0;1.0
2024-09-03T16:28:00Z;37915.0;37915.0;37915.0;37915.0;1.0
2024-09-03T17:30:00Z;37915.0;37915.0;37915.0;37915.0;2.0
2024-09-03T18:34:00Z;37755.0;37755.0;37755.0;37755.0;4.0
2024-09-03T18:53:00Z;37725.0;37725.0;37725.0;37725.0;1.0
2024-09-03T19:00:00Z;37700.0;37700.0;37700.0;37700.0;37.0
2024-09-03T19:35:00Z;37600.0;37600.0;37600.0;37600.0;1.0
2024-09-03T19:38:00Z;37545.0;37545.0;37545.0;37545.0;1.0
2024-09-03T19:39:00Z;37550.0;37550.0;37550.0;37550.0;1.0
2024-09-03T19:41:00Z;37500.0;37500.0;37495.0;37500.0;6.0
2024-09-03T19:45:00Z;37485.0;37485.0;37485.0;37485.0;1.0
2024-09-03T22:21:00Z;37660.0;37660.0;37660.0;37660.0;1.0
2024-09-03T22:23:00Z;37615.0;37615.0;37615.0;37615.0;1.0
2024-09-03T23:50:00Z;37400.0;37400.0;37400.0;37400.0;1.0
2024-09-03T23:51:00Z;37395.0;37395.0;37395.0;37395.0;4.0
2024-09-03T23:52:00Z;37400.0;37400.0;37400.0;37400.0;1.0
2024-09-03T23:53:00Z;37420.0;37420.0;37420.0;37420.0;1.0
2024-09-04T00:01:00Z;37330.0;37330.0;37330.0;37330.0;10.0
2024-09-04T00:02:00Z;37320.0;37320.0;37320.0;37320.0;1.0
2024-09-04T00:03:00Z;37340.0;37340.0;37340.0;37340.0;1.0
2024-09-04T00:06:00Z;37350.0;37350.0;37350.0;37350.0;1.0
2024-09-04T00:08:00Z;37355.0;37405.0;37355.0;37405.0;2.0
2024-09-04T00:09:00Z;37380.0;37380.0;37380.0;37380.0;1.0
2024-09-04T00:12:00Z;37385.0;37385.0;37380.0;37380.0;10.0
2024-09-04T00:37:00Z;37330.0;37330.0;37310.0;37310.0;2.0
2024-09-04T00:40:00Z;37155.0;37155.0;37155.0;37155.0;1.0
2024-09-04T00:41:00Z;37155.0;37155.0;37130.0;37130.0;3.0
2024-09-04T00:42:00Z;37120.0;37120.0;37120.0;37120.0;1.0
2024-09-04T00:43:00Z;37110.0;37110.0;37110.0;37110.0;1.0
2024-09-04T00:46:00Z;37215.0;37215.0;37215.0;37215.0;1.0
2024-09-04T00:48:00Z;37135.0;37135.0;37125.0;37125.0;2.0
2024-09-04T01:03:00Z;37200.0;37200.0;37200.0;37200.0;1.0
2024-09-04T01:07:00Z;37280.0;37280.0;37280.0;37280.0;2.0
2024-09-04T01:08:00Z;37255.0;37255.0;37255.0;37255.0;1.0
2024-09-04T01:24:00Z;37225.0;37225.0;37225.0;37225.0;1.0
2024-09-04T01:30:00Z;37315.0;37315.0;37315.0;37315.0;1.0
2024-09-04T02:22:00Z;37320.0;37320.0;37320.0;37320.0;1.0
2024-09-04T02:26:00Z;37385.0;37385.0;37385.0;37385.0;1.0
2024-09-04T03:53:00Z;37180.0;37180.0;37180.0;37180.0;5.0
2024-09-04T04:12:00Z;37300.0;37300.0;37300.0;37300.0;1.0
2024-09-04T05:09:00Z;37000.0;37000.0;36975.0;36975.0;6.0
2024-09-04T05:13:00Z;36900.0;36900.0;36900.0;36900.0;1.0
2024-09-04T05:14:00Z;36885.0;36885.0;36885.0;36885.0;1.0
2024-09-04T05:15:00Z;36850.0;36850.0;36850.0;36850.0;1.0
2024-09-04T05:17:00Z;36940.0;36940.0;36940.0;36940.0;1.0
2024-09-04T05:22:00Z;37045.0;37045.0;37045.0;37045.0;1.0
2024-09-04T05:23:00Z;37055.0;37055.0;37035.0;37035.0;2.0
2024-09-04T05:26:00Z;37060.0;37060.0;37060.0;37060.0;1.0
2024-09-04T06:33:00Z;37040.0;37040.0;37040.0;37040.0;2.0
2024-09-04T07:00:00Z;36890.0;36890.0;36890.0;36890.0;1.0
2024-09-04T07:08:00Z;36890.0;36890.0;36890.0;36890.0;1.0
2024-09-04T07:13:00Z;36945.0;36945.0;36945.0;36945.0;10.0
2024-09-04T07:39:00Z;37015.0;37015.0;37015.0;37015.0;1.0
2024-09-04T07:43:00Z;37030.0;37030.0;37030.0;37030.0;2.0
2024-09-04T07:45:00Z;37035.0;37035.0;37035.0;37035.0;1.0
2024-09-04T09:21:00Z;37165.0;37165.0;37165.0;37165.0;1.0
2024-09-04T10:17:00Z;36860.0;36860.0;36860.0;36860.0;1.0
2024-09-04T10:21:00Z;36940.0;36940.0;36940.0;36940.0;1.0
2024-09-04T12:21:00Z;36865.0;36865.0;36865.0;36865.0;1.0
2024-09-04T12:22:00Z;36875.0;36875.0;36875.0;36875.0;4.0
2024-09-04T12:23:00Z;36880.0;36880.0;36880.0;36880.0;25.0
2024-09-04T12:25:00Z;36905.0;36905.0;36905.0;36905.0;1.0
2024-09-04T12:26:00Z;36900.0;36900.0;36900.0;36900.0;20.0
2024-09-04T12:32:00Z;36895.0;36895.0;36895.0;36895.0;2.0
2024-09-04T13:33:00Z;36890.0;36890.0;36890.0;36890.0;1.0
2024-09-04T13:48:00Z;37000.0;37000.0;37000.0;37000.0;1.0
2024-09-04T13:50:00Z;36950.0;36970.0;36950.0;36970.0;2.0
2024-09-04T14:00:00Z;36700.0;36710.0;36680.0;36710.0;7.0
2024-09-04T14:02:00Z;36800.0;36800.0;36800.0;36800.0;1.0
2024-09-04T14:03:00Z;36770.0;36770.0;36770.0;36770.0;1.0
2024-09-04T14:05:00Z;36805.0;36805.0;36805.0;36805.0;1.0
2024-09-04T15:04:00Z;37055.0;37055.0;37055.0;37055.0;1.0
2024-09-04T15:07:00Z;37090.0;37090.0;37090.0;37090.0;1.0
2024-09-04T15:10:00Z;37020.0;37020.0;37020.0;37020.0;1.0
2024-09-04T15:11:00Z;37025.0;37025.0;37025.0;37025.0;1.0
2024-09-04T15:14:00Z;37020.0;37020.0;37020.0;37020.0;1.0
2024-09-04T15:29:00Z;36910.0;36910.0;36910.0;36910.0;1.0
2024-09-04T15:31:00Z;36835.0;36835.0;36835.0;36835.0;1.0
2024-09-04T15:36:00Z;36920.0;36920.0;36920.0;36920.0;1.0
2024-09-04T15:37:00Z;36920.0;36920.0;36920.0;36920.0;1.0
2024-09-04T15:39:00Z;36890.0;36890.0;36890.0;36890.0;1.0
2024-09-04T15:54:00Z;36955.0;36955.0;36955.0;36955.0;1.0
2024-09-04T15:57:00Z;36860.0;36860.0;36860.0;36860.0;1.0
2024-09-04T16:04:00Z;36840.0;36840.0;36840.0;36840.0;1.0
2024-09-04T16:26:00Z;36910.0;36910.0;36910.0;36910.0;1.0
2024-09-04T17:14:00Z;36870.0;36870.0;36870.0;36870.0;1.0
2024-09-04T17:53:00Z;36755.0;36755.0;36755.0;36755.0;1.0
2024-09-04T18:05:00Z;36700.0;36700.0;36700.0;36700.0;1.0
2024-09-04T18:07:00Z;36740.0;36740.0;36740.0;36740.0;1.0
2024-09-04T18:14:00Z;36760.0;36760.0;36760.0;36760.0;1.0
2024-09-04T18:19:00Z;36710.0;36710.0;36710.0;36710.0;1.0
2024-09-04T18:29:00Z;36770.0;36770.0;36770.0;36770.0;1.0
2024-09-04T18:33:00Z;36750.0;36750.0;36750.0;36750.0;1.0
2024-09-04T18:47:00Z;36695.0;36695.0;36695.0;36695.0;1.0
2024-09-04T18:49:00Z;36730.0;36730.0;36730.0;36730.0;1.0
2024-09-04T18:56:00Z;36690.0;36690.0;36690.0;36690.0;1.0
2024-09-04T18:58:00Z;36630.0;36630.0;36630.0;36630.0;1.0
2024-09-04T19:01:00Z;36630.0;36630.0;36630.0;36630.0;1.0
2024-09-04T19:04:00Z;36610.0;36610.0;36610.0;36610.0;1.0
2024-09-04T19:23:00Z;36645.0;36645.0;36645.0;36645.0;1.0
2024-09-04T19:55:00Z;36695.0;36695.0;36695.0;36695.0;1.0
2024-09-04T20:13:00Z;36620.0;36620.0;36620.0;36620.0;1.0
2024-09-04T23:11:00Z;36540.0;36540.0;36540.0;36540.0;1.0
2024-09-04T23:27:00Z;36540.0;36540.0;36540.0;36540.0;1.0
2024-09-04T23:31:00Z;36500.0;36500.0;36500.0;36500.0;5.0
2024-09-04T23:33:00Z;36450.0;36450.0;36435.0;36435.0;2.0
2024-09-04T23:37:00Z;36405.0;36405.0;36405.0;36405.0;1.0
2024-09-04T23:45:00Z;36340.0;36340.0;36310.0;36310.0;2.0
2024-09-04T23:46:00Z;36355.0;36355.0;36355.0;36355.0;1.0
2024-09-05T00:01:00Z;36405.0;36405.0;36405.0;36405.0;1.0
2024-09-05T00:02:00Z;36350.0;36350.0;36350.0;36350.0;1.0
2024-09-05T00:10:00Z;36445.0;36445.0;36445.0;36445.0;1.0
2024-09-05T00:11:00Z;36455.0;36455.0;36455.0;36455.0;1.0
2024-09-05T00:15:00Z;36600.0;36600.0;36600.0;36600.0;5.0
2024-09-05T00:25:00Z;36740.0;36800.0;36740.0;36800.0;4.0
2024-09-05T00:40:00Z;36750.0;36750.0;36750.0;36750.0;1.0
2024-09-05T00:47:00Z;36755.0;36755.0;36755.0;36755.0;1.0
2024-09-05T00:56:00Z;36790.0;36790.0;36790.0;36790.0;1.0
2024-09-05T01:16:00Z;36720.0;36720.0;36720.0;36720.0;1.0
2024-09-05T01:19:00Z;36820.0;36820.0;36820.0;36820.0;1.0
2024-09-05T01:35:00Z;36950.0;36950.0;36950.0;36950.0;1.0
2024-09-05T01:36:00Z;36970.0;36970.0;36970.0;36970.0;1.0
2024-09-05T01:46:00Z;36990.0;36990.0;36990.0;36990.0;2.0
2024-09-05T01:47:00Z;36985.0;36990.0;36970.0;36990.0;6.0
2024-09-05T01:57:00Z;36925.0;36925.0;36925.0;36925.0;1.0
2024-09-05T01:58:00Z;36945.0;36945.0;36945.0;36945.0;1.0
2024-09-05T02:35:00Z;36870.0;36870.0;36870.0;36870.0;1.0
2024-09-05T03:21:00Z;36850.0;36850.0;36850.0;36850.0;1.0
2024-09-05T03:33:00Z;36750.0;36750.0;36750.0;36750.0;1.0
2024-09-05T03:34:00Z;36785.0;36785.0;36785.0;36785.0;1.0
2024-09-05T03:35:00Z;36785.0;36785.0;36755.0;36755.0;2.0
2024-09-05T03:40:00Z;36710.0;36710.0;36710.0;36710.0;4.0
2024-09-05T04:57:00Z;36510.0;36510.0;36485.0;36505.0;9.0
2024-09-05T05:07:00Z;36435.0;36440.0;36435.0;36440.0;2.0
2024-09-05T06:35:00Z;36515.0;36515.0;36515.0;36515.0;1.0
2024-09-05T07:15:00Z;36670.0;36700.0;36670.0;36695.0;5.0
2024-09-05T07:58:00Z;36815.0;36815.0;36810.0;36810.0;2.0
2024-09-05T08:00:00Z;36790.0;36790.0;36790.0;36790.0;1.0
2024-09-05T08:23:00Z;36815.0;36815.0;36815.0;36815.0;1.0
2024-09-05T09:35:00Z;36660.0;36660.0;36660.0;36660.0;3.0
2024-09-05T09:37:00Z;36650.0;36650.0;36650.0;36650.0;2.0
2024-09-05T09:48:00Z;36700.0;36700.0;36700.0;36700.0;1.0
2024-09-05T10:03:00Z;36725.0;36725.0;36725.0;36725.0;7.0
2024-09-05T11:04:00Z;36795.0;36795.0;36795.0;36795.0;1.0
2024-09-05T11:05:00Z;36780.0;36780.0;36780.0;36780.0;1.0
2024-09-05T11:13:00Z;36720.0;36720.0;36720.0;36720.0;2.0
2024-09-05T11:36:00Z;36785.0;36785.0;36785.0;36785.0;2.0
2024-09-05T11:38:00Z;36785.0;36785.0;36785.0;36785.0;1.0
2024-09-05T12:15:00Z;36625.0;36625.0;36625.0;36625.0;1.0
2024-09-05T12:30:00Z;36650.0;36660.0;36650.0;36660.0;2.0
2024-09-05T12:31:00Z;36555.0;36555.0;36555.0;36555.0;1.0
2024-09-05T12:32:00Z;36615.0;36615.0;36615.0;36615.0;1.0
2024-09-05T12:37:00Z;36490.0;36490.0;36490.0;36490.0;1.0
2024-09-05T12:40:00Z;36515.0;36515.0;36515.0;36515.0;1.0
2024-09-05T12:41:00Z;36515.0;36515.0;36515.0;36515.0;1.0
2024-09-05T12:49:00Z;36600.0;36600.0;36600.0;36600.0;2.0
2024-09-05T13:20:00Z;36630.0;36630.0;36630.0;36630.0;1.0
2024-09-05T13:21:00Z;36630.0;36630.0;36630.0;36630.0;1.0
2024-09-05T13:22:00Z;36625.0;36625.0;36625.0;36625.0;2.0
2024-09-05T13:24:00Z;36640.0;36640.0;36640.0;36640.0;1.0
2024-09-05T13:26:00Z;36640.0;36640.0;36640.0;36640.0;1.0
2024-09-05T13:30:00Z;36635.0;36635.0;36635.0;36635.0;2.0
2024-09-05T13:35:00Z;36590.0;36590.0;36590.0;36590.0;1.0
2024-09-05T13:39:00Z;36695.0;36695.0;36695.0;36695.0;1.0
2024-09-05T13:40:00Z;36705.0;36705.0;36705.0;36705.0;1.0
2024-09-05T13:49:00Z;36660.0;36660.0;36660.0;36660.0;1.0
2024-09-05T13:50:00Z;36700.0;36700.0;36700.0;36700.0;2.0
2024-09-05T14:01:00Z;36930.0;36960.0;36930.0;36960.0;9.0
2024-09-05T14:03:00Z;36895.0;36895.0;36895.0;36895.0;1.0
2024-09-05T14:15:00Z;36795.0;36795.0;36795.0;36795.0;3.0
2024-09-05T14:16:00Z;36805.0;36830.0;36805.0;36830.0;4.0
2024-09-05T14:22:00Z;36955.0;36955.0;36955.0;36955.0;1.0
2024-09-05T14:24:00Z;37020.0;37020.0;37020.0;37020.0;2.0
2024-09-05T14:25:00Z;37020.0;37020.0;37020.0;37020.0;1.0
2024-09-05T14:37:00Z;37015.0;37015.0;37015.0;37015.0;1.0
2024-09-05T14:46:00Z;36975.0;36975.0;36975.0;36975.0;1.0
2024-09-05T14:47:00Z;36985.0;36990.0;36975.0;36980.0;4.0
2024-09-05T14:52:00Z;36930.0;36930.0;36930.0;36930.0;1.0
2024-09-05T14:53:00Z;36920.0;36920.0;36920.0;36920.0;1.0
2024-09-05T14:59:00Z;36915.0;36915.0;36915.0;36915.0;1.0
2024-09-05T15:18:00Z;36865.0;36865.0;36865.0;36865.0;1.0
