timestamp;open;high;low;close;volume
2024-09-06T07:45:00Z;0.17945000000000003;0.17945000000000003;0.17945000000000003;0.17945000000000003;1.0
2024-09-09T13:07:00Z;0.17450000000000002;0.17450000000000002;0.17350000000000002;0.17350000000000002;4.0
2024-09-10T14:30:00Z;0.177;0.177;0.177;0.177;4.0
2024-09-10T15:30:00Z;0.17385;0.17385;0.17385;0.17385;4.0
2024-09-10T20:45:00Z;0.1731;0.1731;0.1731;0.1731;2.0
2024-09-11T07:02:00Z;0.17865;0.17865;0.17865;0.17865;4.0
2024-09-11T12:46:00Z;0.17685;0.17685;0.17685;0.17685;2.0
2024-09-11T14:02:00Z;0.1743;0.1743;0.1743;0.1743;231.0
2024-09-11T14:03:00Z;0.1743;0.1743;0.17300000000000001;0.17300000000000001;241.0
2024-09-11T14:04:00Z;0.17300000000000001;0.17300000000000001;0.17300000000000001;0.17300000000000001;84.0
2024-09-11T14:05:00Z;0.17300000000000001;0.17300000000000001;0.17300000000000001;0.17300000000000001;32.0
2024-09-11T14:06:00Z;0.17195000000000002;0.17200000000000001;0.1719;0.1719;236.0
2024-09-11T14:07:00Z;0.1715;0.1715;0.1715;0.1715;7.0
2024-09-16T00:02:00Z;0.1796;0.1796;0.1796;0.1796;1.0
2024-09-16T00:37:00Z;0.17955000000000002;0.17955000000000002;0.17955000000000002;0.17955000000000002;1.0
2024-09-16T11:55:00Z;0.17955000000000002;0.17955000000000002;0.17955000000000002;0.17955000000000002;1.0
2024-09-16T19:48:00Z;0.18280000000000002;0.18280000000000002;0.18280000000000002;0.18280000000000002;1.0
2024-09-16T20:59:00Z;0.18080000000000002;0.18125000000000002;0.18080000000000002;0.18125000000000002;10.0
2024-09-18T13:48:00Z;0.18065;0.18065;0.18065;0.18065;1.0
2024-09-18T19:42:00Z;0.181;0.181;0.181;0.181;1.0
2024-09-19T02:07:00Z;0.183;0.183;0.183;0.183;1.0
2024-09-20T17:56:00Z;0.1792;0.1792;0.1792;0.1792;1.0
2024-09-20T17:57:00Z;0.1792;0.1792;0.1792;0.1792;1.0
2024-09-20T18:26:00Z;0.1792;0.1792;0.1792;0.1792;1.0
2024-09-20T19:15:00Z;0.1792;0.1792;0.1792;0.1792;8.0
2024-09-23T15:07:00Z;0.17930000000000001;0.17930000000000001;0.17930000000000001;0.17930000000000001;1.0
2024-09-23T18:29:00Z;0.17855000000000001;0.17855000000000001;0.17855000000000001;0.17855000000000001;1.0
