timestamp;open;high;low;close;volume
2024-04-26T06:08:00Z;1.0796000000000001;1.0796000000000001;1.0796000000000001;1.0796000000000001;1.0
2024-04-26T06:30:00Z;1.0798;1.0798;1.0798;1.0798;2.0
2024-04-26T06:44:00Z;1.0803;1.0804;1.0803;1.0804;6.0
2024-04-26T07:20:00Z;1.0796000000000001;1.0796000000000001;1.0796000000000001;1.0796000000000001;1.0
2024-04-26T07:22:00Z;1.0795000000000001;1.0795000000000001;1.0795000000000001;1.0795000000000001;1.0
2024-04-26T07:53:00Z;1.0799;1.0799;1.0799;1.0799;1.0
2024-04-26T08:01:00Z;1.0804;1.0804;1.0804;1.0804;1.0
2024-04-26T08:10:00Z;1.0804;1.0804;1.0804;1.0804;1.0
2024-04-26T08:13:00Z;1.0807;1.0807;1.0807;1.0807;2.0
2024-04-26T08:29:00Z;1.0813000000000001;1.0813000000000001;1.0813000000000001;1.0813000000000001;1.0
2024-04-26T08:30:00Z;1.0815000000000001;1.0815000000000001;1.0815000000000001;1.0815000000000001;1.0
2024-04-26T08:42:00Z;1.0818;1.0818;1.0818;1.0818;1.0
2024-04-26T08:48:00Z;1.0815000000000001;1.0815000000000001;1.0815000000000001;1.0815000000000001;1.0
2024-04-26T08:51:00Z;1.0813000000000001;1.0813000000000001;1.0813000000000001;1.0813000000000001;1.0
2024-04-26T09:18:00Z;1.0808;1.0808;1.0808;1.0808;1.0
2024-04-26T11:42:00Z;1.079;1.079;1.079;1.079;1.0
2024-04-26T12:30:00Z;1.079;1.079;1.079;1.079;1.0
2024-04-26T12:34:00Z;1.0793000000000001;1.0793000000000001;1.0793000000000001;1.0793000000000001;1.0
2024-04-26T12:38:00Z;1.0799;1.0799;1.0799;1.0799;1.0
2024-04-26T12:39:00Z;1.0798;1.0798;1.0798;1.0798;1.0
2024-04-26T12:47:00Z;1.0783;1.0783;1.0783;1.0783;1.0
2024-04-26T14:42:00Z;1.0755000000000001;1.0755000000000001;1.0755000000000001;1.0755000000000001;1.0
2024-04-26T14:58:00Z;1.0745;1.0745;1.0745;1.0745;1.0
2024-04-26T14:59:00Z;1.0743;1.0743;1.0743;1.0743;1.0
2024-04-26T15:00:00Z;1.0748;1.0748;1.0748;1.0748;1.0
2024-04-26T20:33:00Z;1.0761;1.0761;1.0761;1.0761;1.0
2024-04-26T20:37:00Z;1.0759;1.0759;1.0759;1.0759;1.0
2024-04-29T04:47:00Z;1.0797;1.0797;1.0797;1.0797;1.0
2024-04-29T07:21:00Z;1.0788;1.0788;1.0788;1.0788;1.0
2024-04-29T08:46:00Z;1.0769;1.0769;1.0769;1.0769;5.0
2024-04-29T09:03:00Z;1.0769;1.0769;1.0769;1.0769;1.0
2024-04-29T09:46:00Z;1.0785;1.0785;1.0785;1.0785;1.0
2024-04-29T11:27:00Z;1.0792000000000002;1.0792000000000002;1.0792000000000002;1.0792000000000002;1.0
2024-04-29T12:46:00Z;1.0777;1.0777;1.0777;1.0777;1.0
2024-04-29T12:58:00Z;1.077;1.077;1.077;1.077;1.0
2024-04-29T12:59:00Z;1.077;1.077;1.077;1.077;1.0
2024-04-29T13:11:00Z;1.077;1.0771;1.077;1.0771;2.0
2024-04-29T13:32:00Z;1.0765;1.0765;1.0765;1.0765;1.0
2024-04-29T15:03:00Z;1.0782;1.0784;1.0782;1.0784;6.0
2024-04-29T16:20:00Z;1.0791;1.0791;1.0791;1.0791;2.0
2024-04-29T22:37:00Z;1.0786;1.0786;1.0786;1.0786;1.0
2024-04-30T01:15:00Z;1.0782;1.0782;1.0782;1.0782;1.0
2024-04-30T02:17:00Z;1.0771;1.0771;1.0771;1.0771;1.0
2024-04-30T03:29:00Z;1.077;1.077;1.077;1.077;5.0
2024-04-30T04:46:00Z;1.077;1.077;1.077;1.077;1.0
2024-04-30T07:01:00Z;1.0773000000000001;1.0773000000000001;1.0773000000000001;1.0773000000000001;1.0
2024-04-30T07:02:00Z;1.0774000000000001;1.0774000000000001;1.0774000000000001;1.0774000000000001;1.0
2024-04-30T08:51:00Z;1.0768;1.0768;1.0768;1.0768;1.0
2024-04-30T09:35:00Z;1.0797;1.0797;1.0797;1.0797;4.0
2024-04-30T09:36:00Z;1.08;1.08;1.08;1.08;2.0
2024-04-30T09:51:00Z;1.0798;1.0798;1.0798;1.0798;1.0
2024-04-30T12:30:00Z;1.0761;1.0761;1.0761;1.0761;1.0
2024-04-30T12:32:00Z;1.0763;1.0763;1.0763;1.0763;1.0
2024-04-30T13:55:00Z;1.0771;1.0771;1.0771;1.0771;1.0
2024-04-30T14:38:00Z;1.0768;1.0768;1.0768;1.0768;1.0
2024-04-30T14:53:00Z;1.0761;1.0761;1.0758;1.0758;2.0
2024-04-30T16:15:00Z;1.0745;1.0745;1.0745;1.0745;30.0
2024-04-30T16:39:00Z;1.0742;1.0742;1.0742;1.0742;1.0
2024-05-01T14:00:00Z;1.0751;1.0751;1.0751;1.0751;1.0
2024-05-01T14:28:00Z;1.075;1.0752000000000002;1.075;1.0752000000000002;3.0
2024-05-01T16:15:00Z;1.074;1.074;1.074;1.074;30.0
2024-05-01T19:52:00Z;1.076;1.076;1.076;1.076;30.0
2024-05-01T20:12:00Z;1.0755000000000001;1.0755000000000001;1.0754000000000001;1.0754000000000001;2.0
2024-05-01T20:14:00Z;1.0759;1.076;1.0759;1.076;2.0
2024-05-01T20:15:00Z;1.0762;1.0764;1.0762;1.0764;23.0
2024-05-02T00:06:00Z;1.0778;1.0778;1.0778;1.0778;1.0
2024-05-02T08:36:00Z;1.0765;1.0765;1.0765;1.0765;1.0
2024-05-02T09:30:00Z;1.0762;1.0762;1.0762;1.0762;1.0
2024-05-02T11:01:00Z;1.0768;1.0768;1.0768;1.0768;4.0
2024-05-02T12:07:00Z;1.0762;1.0762;1.0762;1.0762;1.0
2024-05-02T13:21:00Z;1.0759;1.0759;1.0759;1.0759;1.0
2024-05-02T14:49:00Z;1.075;1.075;1.075;1.075;1.0
2024-05-02T15:18:00Z;1.0762;1.0763;1.0762;1.0763;10.0
2024-05-02T16:33:00Z;1.0775000000000001;1.0775000000000001;1.0775000000000001;1.0775000000000001;1.0
2024-05-02T19:04:00Z;1.0791;1.0791;1.0791;1.0791;10.0
2024-05-03T01:07:00Z;1.0796000000000001;1.0797;1.0796000000000001;1.0797;4.0
2024-05-03T03:29:00Z;1.0797;1.0797;1.0797;1.0797;1.0
2024-05-03T03:44:00Z;1.0799;1.0799;1.0799;1.0799;1.0
2024-05-03T08:08:00Z;1.0807;1.0807;1.0807;1.0807;1.0
2024-05-03T12:30:00Z;1.082;1.0874000000000001;1.082;1.0874000000000001;4.0
2024-05-03T12:35:00Z;1.0866;1.0866;1.0866;1.0866;1.0
2024-05-03T12:38:00Z;1.0869;1.0869;1.0869;1.0869;1.0
2024-05-03T12:45:00Z;1.0859;1.0859;1.0859;1.0859;1.0
2024-05-03T13:00:00Z;1.0854000000000001;1.0854000000000001;1.0854000000000001;1.0854000000000001;1.0
2024-05-03T13:05:00Z;1.0851;1.0851;1.0851;1.0851;1.0
2024-05-03T13:07:00Z;1.0849;1.0852;1.0849;1.0852;2.0
2024-05-03T13:09:00Z;1.0849;1.0849;1.0849;1.0849;1.0
2024-05-03T13:34:00Z;1.0839;1.0839;1.0839;1.0839;1.0
2024-05-03T13:35:00Z;1.0837;1.0837;1.0837;1.0837;1.0
2024-05-03T14:34:00Z;1.082;1.082;1.082;1.082;1.0
2024-05-03T14:48:00Z;1.0831;1.0831;1.0831;1.0831;1.0
2024-05-03T15:31:00Z;1.0839;1.0839;1.0839;1.0839;1.0
2024-05-03T15:39:00Z;1.0843;1.0843;1.0843;1.0843;1.0
2024-05-03T15:51:00Z;1.0836000000000001;1.0836000000000001;1.0836000000000001;1.0836000000000001;1.0
2024-05-03T19:20:00Z;1.0832000000000002;1.0832000000000002;1.0832000000000002;1.0832000000000002;1.0
2024-05-03T19:26:00Z;1.0833000000000002;1.0833000000000002;1.0833000000000002;1.0833000000000002;1.0
2024-05-03T19:54:00Z;1.083;1.083;1.083;1.083;3.0
2024-05-03T19:57:00Z;1.0829;1.0829;1.0829;1.0829;1.0
2024-05-03T20:40:00Z;1.0829;1.0829;1.0829;1.0829;1.0
2024-05-06T00:05:00Z;1.0823;1.0823;1.0823;1.0823;1.0
2024-05-06T01:34:00Z;1.0829;1.0829;1.0829;1.0829;1.0
2024-05-06T10:20:00Z;1.0833000000000002;1.0833000000000002;1.0833000000000002;1.0833000000000002;1.0
2024-05-06T11:28:00Z;1.0838;1.0838;1.0838;1.0838;1.0
2024-05-06T12:30:00Z;1.0848;1.0848;1.0848;1.0848;1.0
2024-05-06T12:39:00Z;1.085;1.085;1.085;1.085;2.0
2024-05-06T13:11:00Z;1.085;1.085;1.085;1.085;1.0
2024-05-06T13:14:00Z;1.0847;1.0847;1.0847;1.0847;1.0
2024-05-06T13:33:00Z;1.0846;1.0846;1.0846;1.0846;2.0
2024-05-06T13:34:00Z;1.0845;1.0845;1.0845;1.0845;2.0
2024-05-06T18:40:00Z;1.0837;1.0837;1.0837;1.0837;1.0
2024-05-06T19:12:00Z;1.0837;1.0837;1.0837;1.0837;1.0
2024-05-07T02:21:00Z;1.0827;1.0827;1.0827;1.0827;5.0
2024-05-07T07:22:00Z;1.0829;1.0829;1.0829;1.0829;2.0
2024-05-07T07:24:00Z;1.0827;1.0827;1.0827;1.0827;1.0
2024-05-07T07:39:00Z;1.083;1.083;1.083;1.083;4.0
2024-05-07T07:59:00Z;1.0828;1.0828;1.0828;1.0828;2.0
2024-05-07T12:33:00Z;1.0836000000000001;1.0836000000000001;1.0836000000000001;1.0836000000000001;1.0
2024-05-07T13:54:00Z;1.0847;1.0847;1.0847;1.0847;1.0
2024-05-07T14:23:00Z;1.084;1.084;1.084;1.084;1.0
2024-05-07T15:11:00Z;1.0846;1.0846;1.0846;1.0846;1.0
2024-05-07T15:47:00Z;1.0837;1.0837;1.0837;1.0837;1.0
2024-05-07T18:52:00Z;1.0813000000000001;1.0813000000000001;1.0813000000000001;1.0813000000000001;2.0
2024-05-07T18:53:00Z;1.0814000000000001;1.0814000000000001;1.0814000000000001;1.0814000000000001;1.0
2024-05-07T20:26:00Z;1.082;1.082;1.082;1.082;31.0
2024-05-08T01:21:00Z;1.0808;1.0808;1.0808;1.0808;5.0
2024-05-08T03:25:00Z;1.0805;1.0805;1.0805;1.0805;1.0
2024-05-08T06:16:00Z;1.0808;1.0808;1.0808;1.0808;1.0
2024-05-08T06:51:00Z;1.0809;1.0809;1.0809;1.0809;1.0
2024-05-08T07:08:00Z;1.0806;1.0806;1.0806;1.0806;1.0
2024-05-08T08:48:00Z;1.0807;1.0807;1.0807;1.0807;4.0
2024-05-08T11:55:00Z;1.0809;1.0809;1.0809;1.0809;10.0
2024-05-08T13:59:00Z;1.0814000000000001;1.0814000000000001;1.0814000000000001;1.0814000000000001;1.0
2024-05-08T17:01:00Z;1.0808;1.0808;1.0795000000000001;1.0795000000000001;31.0
2024-05-09T02:09:00Z;1.0809;1.0809;1.0809;1.0809;2.0
2024-05-09T07:13:00Z;1.0802;1.0802;1.0802;1.0802;1.0
2024-05-09T08:14:00Z;1.0794000000000001;1.0794000000000001;1.0794000000000001;1.0794000000000001;1.0
2024-05-09T13:10:00Z;1.0815000000000001;1.0815000000000001;1.0815000000000001;1.0815000000000001;1.0
2024-05-09T13:37:00Z;1.0825;1.0825;1.0825;1.0825;1.0
2024-05-09T13:43:00Z;1.0825;1.0825;1.0825;1.0825;1.0
2024-05-09T14:00:00Z;1.0826;1.0826;1.0826;1.0826;10.0
2024-05-09T14:25:00Z;1.0838;1.0838;1.0838;1.0838;1.0
2024-05-09T14:38:00Z;1.0842;1.0842;1.0842;1.0842;1.0
2024-05-09T15:10:00Z;1.0842;1.0842;1.0842;1.0842;1.0
2024-05-09T19:48:00Z;1.0843;1.0843;1.0843;1.0843;3.0
2024-05-09T19:55:00Z;1.0846;1.0846;1.0846;1.0846;1.0
2024-05-10T01:55:00Z;1.084;1.084;1.084;1.084;1.0
2024-05-10T02:01:00Z;1.0837;1.0837;1.0837;1.0837;3.0
2024-05-10T14:12:00Z;1.0837;1.0837;1.0837;1.0837;1.0
2024-05-10T14:28:00Z;1.0826;1.0826;1.0826;1.0826;1.0
2024-05-10T14:33:00Z;1.0826;1.0826;1.0826;1.0826;1.0
2024-05-10T14:53:00Z;1.0823;1.0823;1.0823;1.0823;1.0
2024-05-10T15:15:00Z;1.083;1.083;1.083;1.083;2.0
2024-05-10T16:34:00Z;1.0835000000000001;1.0835000000000001;1.0835000000000001;1.0835000000000001;1.0
2024-05-10T16:35:00Z;1.0836000000000001;1.0836000000000001;1.0836000000000001;1.0836000000000001;1.0
2024-05-13T07:26:00Z;1.0838;1.0838;1.0838;1.0838;1.0
2024-05-13T11:59:00Z;1.085;1.085;1.085;1.085;1.0
2024-05-13T12:32:00Z;1.086;1.086;1.086;1.086;1.0
2024-05-13T13:16:00Z;1.0865;1.0865;1.0865;1.0865;1.0
2024-05-13T14:59:00Z;1.0866;1.0866;1.0865;1.0865;2.0
2024-05-14T06:11:00Z;1.0848;1.0848;1.0848;1.0848;1.0
2024-05-14T08:46:00Z;1.0844;1.0844;1.0844;1.0844;1.0
2024-05-14T11:58:00Z;1.0854000000000001;1.0855000000000001;1.0854000000000001;1.0855000000000001;2.0
2024-05-14T12:30:00Z;1.0835000000000001;1.0835000000000001;1.0817;1.0817;3.0
2024-05-14T12:37:00Z;1.085;1.085;1.085;1.085;1.0
2024-05-14T13:28:00Z;1.0876000000000001;1.0877000000000001;1.0876000000000001;1.0877000000000001;2.0
2024-05-14T13:43:00Z;1.0879;1.0879;1.0876000000000001;1.0876000000000001;2.0
2024-05-15T06:52:00Z;1.089;1.089;1.089;1.089;1.0
2024-05-15T07:43:00Z;1.0892;1.0892;1.0892;1.0892;1.0
2024-05-15T12:30:00Z;1.092;1.092;1.092;1.092;3.0
2024-05-15T12:31:00Z;1.093;1.093;1.093;1.093;1.0
2024-05-15T12:34:00Z;1.0925;1.0925;1.0925;1.0925;1.0
2024-05-15T12:37:00Z;1.0917000000000001;1.0917000000000001;1.0917000000000001;1.0917000000000001;3.0
2024-05-15T12:42:00Z;1.0918;1.0918;1.0918;1.0918;1.0
2024-05-15T12:45:00Z;1.0925;1.0925;1.0925;1.0925;1.0
2024-05-15T13:07:00Z;1.0925;1.0925;1.0925;1.0925;1.0
2024-05-15T13:22:00Z;1.0913000000000002;1.0913000000000002;1.0913000000000002;1.0913000000000002;1.0
2024-05-15T13:45:00Z;1.0907;1.0907;1.0907;1.0907;1.0
2024-05-15T14:04:00Z;1.09;1.09;1.09;1.09;1.0
2024-05-15T14:09:00Z;1.0903;1.0903;1.0903;1.0903;1.0
2024-05-15T14:27:00Z;1.091;1.091;1.091;1.091;1.0
2024-05-15T14:45:00Z;1.0916000000000001;1.0916000000000001;1.0916000000000001;1.0916000000000001;1.0
2024-05-15T15:24:00Z;1.0928;1.0928;1.0928;1.0928;1.0
2024-05-15T15:32:00Z;1.0932;1.0932;1.0932;1.0932;1.0
2024-05-15T17:04:00Z;1.0932;1.0932;1.0932;1.0932;1.0
2024-05-15T17:37:00Z;1.094;1.094;1.094;1.094;1.0
2024-05-15T17:38:00Z;1.094;1.094;1.094;1.094;1.0
2024-05-15T19:39:00Z;1.094;1.094;1.094;1.094;30.0
2024-05-15T19:54:00Z;1.0942;1.0942;1.0942;1.0942;16.0
2024-05-15T19:56:00Z;1.0942;1.0942;1.0942;1.0942;14.0
2024-05-15T20:17:00Z;1.0946;1.0946;1.0946;1.0946;16.0
2024-05-15T22:52:00Z;1.095;1.095;1.095;1.095;1.0
2024-05-16T03:49:00Z;1.0946;1.0946;1.0946;1.0946;1.0
2024-05-16T04:16:00Z;1.0944;1.0944;1.0944;1.0944;1.0
2024-05-16T05:49:00Z;1.0941;1.0941;1.0941;1.0941;1.0
2024-05-16T05:57:00Z;1.094;1.094;1.094;1.094;1.0
2024-05-16T08:20:00Z;1.0929;1.0929;1.0929;1.0929;1.0
2024-05-16T10:34:00Z;1.0927;1.0927;1.0927;1.0927;1.0
2024-05-16T11:27:00Z;1.0927;1.0927;1.0927;1.0927;1.0
2024-05-16T11:31:00Z;1.0924;1.0924;1.0924;1.0924;1.0
2024-05-16T11:32:00Z;1.0925;1.0925;1.0925;1.0925;1.0
2024-05-16T13:28:00Z;1.0925;1.0925;1.0925;1.0925;1.0
2024-05-16T13:37:00Z;1.0918;1.0918;1.0918;1.0918;1.0
2024-05-16T13:42:00Z;1.0917000000000001;1.0917000000000001;1.0917000000000001;1.0917000000000001;2.0
2024-05-16T13:58:00Z;1.0915000000000001;1.0915000000000001;1.0915000000000001;1.0915000000000001;1.0
2024-05-16T15:34:00Z;1.0931;1.0931;1.0931;1.0931;1.0
2024-05-16T15:44:00Z;1.0932;1.0932;1.0932;1.0932;1.0
2024-05-16T20:10:00Z;1.0925;1.0925;1.0925;1.0925;1.0
2024-05-17T00:09:00Z;1.0926;1.0926;1.0926;1.0926;1.0
2024-05-17T00:13:00Z;1.0923;1.0923;1.0923;1.0923;1.0
2024-05-17T06:49:00Z;1.092;1.092;1.092;1.092;1.0
2024-05-17T08:35:00Z;1.0902;1.0902;1.0902;1.0902;1.0
2024-05-17T08:45:00Z;1.0902;1.0902;1.0902;1.0902;1.0
2024-05-17T08:48:00Z;1.0903;1.0903;1.0903;1.0903;1.0
2024-05-17T09:22:00Z;1.0901;1.0901;1.0901;1.0901;1.0
2024-05-17T10:06:00Z;1.0901;1.0901;1.0901;1.0901;1.0
2024-05-17T10:54:00Z;1.0895000000000001;1.0895000000000001;1.0895000000000001;1.0895000000000001;2.0
2024-05-17T12:52:00Z;1.0901;1.0901;1.0901;1.0901;1.0
2024-05-17T13:45:00Z;1.0908;1.0908;1.0908;1.0908;1.0
2024-05-17T15:04:00Z;1.0936000000000001;1.0936000000000001;1.0936000000000001;1.0936000000000001;1.0
2024-05-17T15:24:00Z;1.0932;1.0932;1.0932;1.0932;1.0
2024-05-17T15:50:00Z;1.0926;1.0926;1.0926;1.0926;1.0
2024-05-17T18:23:00Z;1.0933000000000002;1.0933000000000002;1.0933000000000002;1.0933000000000002;6.0
2024-05-17T19:04:00Z;1.0933000000000002;1.0933000000000002;1.0933000000000002;1.0933000000000002;1.0
2024-05-17T19:56:00Z;1.0929;1.0929;1.0929;1.0929;1.0
2024-05-17T20:39:00Z;1.093;1.093;1.093;1.093;1.0
2024-05-19T22:07:00Z;1.0929;1.0929;1.0929;1.0929;1.0
2024-05-20T07:05:00Z;1.0938;1.0938;1.0938;1.0938;3.0
2024-05-20T07:15:00Z;1.093;1.093;1.093;1.093;1.0
2024-05-20T07:43:00Z;1.0934000000000001;1.0934000000000001;1.0934000000000001;1.0934000000000001;1.0
2024-05-20T07:45:00Z;1.0933000000000002;1.0933000000000002;1.0933000000000002;1.0933000000000002;1.0
2024-05-20T08:38:00Z;1.0931;1.0931;1.0931;1.0931;1.0
2024-05-20T08:46:00Z;1.0932;1.0932;1.0932;1.0932;1.0
2024-05-20T09:20:00Z;1.0929;1.0929;1.0929;1.0929;1.0
2024-05-20T11:56:00Z;1.092;1.092;1.092;1.092;1.0
2024-05-20T13:22:00Z;1.0923;1.0923;1.0923;1.0923;1.0
2024-05-20T19:37:00Z;1.092;1.092;1.092;1.092;3.0
2024-05-20T22:05:00Z;1.0916000000000001;1.0916000000000001;1.0916000000000001;1.0916000000000001;4.0
2024-05-21T00:26:00Z;1.0917000000000001;1.0917000000000001;1.0917000000000001;1.0917000000000001;1.0
2024-05-21T00:54:00Z;1.0919;1.092;1.0919;1.092;7.0
2024-05-21T00:55:00Z;1.092;1.092;1.092;1.092;1.0
2024-05-21T02:03:00Z;1.0912;1.0912;1.0912;1.0912;1.0
2024-05-21T02:17:00Z;1.091;1.091;1.091;1.091;1.0
2024-05-21T02:54:00Z;1.0914000000000001;1.0914000000000001;1.0914000000000001;1.0914000000000001;1.0
