timestamp;open;high;low;close;volume
2023-09-20T01:51:00Z;7.274900000000001;7.2755;7.274900000000001;7.2755;14.0
2023-09-20T01:57:00Z;7.2721;7.272600000000001;7.2721;7.272600000000001;5.0
2023-09-20T01:58:00Z;7.2723;7.273300000000001;7.2723;7.273300000000001;40.0
2023-09-20T01:59:00Z;7.2728;7.273700000000001;7.272600000000001;7.2735;33.0
2023-09-20T02:00:00Z;7.2729;7.2729;7.272200000000001;7.272200000000001;23.0
2023-09-20T02:01:00Z;7.272;7.2721;7.271800000000001;7.271800000000001;7.0
2023-09-20T02:03:00Z;7.2709;7.2709;7.2709;7.2709;1.0
2023-09-20T02:06:00Z;7.2724;7.2724;7.2724;7.2724;1.0
2023-09-20T02:11:00Z;7.272600000000001;7.2729;7.272600000000001;7.2729;2.0
2023-09-20T02:13:00Z;7.273300000000001;7.273300000000001;7.2731;7.2731;4.0
2023-09-20T02:42:00Z;7.2766;7.2766;7.2766;7.2766;1.0
2023-09-20T03:26:00Z;7.2811;7.2811;7.2811;7.2811;1.0
2023-09-20T03:28:00Z;7.2818000000000005;7.2818000000000005;7.2815;7.2815;2.0
2023-09-20T03:34:00Z;7.282100000000001;7.282100000000001;7.282100000000001;7.282100000000001;1.0
2023-09-20T03:42:00Z;7.282500000000001;7.282500000000001;7.282500000000001;7.282500000000001;1.0
2023-09-20T03:50:00Z;7.2847;7.285500000000001;7.2847;7.285500000000001;4.0
2023-09-20T03:57:00Z;7.2846;7.2847;7.2846;7.2847;8.0
2023-09-20T04:37:00Z;7.2823;7.2823;7.2823;7.2823;3.0
2023-09-20T04:41:00Z;7.282900000000001;7.283;7.282900000000001;7.283;2.0
2023-09-20T04:50:00Z;7.2849;7.2849;7.2849;7.2849;1.0
2023-09-20T05:59:00Z;7.284;7.284;7.284;7.284;1.0
2023-09-20T06:01:00Z;7.2841000000000005;7.2841000000000005;7.2834;7.2834;2.0
2023-09-20T06:03:00Z;7.2826;7.2831;7.282500000000001;7.2831;5.0
2023-09-20T06:04:00Z;7.2827;7.2827;7.2827;7.2827;1.0
2023-09-20T06:30:00Z;7.283;7.283;7.283;7.283;5.0
2023-09-20T06:31:00Z;7.2842;7.2842;7.2842;7.2842;1.0
2023-09-20T06:32:00Z;7.284;7.2843;7.284;7.2843;2.0
2023-09-20T06:33:00Z;7.2843;7.2843;7.2839;7.2839;2.0
2023-09-20T06:41:00Z;7.2816;7.2816;7.2816;7.2816;1.0
2023-09-20T06:52:00Z;7.2845;7.2845;7.2845;7.2845;1.0
2023-09-20T06:54:00Z;7.2851;7.2851;7.2851;7.2851;1.0
2023-09-20T06:58:00Z;7.2873;7.2873;7.2873;7.2873;1.0
2023-09-20T07:02:00Z;7.286300000000001;7.286300000000001;7.286300000000001;7.286300000000001;1.0
2023-09-20T07:05:00Z;7.286300000000001;7.286300000000001;7.286300000000001;7.286300000000001;1.0
2023-09-20T07:06:00Z;7.2856000000000005;7.2856000000000005;7.2856000000000005;7.2856000000000005;1.0
2023-09-20T07:08:00Z;7.2856000000000005;7.2856000000000005;7.2856000000000005;7.2856000000000005;1.0
2023-09-20T07:09:00Z;7.2849;7.2851;7.2849;7.2851;2.0
2023-09-20T07:15:00Z;7.2864;7.2866;7.2864;7.2866;2.0
2023-09-20T07:17:00Z;7.289000000000001;7.2892;7.289000000000001;7.289000000000001;8.0
2023-09-20T07:18:00Z;7.2883000000000004;7.2883000000000004;7.2883000000000004;7.2883000000000004;1.0
2023-09-20T07:22:00Z;7.287800000000001;7.287800000000001;7.287800000000001;7.287800000000001;1.0
2023-09-20T07:24:00Z;7.287100000000001;7.287100000000001;7.287100000000001;7.287100000000001;1.0
2023-09-20T07:28:00Z;7.2865;7.2865;7.2865;7.2865;1.0
2023-09-20T07:33:00Z;7.2866;7.2866;7.2866;7.2866;1.0
2023-09-20T07:35:00Z;7.286300000000001;7.286300000000001;7.286300000000001;7.286300000000001;1.0
2023-09-20T08:14:00Z;7.284;7.284;7.284;7.284;2.0
2023-09-20T08:17:00Z;7.2841000000000005;7.2841000000000005;7.2841000000000005;7.2841000000000005;1.0
2023-09-20T08:21:00Z;7.2818000000000005;7.2818000000000005;7.2818000000000005;7.2818000000000005;5.0
2023-09-20T08:22:00Z;7.282;7.282;7.282;7.282;1.0
2023-09-20T08:27:00Z;7.279800000000001;7.2803;7.279800000000001;7.2803;2.0
2023-09-20T08:28:00Z;7.2807;7.2808;7.2805;7.2808;3.0
2023-09-20T08:48:00Z;7.2808;7.2808;7.2808;7.2808;1.0
2023-09-20T09:12:00Z;7.2786;7.2786;7.2786;7.2786;2.0
2023-09-20T09:20:00Z;7.2778;7.2778;7.2778;7.2778;1.0
2023-09-20T09:31:00Z;7.2776000000000005;7.2776000000000005;7.2776000000000005;7.2776000000000005;1.0
2023-09-20T09:32:00Z;7.2769;7.2769;7.2769;7.2769;1.0
2023-09-20T09:35:00Z;7.2769;7.2769;7.2769;7.2769;1.0
2023-09-20T09:39:00Z;7.2755;7.2755;7.2755;7.2755;1.0
2023-09-20T10:19:00Z;7.2753000000000005;7.2753000000000005;7.2753000000000005;7.2753000000000005;1.0
2023-09-20T11:15:00Z;7.2758;7.2758;7.2758;7.2758;1.0
2023-09-20T11:25:00Z;7.2762;7.2762;7.276;7.276;5.0
2023-09-20T11:26:00Z;7.2765;7.2765;7.2763;7.2763;5.0
2023-09-20T11:27:00Z;7.2763;7.2763;7.276;7.276;5.0
2023-09-20T11:28:00Z;7.276400000000001;7.276400000000001;7.2761000000000005;7.2761000000000005;5.0
2023-09-20T11:29:00Z;7.2766;7.2767;7.2762;7.2763;10.0
2023-09-20T11:30:00Z;7.276400000000001;7.2765;7.2761000000000005;7.2761000000000005;10.0
2023-09-20T11:31:00Z;7.2758;7.2758;7.2754;7.2754;5.0
2023-09-20T11:32:00Z;7.2755;7.2755;7.2747;7.2747;5.0
2023-09-20T11:41:00Z;7.273000000000001;7.2735;7.273000000000001;7.2735;2.0
2023-09-20T12:21:00Z;7.2731;7.2731;7.273000000000001;7.273000000000001;9.0
2023-09-20T12:30:00Z;7.2729;7.273000000000001;7.2729;7.273000000000001;4.0
2023-09-20T12:45:00Z;7.272600000000001;7.272600000000001;7.271400000000001;7.271400000000001;4.0
2023-09-20T12:46:00Z;7.2712;7.2712;7.2712;7.2712;1.0
2023-09-20T12:52:00Z;7.271100000000001;7.271100000000001;7.271100000000001;7.271100000000001;1.0
2023-09-20T13:09:00Z;7.2705;7.2705;7.2705;7.2705;1.0
2023-09-20T13:20:00Z;7.269900000000001;7.269900000000001;7.269900000000001;7.269900000000001;1.0
2023-09-20T13:21:00Z;7.2705;7.2705;7.2705;7.2705;1.0
2023-09-20T13:25:00Z;7.2705;7.2705;7.2705;7.2705;4.0
2023-09-20T13:33:00Z;7.269;7.269;7.269;7.269;1.0
2023-09-20T13:36:00Z;7.2681000000000004;7.2681000000000004;7.2681000000000004;7.2681000000000004;1.0
2023-09-20T13:37:00Z;7.268;7.268;7.268;7.268;2.0
2023-09-20T13:40:00Z;7.268;7.268;7.268;7.268;2.0
2023-09-20T13:47:00Z;7.263800000000001;7.263800000000001;7.263800000000001;7.263800000000001;1.0
2023-09-20T13:52:00Z;7.2636;7.2636;7.2636;7.2636;1.0
2023-09-20T13:53:00Z;7.2632;7.2632;7.2632;7.2632;1.0
2023-09-20T13:56:00Z;7.2616000000000005;7.2624;7.2616000000000005;7.2624;2.0
2023-09-20T14:02:00Z;7.261900000000001;7.261900000000001;7.261900000000001;7.261900000000001;1.0
2023-09-20T14:04:00Z;7.2616000000000005;7.2616000000000005;7.2616000000000005;7.2616000000000005;1.0
2023-09-20T14:05:00Z;7.2612000000000005;7.2616000000000005;7.2612000000000005;7.2616000000000005;4.0
2023-09-20T14:16:00Z;7.2644;7.2644;7.2644;7.2644;1.0
2023-09-20T14:17:00Z;7.265700000000001;7.265700000000001;7.265000000000001;7.2652;4.0
2023-09-20T14:18:00Z;7.2649;7.2649;7.2649;7.2649;1.0
2023-09-20T14:35:00Z;7.2622;7.262300000000001;7.2622;7.262300000000001;2.0
2023-09-20T14:37:00Z;7.2618;7.2618;7.2618;7.2618;1.0
2023-09-20T14:47:00Z;7.2616000000000005;7.2616000000000005;7.2616000000000005;7.2616000000000005;1.0
2023-09-20T14:54:00Z;7.2613;7.2613;7.2613;7.2613;3.0
2023-09-20T14:58:00Z;7.262700000000001;7.262700000000001;7.262700000000001;7.262700000000001;1.0
2023-09-20T15:07:00Z;7.2626;7.2626;7.2626;7.2626;1.0
2023-09-20T15:10:00Z;7.2620000000000005;7.2620000000000005;7.2620000000000005;7.2620000000000005;4.0
2023-09-20T15:12:00Z;7.2622;7.2622;7.2622;7.2622;2.0
2023-09-20T15:18:00Z;7.261500000000001;7.2617;7.261500000000001;7.2617;2.0
2023-09-20T15:40:00Z;7.2626;7.2626;7.2626;7.2626;1.0
2023-09-20T15:42:00Z;7.263;7.263;7.263;7.263;1.0
2023-09-20T15:45:00Z;7.2632;7.2632;7.2632;7.2632;1.0
2023-09-20T15:47:00Z;7.264200000000001;7.264200000000001;7.264200000000001;7.264200000000001;1.0
2023-09-20T15:53:00Z;7.265000000000001;7.265000000000001;7.265000000000001;7.265000000000001;1.0
2023-09-20T16:14:00Z;7.264600000000001;7.2648;7.264600000000001;7.2648;5.0
2023-09-20T16:51:00Z;7.2618;7.2618;7.2618;7.2618;1.0
2023-09-20T16:56:00Z;7.2612000000000005;7.2612000000000005;7.2612000000000005;7.2612000000000005;1.0
2023-09-20T17:07:00Z;7.2618;7.2618;7.2618;7.2618;1.0
2023-09-20T17:18:00Z;7.2613;7.2613;7.2613;7.2613;1.0
2023-09-20T17:20:00Z;7.2605;7.2605;7.2605;7.2605;1.0
2023-09-20T17:38:00Z;7.2616000000000005;7.2616000000000005;7.2616000000000005;7.2616000000000005;1.0
2023-09-20T17:55:00Z;7.261;7.261;7.261;7.261;1.0
2023-09-20T18:00:00Z;7.2632;7.2673000000000005;7.2632;7.2671;8.0
2023-09-20T18:01:00Z;7.2671;7.2675;7.2671;7.2675;2.0
2023-09-20T18:04:00Z;7.269900000000001;7.269900000000001;7.269900000000001;7.269900000000001;1.0
2023-09-20T18:08:00Z;7.2701;7.2701;7.2701;7.2701;5.0
2023-09-20T18:09:00Z;7.2701;7.2701;7.2701;7.2701;3.0
2023-09-20T18:14:00Z;7.2693;7.2693;7.268800000000001;7.268800000000001;2.0
2023-09-20T18:37:00Z;7.267200000000001;7.267200000000001;7.267200000000001;7.267200000000001;1.0
2023-09-20T18:44:00Z;7.267200000000001;7.267200000000001;7.267200000000001;7.267200000000001;1.0
2023-09-20T18:50:00Z;7.270300000000001;7.270300000000001;7.270300000000001;7.270300000000001;1.0
2023-09-20T19:04:00Z;7.2717;7.2717;7.2717;7.2717;1.0
2023-09-20T19:11:00Z;7.271400000000001;7.271400000000001;7.271400000000001;7.271400000000001;1.0
2023-09-20T19:12:00Z;7.271400000000001;7.271400000000001;7.271400000000001;7.271400000000001;2.0
2023-09-20T19:15:00Z;7.2738000000000005;7.2738000000000005;7.2738000000000005;7.2738000000000005;1.0
2023-09-20T19:19:00Z;7.2754;7.2754;7.2754;7.2754;1.0
2023-09-20T19:21:00Z;7.276;7.276;7.2759;7.276;3.0
2023-09-20T19:23:00Z;7.2762;7.2762;7.2762;7.2762;1.0
2023-09-20T19:25:00Z;7.274900000000001;7.274900000000001;7.274900000000001;7.274900000000001;1.0
2023-09-20T19:32:00Z;7.2743;7.2743;7.2743;7.2743;1.0
2023-09-20T19:35:00Z;7.2762;7.2762;7.2762;7.2762;1.0
2023-09-20T19:39:00Z;7.277;7.277;7.277;7.277;1.0
2023-09-20T19:40:00Z;7.277500000000001;7.277500000000001;7.277500000000001;7.277500000000001;6.0
2023-09-20T19:47:00Z;7.276800000000001;7.276800000000001;7.276800000000001;7.276800000000001;1.0
2023-09-20T20:09:00Z;7.2786;7.2786;7.2786;7.2786;1.0
2023-09-20T20:17:00Z;7.28;7.28;7.28;7.28;1.0
2023-09-20T22:00:00Z;7.28;7.28;7.28;7.28;1.0
2023-09-21T00:14:00Z;7.283;7.283;7.283;7.283;3.0
2023-09-21T00:15:00Z;7.283;7.283;7.283;7.283;2.0
2023-09-21T00:49:00Z;7.2908;7.2908;7.2908;7.2908;1.0
2023-09-21T00:50:00Z;7.2908;7.2911;7.2908;7.2911;4.0
2023-09-21T00:54:00Z;7.2889;7.2894000000000005;7.2888;7.2894000000000005;3.0
2023-09-21T00:55:00Z;7.2888;7.2888;7.2888;7.2888;1.0
2023-09-21T00:56:00Z;7.290100000000001;7.290100000000001;7.290100000000001;7.290100000000001;1.0
2023-09-21T01:00:00Z;7.291200000000001;7.291600000000001;7.291200000000001;7.291600000000001;3.0
2023-09-21T01:01:00Z;7.2925;7.2925;7.292400000000001;7.292400000000001;2.0
2023-09-21T01:10:00Z;7.293;7.293;7.293;7.293;1.0
2023-09-21T01:14:00Z;7.2949;7.2949;7.2949;7.2949;1.0
2023-09-21T01:15:00Z;7.2948;7.2948;7.2895;7.290900000000001;19.0
2023-09-21T01:17:00Z;7.29;7.29;7.29;7.29;1.0
2023-09-21T01:20:00Z;7.2885;7.2885;7.2885;7.2885;3.0
2023-09-21T01:25:00Z;7.287100000000001;7.287100000000001;7.2869;7.2869;10.0
2023-09-21T01:26:00Z;7.287100000000001;7.2873;7.2865;7.2865;34.0
2023-09-21T01:27:00Z;7.2868;7.288;7.2856000000000005;7.2868;65.0
2023-09-21T01:28:00Z;7.2868;7.2868;7.2861;7.2861;8.0
2023-09-21T01:29:00Z;7.2864;7.2869;7.285900000000001;7.2869;10.0
2023-09-21T01:30:00Z;7.2866;7.2866;7.2842;7.2846;44.0
2023-09-21T01:31:00Z;7.285;7.2856000000000005;7.282900000000001;7.2839;61.0
2023-09-21T01:32:00Z;7.284;7.2846;7.283;7.2843;20.0
2023-09-21T01:33:00Z;7.285200000000001;7.2857;7.2851;7.285500000000001;5.0
2023-09-21T01:34:00Z;7.2841000000000005;7.2841000000000005;7.2838;7.2838;3.0
2023-09-21T01:35:00Z;7.282900000000001;7.282900000000001;7.2818000000000005;7.282500000000001;13.0
2023-09-21T01:36:00Z;7.282500000000001;7.2839;7.2823;7.2839;10.0
2023-09-21T01:37:00Z;7.2849;7.2860000000000005;7.2846;7.2860000000000005;24.0
2023-09-21T01:38:00Z;7.285200000000001;7.285200000000001;7.285200000000001;7.285200000000001;1.0
2023-09-21T01:39:00Z;7.2853;7.2853;7.2851;7.2851;2.0
2023-09-21T01:40:00Z;7.2849;7.2854;7.284400000000001;7.284400000000001;4.0
2023-09-21T01:42:00Z;7.285500000000001;7.285500000000001;7.284400000000001;7.284400000000001;3.0
2023-09-21T01:43:00Z;7.2845;7.2845;7.2845;7.2845;1.0
2023-09-21T01:44:00Z;7.2845;7.2845;7.2835;7.2841000000000005;11.0
2023-09-21T01:45:00Z;7.284;7.2843;7.2839;7.2841000000000005;5.0
2023-09-21T01:46:00Z;7.2843;7.2843;7.281700000000001;7.281700000000001;15.0
2023-09-21T01:47:00Z;7.2819;7.2823;7.2818000000000005;7.2818000000000005;5.0
2023-09-21T01:48:00Z;7.282500000000001;7.2826;7.281700000000001;7.281700000000001;8.0
2023-09-21T01:49:00Z;7.2822000000000005;7.283200000000001;7.2822000000000005;7.2831;5.0
2023-09-21T01:50:00Z;7.2835;7.283600000000001;7.2835;7.2835;9.0
2023-09-21T01:51:00Z;7.284;7.2843;7.2839;7.2843;17.0
2023-09-21T01:52:00Z;7.2847;7.285;7.284400000000001;7.284400000000001;14.0
2023-09-21T01:53:00Z;7.284400000000001;7.284800000000001;7.284400000000001;7.2847;4.0
2023-09-21T01:54:00Z;7.2858;7.285900000000001;7.2858;7.285900000000001;5.0
2023-09-21T01:55:00Z;7.2860000000000005;7.2860000000000005;7.2853;7.2858;14.0
2023-09-21T01:56:00Z;7.286300000000001;7.286300000000001;7.286300000000001;7.286300000000001;6.0
2023-09-21T01:57:00Z;7.286300000000001;7.2868;7.2857;7.2868;38.0
2023-09-21T01:58:00Z;7.2866;7.287;7.2860000000000005;7.2865;48.0
2023-09-21T01:59:00Z;7.2865;7.286700000000001;7.2860000000000005;7.2860000000000005;21.0
2023-09-21T02:00:00Z;7.2866;7.2869;7.285900000000001;7.286300000000001;46.0
2023-09-21T02:01:00Z;7.2862;7.286300000000001;7.2853;7.2854;18.0
2023-09-21T02:02:00Z;7.285;7.285200000000001;7.2843;7.284800000000001;8.0
2023-09-21T02:03:00Z;7.2851;7.2851;7.285;7.285;13.0
2023-09-21T02:04:00Z;7.284400000000001;7.2854;7.2841000000000005;7.2854;18.0
2023-09-21T02:05:00Z;7.285200000000001;7.2854;7.285200000000001;7.2854;10.0
2023-09-21T02:06:00Z;7.285;7.285200000000001;7.2847;7.2847;8.0
2023-09-21T02:07:00Z;7.2847;7.284800000000001;7.2824;7.2828;35.0
2023-09-21T02:08:00Z;7.2835;7.2839;7.283200000000001;7.2839;7.0
2023-09-21T02:09:00Z;7.2843;7.2843;7.2843;7.2843;2.0
2023-09-21T02:10:00Z;7.284;7.2845;7.283600000000001;7.2845;5.0
2023-09-21T02:11:00Z;7.2842;7.2842;7.2842;7.2842;3.0
2023-09-21T02:12:00Z;7.2846;7.2846;7.284;7.284;8.0
2023-09-21T02:13:00Z;7.2847;7.2847;7.2839;7.2842;7.0
2023-09-21T02:14:00Z;7.284400000000001;7.284400000000001;7.2842;7.2842;2.0
2023-09-21T02:15:00Z;7.284800000000001;7.284800000000001;7.284800000000001;7.284800000000001;3.0
2023-09-21T02:16:00Z;7.2853;7.2853;7.2845;7.2845;4.0
2023-09-21T02:18:00Z;7.2853;7.285500000000001;7.2851;7.2851;7.0
2023-09-21T02:19:00Z;7.284800000000001;7.284800000000001;7.2846;7.2846;3.0
2023-09-21T02:20:00Z;7.285900000000001;7.2864;7.2853;7.2853;13.0
2023-09-21T02:21:00Z;7.2851;7.2851;7.2847;7.2847;4.0
2023-09-21T02:23:00Z;7.2856000000000005;7.2856000000000005;7.2854;7.2854;3.0
2023-09-21T02:24:00Z;7.285500000000001;7.285500000000001;7.2853;7.2853;3.0
2023-09-21T02:27:00Z;7.2858;7.2858;7.2849;7.2849;12.0
2023-09-21T02:30:00Z;7.285900000000001;7.286700000000001;7.285900000000001;7.286700000000001;13.0
2023-09-21T02:31:00Z;7.2879000000000005;7.2887;7.2879000000000005;7.2883000000000004;5.0
2023-09-21T02:32:00Z;7.2873;7.287800000000001;7.287100000000001;7.287400000000001;8.0
2023-09-21T02:33:00Z;7.2875000000000005;7.2875000000000005;7.2872;7.2872;4.0
2023-09-21T02:34:00Z;7.2872;7.2876;7.2869;7.2876;10.0
2023-09-21T02:37:00Z;7.2868;7.2868;7.286300000000001;7.286300000000001;8.0
2023-09-21T02:39:00Z;7.285900000000001;7.285900000000001;7.2853;7.2853;8.0
2023-09-21T02:41:00Z;7.2854;7.2854;7.284800000000001;7.2849;8.0
2023-09-21T02:42:00Z;7.285500000000001;7.285500000000001;7.2839;7.2839;8.0
2023-09-21T02:43:00Z;7.284400000000001;7.284400000000001;7.2835;7.283600000000001;11.0
2023-09-21T02:44:00Z;7.285;7.285;7.284400000000001;7.284400000000001;3.0
2023-09-21T02:47:00Z;7.2845;7.2847;7.2845;7.2847;3.0
2023-09-21T03:21:00Z;7.2827;7.2827;7.2827;7.2827;1.0
2023-09-21T03:39:00Z;7.2843;7.2843;7.2837000000000005;7.2837000000000005;3.0
2023-09-21T03:42:00Z;7.285;7.285;7.285;7.285;1.0
2023-09-21T03:47:00Z;7.2849;7.285;7.2849;7.285;5.0
2023-09-21T03:55:00Z;7.2841000000000005;7.2841000000000005;7.284;7.284;3.0
2023-09-21T03:57:00Z;7.2831;7.2831;7.2831;7.2831;1.0
2023-09-21T03:59:00Z;7.2809;7.2811;7.2809;7.2811;2.0
2023-09-21T04:01:00Z;7.2812;7.2814000000000005;7.2812;7.2812;8.0
2023-09-21T05:52:00Z;7.287100000000001;7.287100000000001;7.2866;7.2866;3.0
2023-09-21T05:54:00Z;7.2872;7.288;7.2872;7.288;7.0
2023-09-21T05:55:00Z;7.288;7.288;7.2879000000000005;7.288;9.0
2023-09-21T06:07:00Z;7.287800000000001;7.287800000000001;7.287800000000001;7.287800000000001;1.0
2023-09-21T06:32:00Z;7.2881;7.2881;7.2881;7.2881;1.0
2023-09-21T06:58:00Z;7.288;7.288;7.288;7.288;1.0
2023-09-21T07:11:00Z;7.2858;7.2858;7.284800000000001;7.285200000000001;16.0
2023-09-21T07:33:00Z;7.286700000000001;7.286700000000001;7.286700000000001;7.286700000000001;1.0
2023-09-21T07:50:00Z;7.2858;7.2858;7.2858;7.2858;2.0
2023-09-21T07:52:00Z;7.2858;7.2858;7.2858;7.2858;1.0
2023-09-21T08:00:00Z;7.2843;7.2843;7.2843;7.2843;2.0
2023-09-21T08:24:00Z;7.2845;7.285200000000001;7.2845;7.285200000000001;2.0
2023-09-21T08:28:00Z;7.2851;7.2851;7.2851;7.2851;1.0
2023-09-21T08:33:00Z;7.285;7.285;7.285;7.285;1.0
2023-09-21T08:35:00Z;7.2849;7.2849;7.2849;7.2849;1.0
2023-09-21T08:50:00Z;7.2849;7.2849;7.2849;7.2849;1.0
2023-09-21T09:14:00Z;7.2896;7.2902000000000005;7.2896;7.2902000000000005;2.0
2023-09-21T09:15:00Z;7.289700000000001;7.289700000000001;7.289700000000001;7.289700000000001;2.0
2023-09-21T09:16:00Z;7.2895;7.2895;7.2895;7.2895;1.0
2023-09-21T09:18:00Z;7.2896;7.2896;7.2896;7.2896;1.0
2023-09-21T09:20:00Z;7.2896;7.2896;7.2896;7.2896;1.0
2023-09-21T09:21:00Z;7.290100000000001;7.290100000000001;7.2898000000000005;7.2898000000000005;2.0
2023-09-21T09:23:00Z;7.2892;7.2892;7.2892;7.2892;1.0
2023-09-21T09:25:00Z;7.2888;7.2888;7.2888;7.2888;1.0
2023-09-21T09:27:00Z;7.2887;7.2892;7.2887;7.2892;2.0
2023-09-21T09:29:00Z;7.2895;7.290900000000001;7.2895;7.2908;9.0
2023-09-21T09:32:00Z;7.291;7.291;7.290900000000001;7.290900000000001;2.0
2023-09-21T09:34:00Z;7.2908;7.2915;7.2908;7.2915;2.0
2023-09-21T09:35:00Z;7.2899;7.2899;7.2899;7.2899;1.0
2023-09-21T09:37:00Z;7.290100000000001;7.290100000000001;7.290100000000001;7.290100000000001;1.0
2023-09-21T09:38:00Z;7.2899;7.2899;7.2899;7.2899;1.0
2023-09-21T09:45:00Z;7.2891;7.2891;7.2891;7.2891;1.0
2023-09-21T09:49:00Z;7.2881;7.2881;7.2881;7.2881;1.0
2023-09-21T09:51:00Z;7.288200000000001;7.288200000000001;7.288200000000001;7.288200000000001;1.0
2023-09-21T09:52:00Z;7.2883000000000004;7.2883000000000004;7.2881;7.2881;5.0
2023-09-21T09:55:00Z;7.2879000000000005;7.2879000000000005;7.2879000000000005;7.2879000000000005;1.0
2023-09-21T09:56:00Z;7.288;7.288;7.288;7.288;1.0
2023-09-21T10:04:00Z;7.2902000000000005;7.2902000000000005;7.290100000000001;7.290100000000001;2.0
2023-09-21T10:14:00Z;7.2903;7.2906;7.2903;7.2906;2.0
2023-09-21T10:17:00Z;7.29;7.29;7.29;7.29;1.0
2023-09-21T10:21:00Z;7.290900000000001;7.290900000000001;7.290900000000001;7.290900000000001;1.0
